timestamp,Theo ES,Rank,Value
2025-06-02 11:58:21,5930.5,Call VEX 2,20190.379
2025-06-02 11:58:21,5920.5,Call VEX 3,16882.535
2025-06-02 11:58:21,5860.5,Call VEX 4,12425.606
2025-06-02 11:58:21,5925.5,Call VEX 5,11895.928
2025-06-02 11:58:21,5950.5,Put CEX 1,-1522013.026
2025-06-02 11:58:21,5960.5,Put CEX 2,-1418140.711
2025-06-02 11:58:21,5965.5,Put CEX 3,-1028313.002
2025-06-02 11:58:21,5945.5,Put CEX 4,-818735.522
2025-06-02 11:58:21,5955.5,Put CEX 5,-738035.597
2025-06-02 11:58:21,6020.75,Put DEX 1,-1.676
2025-06-02 11:58:21,6010.75,Put DEX 2,-1.637
2025-06-02 11:58:21,5970.5,Put DEX 3,-1.243
2025-06-02 11:58:21,5960.5,Put DEX 4,-0.613
2025-06-02 11:58:21,6030.75,Put DEX 5,-0.602
2025-06-02 11:58:21,5890.5,Put GEX 1,-14429.47
2025-06-02 11:58:21,5910.5,Put GEX 2,-14079.975
2025-06-02 11:58:21,5905.5,Put GEX 3,-12875.984
2025-06-02 11:58:21,5860.5,Put GEX 4,-12778.763
2025-06-02 11:58:21,5885.5,Put GEX 5,-11479.192
2025-06-02 11:58:21,5960.5,Put VEX 1,-22403.725
2025-06-02 11:58:21,5950.5,Put VEX 2,-19877.4
2025-06-02 11:58:21,5965.5,Put VEX 3,-13390.388
2025-06-02 11:58:21,6010.75,Put VEX 4,-13270.194
2025-06-02 11:58:21,5945.5,Put VEX 5,-10059.937
2025-06-02 11:59:32,5910.25,Call CEX 1,1883126.947
2025-06-02 11:59:32,5930.25,Call CEX 2,1416333.765
2025-06-02 11:59:32,5920.25,Call CEX 3,1287169.119
2025-06-02 11:59:32,5925.25,Call CEX 4,826508.64
2025-06-02 11:59:32,5915.25,Call CEX 5,646587.186
2025-06-02 11:59:32,5910.25,Call DEX 1,13.555
2025-06-02 11:59:32,5930.25,Call DEX 2,8.433
2025-06-02 11:59:32,5920.25,Call DEX 3,6.134
2025-06-02 11:59:32,5860.0,Call DEX 4,5.651
2025-06-02 11:59:32,5925.25,Call DEX 5,4.161
2025-06-02 11:59:32,5930.25,Call GEX 1,126839.659
2025-06-02 11:59:32,5950.25,Call GEX 2,125064.657
2025-06-02 11:59:32,5945.25,Call GEX 3,106208.186
2025-06-02 11:59:32,5960.25,Call GEX 4,66727.538
2025-06-02 11:59:32,5940.25,Call GEX 5,59503.214
2025-06-02 11:59:32,5910.25,Call VEX 1,31628.977
2025-06-02 11:59:32,5930.25,Call VEX 2,19672.645
2025-06-02 11:59:32,5920.25,Call VEX 3,17378.816
2025-06-02 11:59:32,5860.0,Call VEX 4,13013.58
2025-06-02 11:59:32,5925.25,Call VEX 5,11879.207
2025-06-02 11:59:32,5950.25,Put CEX 1,-1535442.006
2025-06-02 11:59:32,5960.25,Put CEX 2,-1428328.192
2025-06-02 11:59:32,5965.25,Put CEX 3,-1021266.896
2025-06-02 11:59:32,5945.25,Put CEX 4,-830287.035
2025-06-02 11:59:32,5955.25,Put CEX 5,-744174.174
2025-06-02 11:59:32,6020.25,Put DEX 1,-1.697
2025-06-02 11:59:32,6010.25,Put DEX 2,-1.666
2025-06-02 11:59:32,5970.25,Put DEX 3,-1.264
2025-06-02 11:59:32,5960.25,Put DEX 4,-0.623
2025-06-02 11:59:32,6030.25,Put DEX 5,-0.608
2025-06-02 11:59:32,5890.0,Put GEX 1,-12455.693
2025-06-02 11:59:32,5860.0,Put GEX 2,-11993.876
2025-06-02 11:59:32,5885.0,Put GEX 3,-11491.444
2025-06-02 11:59:32,5850.0,Put GEX 4,-9251.346
2025-06-02 11:59:32,5905.25,Put GEX 5,-8274.944
2025-06-02 11:59:32,5960.25,Put VEX 1,-22370.05
2025-06-02 11:59:32,5950.25,Put VEX 2,-19889.299
2025-06-02 11:59:32,5965.25,Put VEX 3,-13198.811
2025-06-02 11:59:32,6010.25,Put VEX 4,-12691.006
2025-06-02 11:59:32,5945.25,Put VEX 5,-10119.489
2025-06-02 12:00:47,5910.5,Call CEX 1,2306245.543
2025-06-02 12:00:47,5920.5,Call CEX 2,1333627.638
2025-06-02 12:00:47,5930.5,Call CEX 3,1272068.043
2025-06-02 12:00:47,5860.5,Call CEX 4,987730.233
2025-06-02 12:00:47,5925.5,Call CEX 5,796152.155
2025-06-02 12:00:47,5910.5,Call DEX 1,12.675
2025-06-02 12:00:47,5930.5,Call DEX 2,7.922
2025-06-02 12:00:47,5920.5,Call DEX 3,5.681
2025-06-02 12:00:47,5860.5,Call DEX 4,5.345
2025-06-02 12:00:47,5810.5,Call DEX 5,4.403
2025-06-02 12:00:47,5950.75,Call GEX 1,119369.296
2025-06-02 12:00:47,5930.5,Call GEX 2,113476.417
2025-06-02 12:00:47,5945.75,Call GEX 3,95243.136
2025-06-02 12:00:47,5960.75,Call GEX 4,82554.089
2025-06-02 12:00:47,5940.75,Call GEX 5,47483.266
2025-06-02 12:00:47,5910.5,Call VEX 1,36430.737
2025-06-02 12:00:47,5860.5,Call VEX 2,18133.965
2025-06-02 12:00:47,5920.5,Call VEX 3,17753.297
2025-06-02 12:00:47,5930.5,Call VEX 4,17646.355
2025-06-02 12:00:47,5890.5,Call VEX 5,11600.259
2025-06-02 12:00:47,5950.75,Put CEX 1,-1559525.251
2025-06-02 12:00:47,5960.75,Put CEX 2,-1109870.457
2025-06-02 12:00:47,5965.75,Put CEX 3,-941516.273
2025-06-02 12:00:47,5945.75,Put CEX 4,-898750.176
2025-06-02 12:00:47,5955.75,Put CEX 5,-605256.59
2025-06-02 12:00:47,6035.75,Put DEX 1,-0.108
2025-06-02 12:00:47,5710.25,Put DEX 2,-0.096
2025-06-02 12:00:47,6000.75,Put DEX 3,-0.076
2025-06-02 12:00:47,6161.0,Put DEX 4,-0.066
2025-06-02 12:00:47,6086.0,Put DEX 5,-0.063
2025-06-02 12:00:47,5890.5,Put GEX 1,-9989.766
2025-06-02 12:00:47,5850.5,Put GEX 2,-8436.848
2025-06-02 12:00:47,5885.5,Put GEX 3,-8208.356
2025-06-02 12:00:47,5860.5,Put GEX 4,-5539.256
2025-06-02 12:00:47,5905.5,Put GEX 5,-5519.179
2025-06-02 12:00:47,5950.75,Put VEX 1,-20132.819
2025-06-02 12:00:47,5960.75,Put VEX 2,-18521.852
2025-06-02 12:00:47,5965.75,Put VEX 3,-12151.018
2025-06-02 12:00:47,6010.75,Put VEX 4,-11883.485
2025-06-02 12:00:47,5945.75,Put VEX 5,-10903.898
2025-06-02 12:02:01,5910.0,Call CEX 1,2272008.153
2025-06-02 12:02:01,5930.25,Call CEX 2,1429811.02
2025-06-02 12:02:01,5920.0,Call CEX 3,1327705.999
2025-06-02 12:02:01,5860.0,Call CEX 4,992151.374
2025-06-02 12:02:01,5925.0,Call CEX 5,825052.033
2025-06-02 12:02:01,5910.0,Call DEX 1,12.837
2025-06-02 12:02:01,5930.25,Call DEX 2,8.434
2025-06-02 12:02:01,5920.0,Call DEX 3,5.876
2025-06-02 12:02:01,5860.0,Call DEX 4,5.369
2025-06-02 12:02:01,5810.0,Call DEX 5,4.334
2025-06-02 12:02:01,5950.25,Call GEX 1,129542.219
2025-06-02 12:02:01,5930.25,Call GEX 2,104352.537
2025-06-02 12:02:01,5945.25,Call GEX 3,98576.755
2025-06-02 12:02:01,5960.25,Call GEX 4,90876.004
2025-06-02 12:02:01,5955.25,Call GEX 5,53614.922
2025-06-02 12:02:01,5910.0,Call VEX 1,36047.12
2025-06-02 12:02:01,5930.25,Call VEX 2,19696.71
2025-06-02 12:02:01,5860.0,Call VEX 3,17982.203
2025-06-02 12:02:01,5920.0,Call VEX 4,17625.142
2025-06-02 12:02:01,5925.0,Call VEX 5,11793.621
2025-06-02 12:02:01,5950.25,Put CEX 1,-1499472.569
2025-06-02 12:02:01,5960.25,Put CEX 2,-1162923.576
2025-06-02 12:02:01,5965.25,Put CEX 3,-1020405.086
2025-06-02 12:02:01,5945.25,Put CEX 4,-708383.564
2025-06-02 12:02:01,5955.25,Put CEX 5,-624718.361
2025-06-02 12:02:01,6035.25,Put DEX 1,-0.263
2025-06-02 12:02:01,6040.25,Put DEX 2,-0.128
2025-06-02 12:02:01,5709.75,Put DEX 3,-0.096
2025-06-02 12:02:01,6000.25,Put DEX 4,-0.065
2025-06-02 12:02:01,6160.5,Put DEX 5,-0.063
2025-06-02 12:02:01,5890.0,Put GEX 1,-9056.316
2025-06-02 12:02:01,5850.0,Put GEX 2,-7996.042
2025-06-02 12:02:01,5885.0,Put GEX 3,-7406.927
2025-06-02 12:02:01,5860.0,Put GEX 4,-5210.933
2025-06-02 12:02:01,5905.0,Put GEX 5,-4326.428
2025-06-02 12:02:01,5950.25,Put VEX 1,-18943.966
2025-06-02 12:02:01,5960.25,Put VEX 2,-18621.93
2025-06-02 12:02:01,5965.25,Put VEX 3,-12939.041
2025-06-02 12:02:01,6010.25,Put VEX 4,-12243.824
2025-06-02 12:02:01,5945.25,Put VEX 5,-8400.025
