timestamp,Theo ES,Rank,Value
2025-06-02 11:58:21,6110.75,Call GEX 2,285365.11
2025-06-02 11:58:21,5915.5,Call GEX 3,257473.524
2025-06-02 11:58:21,6060.75,Call GEX 4,194173.276
2025-06-02 11:58:21,5930.5,Call GEX 5,186647.469
2025-06-02 11:58:21,5710.25,Call VEX 1,1615252.464
2025-06-02 11:58:21,5660.0,Call VEX 2,1190738.934
2025-06-02 11:58:21,5009.0,Call VEX 3,1011769.371
2025-06-02 11:58:21,5810.25,Call VEX 4,902787.04
2025-06-02 11:58:21,5610.0,Call VEX 5,642100.071
2025-06-02 11:58:21,6010.75,Put CEX 1,-2102944.896
2025-06-02 11:58:21,5960.5,Put CEX 2,-1616600.201
2025-06-02 11:58:21,5950.5,Put CEX 3,-1553574.725
2025-06-02 11:58:21,5965.5,Put CEX 4,-1051220.134
2025-06-02 11:58:21,5945.5,Put CEX 5,-831947.463
2025-06-02 11:58:21,6010.75,Put DEX 1,-218.603
2025-06-02 11:58:21,7012.5,Put DEX 2,-37.524
2025-06-02 11:58:21,5009.0,Put DEX 3,-30.425
2025-06-02 11:58:21,5985.75,Put DEX 4,-28.215
2025-06-02 11:58:21,5409.5,Put DEX 5,-20.228
2025-06-02 11:58:21,5009.0,Put GEX 1,-100113.773
2025-06-02 11:58:21,5409.5,Put GEX 2,-73951.012
2025-06-02 11:58:21,5710.25,Put GEX 3,-71825.466
2025-06-02 11:58:21,5509.75,Put GEX 4,-61061.028
2025-06-02 11:58:21,5610.0,Put GEX 5,-52676.097
2025-06-02 11:58:21,6010.75,Put VEX 1,-2116477.725
2025-06-02 11:58:21,6110.75,Put VEX 2,-755174.434
2025-06-02 11:58:21,6211.0,Put VEX 3,-429473.124
2025-06-02 11:58:21,6060.75,Put VEX 4,-361391.635
2025-06-02 11:58:21,6161.0,Put VEX 5,-311618.954
2025-06-02 11:59:32,5910.25,Call CEX 1,1982044.745
2025-06-02 11:59:32,5930.25,Call CEX 2,1411018.865
2025-06-02 11:59:32,5920.25,Call CEX 3,1295621.935
2025-06-02 11:59:32,5709.75,Call CEX 4,977559.741
2025-06-02 11:59:32,5810.0,Call CEX 5,881821.221
2025-06-02 11:59:32,5709.75,Call DEX 1,354.491
2025-06-02 11:59:32,5659.75,Call DEX 2,328.089
2025-06-02 11:59:32,5509.5,Call DEX 3,234.821
2025-06-02 11:59:32,5810.0,Call DEX 4,170.026
2025-06-02 11:59:32,5609.75,Call DEX 5,166.485
2025-06-02 11:59:32,6010.25,Call GEX 1,509734.944
2025-06-02 11:59:32,6110.5,Call GEX 2,285526.201
2025-06-02 11:59:32,5915.25,Call GEX 3,258137.571
2025-06-02 11:59:32,6060.5,Call GEX 4,193651.245
2025-06-02 11:59:32,5930.25,Call GEX 5,180415.638
2025-06-02 11:59:32,5709.75,Call VEX 1,1616406.373
2025-06-02 11:59:32,5659.75,Call VEX 2,1195823.777
2025-06-02 11:59:32,5008.5,Call VEX 3,1011787.817
2025-06-02 11:59:32,5810.0,Call VEX 4,904060.111
2025-06-02 11:59:32,5609.75,Call VEX 5,646035.193
2025-06-02 11:59:32,6010.25,Put CEX 1,-2060193.683
2025-06-02 11:59:32,5960.25,Put CEX 2,-1627216.291
2025-06-02 11:59:32,5950.25,Put CEX 3,-1567043.561
2025-06-02 11:59:32,5965.25,Put CEX 4,-1044190.562
2025-06-02 11:59:32,5945.25,Put CEX 5,-843531.956
2025-06-02 11:59:32,6010.25,Put DEX 1,-218.864
2025-06-02 11:59:32,7012.0,Put DEX 2,-37.608
2025-06-02 11:59:32,5008.5,Put DEX 3,-30.426
2025-06-02 11:59:32,5985.25,Put DEX 4,-28.277
2025-06-02 11:59:32,5409.25,Put DEX 5,-20.118
2025-06-02 11:59:32,5008.5,Put GEX 1,-100122.455
2025-06-02 11:59:32,5409.25,Put GEX 2,-73745.075
2025-06-02 11:59:32,5709.75,Put GEX 3,-71307.573
2025-06-02 11:59:32,5509.5,Put GEX 4,-56738.73
2025-06-02 11:59:32,5609.75,Put GEX 5,-51537.203
2025-06-02 11:59:32,6010.25,Put VEX 1,-2117207.385
2025-06-02 11:59:32,6110.5,Put VEX 2,-755926.434
2025-06-02 11:59:32,6210.75,Put VEX 3,-431337.78
2025-06-02 11:59:32,6060.5,Put VEX 4,-361157.365
2025-06-02 11:59:32,6160.5,Put VEX 5,-312027.96
2025-06-02 12:00:47,5910.5,Call CEX 1,2401283.12
2025-06-02 12:00:47,5920.5,Call CEX 2,1341338.976
2025-06-02 12:00:47,5930.5,Call CEX 3,1265693.584
2025-06-02 12:00:47,5860.5,Call CEX 4,1160458.393
2025-06-02 12:00:47,5810.5,Call CEX 5,990610.117
2025-06-02 12:00:47,5710.25,Call DEX 1,354.909
2025-06-02 12:00:47,5660.25,Call DEX 2,328.343
2025-06-02 12:00:47,5509.75,Call DEX 3,232.811
2025-06-02 12:00:47,5810.5,Call DEX 4,169.466
2025-06-02 12:00:47,5610.0,Call DEX 5,165.323
2025-06-02 12:00:47,6010.75,Call GEX 1,483533.302
2025-06-02 12:00:47,6111.0,Call GEX 2,280538.411
2025-06-02 12:00:47,5915.5,Call GEX 3,258799.631
2025-06-02 12:00:47,6060.75,Call GEX 4,191808.307
2025-06-02 12:00:47,5930.5,Call GEX 5,165407.024
2025-06-02 12:00:47,5710.25,Call VEX 1,1619410.735
2025-06-02 12:00:47,5660.25,Call VEX 2,1202856.962
2025-06-02 12:00:47,5009.0,Call VEX 3,1005450.965
2025-06-02 12:00:47,5810.5,Call VEX 4,903162.41
2025-06-02 12:00:47,5610.0,Call VEX 5,654716.257
2025-06-02 12:00:47,6010.75,Put CEX 1,-2022497.909
2025-06-02 12:00:47,5950.75,Put CEX 2,-1592036.35
2025-06-02 12:00:47,5960.75,Put CEX 3,-1313748.23
2025-06-02 12:00:47,5965.75,Put CEX 4,-964810.171
2025-06-02 12:00:47,5945.75,Put CEX 5,-912458.917
2025-06-02 12:00:47,6010.75,Put DEX 1,-222.111
2025-06-02 12:00:47,7012.5,Put DEX 2,-37.763
2025-06-02 12:00:47,5009.0,Put DEX 3,-30.156
2025-06-02 12:00:47,5985.75,Put DEX 4,-28.35
2025-06-02 12:00:47,6111.0,Put DEX 5,-20.737
2025-06-02 12:00:47,5009.0,Put GEX 1,-99560.134
2025-06-02 12:00:47,5409.75,Put GEX 2,-73057.418
2025-06-02 12:00:47,5710.25,Put GEX 3,-69893.836
2025-06-02 12:00:47,5810.5,Put GEX 4,-50269.866
2025-06-02 12:00:47,5509.75,Put GEX 5,-48751.968
2025-06-02 12:00:47,6010.75,Put VEX 1,-2142232.504
2025-06-02 12:00:47,6111.0,Put VEX 2,-751553.439
2025-06-02 12:00:47,6211.0,Put VEX 3,-427174.099
2025-06-02 12:00:47,6060.75,Put VEX 4,-362141.723
2025-06-02 12:00:47,6161.0,Put VEX 5,-309488.653
2025-06-02 12:02:01,5910.0,Call CEX 1,2378045.166
2025-06-02 12:02:01,5930.25,Call CEX 2,1426487.604
2025-06-02 12:02:01,5920.0,Call CEX 3,1337607.228
2025-06-02 12:02:01,5860.0,Call CEX 4,1168279.562
2025-06-02 12:02:01,5810.0,Call CEX 5,1115241.561
2025-06-02 12:02:01,5709.75,Call DEX 1,353.856
2025-06-02 12:02:01,5659.75,Call DEX 2,331.458
2025-06-02 12:02:01,5509.5,Call DEX 3,237.284
2025-06-02 12:02:01,5810.0,Call DEX 4,171.528
2025-06-02 12:02:01,5609.5,Call DEX 5,171.078
2025-06-02 12:02:01,6010.25,Call GEX 1,497859.545
2025-06-02 12:02:01,6110.5,Call GEX 2,286406.219
2025-06-02 12:02:01,5915.0,Call GEX 3,260308.583
2025-06-02 12:02:01,6060.25,Call GEX 4,194490.215
2025-06-02 12:02:01,5950.25,Call GEX 5,171625.292
2025-06-02 12:02:01,5709.75,Call VEX 1,1617599.827
2025-06-02 12:02:01,5659.75,Call VEX 2,1199219.306
2025-06-02 12:02:01,5008.5,Call VEX 3,1004760.021
2025-06-02 12:02:01,5810.0,Call VEX 4,910079.699
2025-06-02 12:02:01,5609.5,Call VEX 5,649803.199
2025-06-02 12:02:01,6010.25,Put CEX 1,-2006596.544
2025-06-02 12:02:01,5950.25,Put CEX 2,-1529425.911
2025-06-02 12:02:01,5960.25,Put CEX 3,-1355420.681
2025-06-02 12:02:01,5965.25,Put CEX 4,-1042588.388
2025-06-02 12:02:01,5945.25,Put CEX 5,-720790.745
2025-06-02 12:02:01,6010.25,Put DEX 1,-210.675
2025-06-02 12:02:01,7012.0,Put DEX 2,-37.678
2025-06-02 12:02:01,5008.5,Put DEX 3,-30.113
2025-06-02 12:02:01,5985.25,Put DEX 4,-27.43
2025-06-02 12:02:01,5409.25,Put DEX 5,-19.842
2025-06-02 12:02:01,5008.5,Put GEX 1,-99289.909
2025-06-02 12:02:01,5409.25,Put GEX 2,-73027.557
2025-06-02 12:02:01,5709.75,Put GEX 3,-70655.32
2025-06-02 12:02:01,5509.5,Put GEX 4,-51177.139
2025-06-02 12:02:01,5609.5,Put GEX 5,-49302.449
2025-06-02 12:02:01,6010.25,Put VEX 1,-2082579.116
2025-06-02 12:02:01,6110.5,Put VEX 2,-754606.696
2025-06-02 12:02:01,6210.5,Put VEX 3,-430280.409
2025-06-02 12:02:01,6060.25,Put VEX 4,-359513.057
2025-06-02 12:02:01,6160.5,Put VEX 5,-310552.15
2025-06-02 12:03:17,5910.25,Call CEX 1,1718359.066
2025-06-02 12:03:17,5930.25,Call CEX 2,1595758.624
2025-06-02 12:03:17,5920.25,Call CEX 3,1249674.01
2025-06-02 12:03:17,5710.0,Call CEX 4,978644.451
2025-06-02 12:03:17,5860.25,Call CEX 5,926069.634
2025-06-02 12:03:17,5710.0,Call DEX 1,355.357
2025-06-02 12:03:17,5659.75,Call DEX 2,329.843
2025-06-02 12:03:17,5509.5,Call DEX 3,235.766
2025-06-02 12:03:17,5810.0,Call DEX 4,171.938
2025-06-02 12:03:17,5609.75,Call DEX 5,167.355
2025-06-02 12:03:17,6010.5,Call GEX 1,515813.584
2025-06-02 12:03:17,6110.5,Call GEX 2,287262.882
2025-06-02 12:03:17,5915.25,Call GEX 3,257722.176
2025-06-02 12:03:17,6060.5,Call GEX 4,195307.31
2025-06-02 12:03:17,5950.25,Call GEX 5,182852.815
2025-06-02 12:03:17,5710.0,Call VEX 1,1615566.745
2025-06-02 12:03:17,5659.75,Call VEX 2,1190481.465
2025-06-02 12:03:17,5008.75,Call VEX 3,1004669.752
2025-06-02 12:03:17,5810.0,Call VEX 4,908994.51
2025-06-02 12:03:17,5609.75,Call VEX 5,640986.698
2025-06-02 12:03:17,6010.5,Put CEX 1,-2059663.074
2025-06-02 12:03:17,5960.25,Put CEX 2,-1675619.893
2025-06-02 12:03:17,5950.25,Put CEX 3,-1565913.985
2025-06-02 12:03:17,5965.25,Put CEX 4,-1096146.609
2025-06-02 12:03:17,5955.25,Put CEX 5,-783046.966
2025-06-02 12:03:17,6010.5,Put DEX 1,-210.232
2025-06-02 12:03:17,7012.25,Put DEX 2,-37.399
2025-06-02 12:03:17,5008.75,Put DEX 3,-30.105
2025-06-02 12:03:17,5985.5,Put DEX 4,-27.591
2025-06-02 12:03:17,5409.5,Put DEX 5,-19.86
2025-06-02 12:03:17,5008.75,Put GEX 1,-99254.215
2025-06-02 12:03:17,5409.5,Put GEX 2,-73016.405
2025-06-02 12:03:17,5710.0,Put GEX 3,-71577.83
2025-06-02 12:03:17,5509.5,Put GEX 4,-58687.082
2025-06-02 12:03:17,5609.75,Put GEX 5,-52035.577
2025-06-02 12:03:17,6010.5,Put VEX 1,-2071861.939
2025-06-02 12:03:17,6110.5,Put VEX 2,-754115.752
2025-06-02 12:03:17,6210.75,Put VEX 3,-431592.143
2025-06-02 12:03:17,6060.5,Put VEX 4,-359065.537
2025-06-02 12:03:17,6160.75,Put VEX 5,-311089.365
2025-06-02 12:04:32,5910.0,Call CEX 1,2118587.699
2025-06-02 12:04:32,5930.0,Call CEX 2,1570656.669
2025-06-02 12:04:32,5920.0,Call CEX 3,1313005.792
2025-06-02 12:04:32,5810.0,Call CEX 4,1119016.779
2025-06-02 12:04:32,5860.0,Call CEX 5,1078602.838
2025-06-02 12:04:32,5709.75,Call DEX 1,354.365
2025-06-02 12:04:32,5659.75,Call DEX 2,332.045
2025-06-02 12:04:32,5509.5,Call DEX 3,234.714
2025-06-02 12:04:32,5810.0,Call DEX 4,171.562
2025-06-02 12:04:32,5609.5,Call DEX 5,166.777
2025-06-02 12:04:32,6010.25,Call GEX 1,499458.664
2025-06-02 12:04:32,6110.5,Call GEX 2,287071.584
2025-06-02 12:04:32,5915.0,Call GEX 3,260002.139
2025-06-02 12:04:32,6060.25,Call GEX 4,194940.389
2025-06-02 12:04:32,5950.25,Call GEX 5,179247.477
2025-06-02 12:04:32,5709.75,Call VEX 1,1616890.92
2025-06-02 12:04:32,5659.75,Call VEX 2,1195496.485
2025-06-02 12:04:32,5008.5,Call VEX 3,1004585.846
2025-06-02 12:04:32,5810.0,Call VEX 4,910659.114
2025-06-02 12:04:32,5609.5,Call VEX 5,645620.946
2025-06-02 12:04:32,6010.25,Put CEX 1,-2006693.309
2025-06-02 12:04:32,5950.25,Put CEX 2,-1568014.996
2025-06-02 12:04:32,5960.25,Put CEX 3,-1530846.467
2025-06-02 12:04:32,5965.25,Put CEX 4,-1018210.799
2025-06-02 12:04:32,5955.25,Put CEX 5,-780985.133
2025-06-02 12:04:32,6010.25,Put DEX 1,-207.845
2025-06-02 12:04:32,7012.0,Put DEX 2,-37.65
2025-06-02 12:04:32,5008.5,Put DEX 3,-30.1
2025-06-02 12:04:32,5985.25,Put DEX 4,-27.234
2025-06-02 12:04:32,5409.25,Put DEX 5,-19.842
2025-06-02 12:04:32,5008.5,Put GEX 1,-99235.892
2025-06-02 12:04:32,5409.25,Put GEX 2,-72981.387
2025-06-02 12:04:32,5709.75,Put GEX 3,-71027.104
2025-06-02 12:04:32,5509.5,Put GEX 4,-53641.931
2025-06-02 12:04:32,5609.5,Put GEX 5,-50547.411
2025-06-02 12:04:32,6010.25,Put VEX 1,-2068198.451
2025-06-02 12:04:32,6110.5,Put VEX 2,-754249.374
2025-06-02 12:04:32,6210.5,Put VEX 3,-431493.662
2025-06-02 12:04:32,6060.25,Put VEX 4,-358917.716
2025-06-02 12:04:32,6160.5,Put VEX 5,-311149.694
2025-06-02 12:05:48,5910.25,Call CEX 1,1927095.569
2025-06-02 12:05:48,5930.25,Call CEX 2,1658422.326
2025-06-02 12:05:48,5920.25,Call CEX 3,1266127.47
2025-06-02 12:05:48,5709.75,Call CEX 4,1008847.989
2025-06-02 12:05:48,5935.25,Call CEX 5,986551.082
2025-06-02 12:05:48,5709.75,Call DEX 1,356.489
2025-06-02 12:05:48,5659.75,Call DEX 2,330.124
2025-06-02 12:05:48,5509.5,Call DEX 3,235.385
2025-06-02 12:05:48,5810.0,Call DEX 4,172.584
2025-06-02 12:05:48,5609.75,Call DEX 5,167.146
2025-06-02 12:05:48,6010.25,Call GEX 1,514528.061
2025-06-02 12:05:48,6110.5,Call GEX 2,289072.824
2025-06-02 12:05:48,5915.25,Call GEX 3,259636.385
2025-06-02 12:05:48,6060.5,Call GEX 4,196344.832
2025-06-02 12:05:48,5950.25,Call GEX 5,187733.403
2025-06-02 12:05:48,5709.75,Call VEX 1,1616467.711
2025-06-02 12:05:48,5659.75,Call VEX 2,1190748.915
2025-06-02 12:05:48,5008.75,Call VEX 3,1004360.655
2025-06-02 12:05:48,5810.0,Call VEX 4,911021.805
2025-06-02 12:05:48,5609.75,Call VEX 5,642017.462
2025-06-02 12:05:48,6010.25,Put CEX 1,-2018275.773
2025-06-02 12:05:48,5960.25,Put CEX 2,-1689788.054
2025-06-02 12:05:48,5950.25,Put CEX 3,-1538205.304
2025-06-02 12:05:48,5965.25,Put CEX 4,-1141354.3
2025-06-02 12:05:48,5955.25,Put CEX 5,-802239.131
2025-06-02 12:05:48,6010.25,Put DEX 1,-205.494
2025-06-02 12:05:48,7012.0,Put DEX 2,-37.611
2025-06-02 12:05:48,5008.75,Put DEX 3,-30.085
2025-06-02 12:05:48,5985.25,Put DEX 4,-26.879
2025-06-02 12:05:48,5409.25,Put DEX 5,-19.812
2025-06-02 12:05:48,5008.75,Put GEX 1,-99137.778
2025-06-02 12:05:48,5409.25,Put GEX 2,-72853.093
2025-06-02 12:05:48,5709.75,Put GEX 3,-71312.311
2025-06-02 12:05:48,5509.5,Put GEX 4,-56046.615
2025-06-02 12:05:48,5609.75,Put GEX 5,-51353.002
2025-06-02 12:05:48,6010.25,Put VEX 1,-2046231.743
2025-06-02 12:05:48,6110.5,Put VEX 2,-754925.506
2025-06-02 12:05:48,6210.75,Put VEX 3,-432131.037
2025-06-02 12:05:48,6060.5,Put VEX 4,-358138.443
2025-06-02 12:05:48,6160.75,Put VEX 5,-311501.445
2025-06-02 12:07:03,5929.75,Call CEX 1,1721057.207
2025-06-02 12:07:03,5934.75,Call CEX 2,1093099.528
2025-06-02 12:07:03,5709.25,Call CEX 3,986914.583
2025-06-02 12:07:03,5809.5,Call CEX 4,865676.905
2025-06-02 12:07:03,5909.75,Call CEX 5,815460.365
2025-06-02 12:07:03,5709.25,Call DEX 1,358.843
2025-06-02 12:07:03,5659.25,Call DEX 2,332.845
2025-06-02 12:07:03,5609.25,Call DEX 3,173.116
2025-06-02 12:07:03,5809.5,Call DEX 4,169.336
2025-06-02 12:07:03,5914.75,Call DEX 5,160.87
2025-06-02 12:07:03,6009.75,Call GEX 1,538601.196
2025-06-02 12:07:03,6110.0,Call GEX 2,290101.453
2025-06-02 12:07:03,5914.75,Call GEX 3,249467.752
2025-06-02 12:07:03,5949.75,Call GEX 4,200335.363
2025-06-02 12:07:03,6059.75,Call GEX 5,197746.654
2025-06-02 12:07:03,5709.25,Call VEX 1,1612652.108
2025-06-02 12:07:03,5659.25,Call VEX 2,1179300.041
2025-06-02 12:07:03,5008.25,Call VEX 3,1004307.125
2025-06-02 12:07:03,5809.5,Call VEX 4,912058.267
2025-06-02 12:07:03,5759.5,Call VEX 5,588058.041
2025-06-02 12:07:03,6009.75,Put CEX 1,-2149497.379
2025-06-02 12:07:03,5959.75,Put CEX 2,-1786479.489
2025-06-02 12:07:03,5949.75,Put CEX 3,-1537327.042
2025-06-02 12:07:03,5964.75,Put CEX 4,-1168838.117
2025-06-02 12:07:03,5954.75,Put CEX 5,-808504.096
2025-06-02 12:07:03,6009.75,Put DEX 1,-202.768
2025-06-02 12:07:03,7011.5,Put DEX 2,-37.526
2025-06-02 12:07:03,5008.25,Put DEX 3,-30.082
2025-06-02 12:07:03,5984.75,Put DEX 4,-26.994
2025-06-02 12:07:03,5408.75,Put DEX 5,-19.812
2025-06-02 12:07:03,5008.25,Put GEX 1,-99090.258
2025-06-02 12:07:03,5509.0,Put GEX 2,-76675.557
2025-06-02 12:07:03,5709.25,Put GEX 3,-73036.216
2025-06-02 12:07:03,5408.75,Put GEX 4,-72862.342
2025-06-02 12:07:03,5609.25,Put GEX 5,-68788.873
2025-06-02 12:07:03,6009.75,Put VEX 1,-2033644.986
2025-06-02 12:07:03,6110.0,Put VEX 2,-752881.751
2025-06-02 12:07:03,6210.0,Put VEX 3,-432505.119
2025-06-02 12:07:03,6059.75,Put VEX 4,-357500.577
2025-06-02 12:07:03,6160.0,Put VEX 5,-311488.176
2025-06-02 12:08:18,5930.5,Call CEX 1,1729549.621
2025-06-02 12:08:18,5710.25,Call CEX 2,992449.832
2025-06-02 12:08:18,5935.5,Call CEX 3,973053.248
2025-06-02 12:08:18,5910.5,Call CEX 4,877512.838
2025-06-02 12:08:18,5810.25,Call CEX 5,865700.617
2025-06-02 12:08:18,5710.25,Call DEX 1,358.362
2025-06-02 12:08:18,5660.0,Call DEX 2,332.339
2025-06-02 12:08:18,5610.0,Call DEX 3,168.657
2025-06-02 12:08:18,5810.25,Call DEX 4,168.415
2025-06-02 12:08:18,5915.5,Call DEX 5,160.212
2025-06-02 12:08:18,6010.75,Call GEX 1,535473.433
2025-06-02 12:08:18,6111.0,Call GEX 2,287788.392
2025-06-02 12:08:18,5915.5,Call GEX 3,248161.323
2025-06-02 12:08:18,6060.75,Call GEX 4,196552.83
2025-06-02 12:08:18,5950.5,Call GEX 5,190266.32
2025-06-02 12:08:18,5710.25,Call VEX 1,1612365.822
2025-06-02 12:08:18,5660.0,Call VEX 2,1179218.799
2025-06-02 12:08:18,5009.0,Call VEX 3,1010820.481
2025-06-02 12:08:18,5810.25,Call VEX 4,908063.353
2025-06-02 12:08:18,5610.0,Call VEX 5,628856.72
2025-06-02 12:08:18,6010.75,Put CEX 1,-2175191.018
2025-06-02 12:08:18,5960.75,Put CEX 2,-1751443.49
2025-06-02 12:08:18,5950.5,Put CEX 3,-1615152.769
2025-06-02 12:08:18,5965.75,Put CEX 4,-1108006.377
2025-06-02 12:08:18,5955.5,Put CEX 5,-810048.056
2025-06-02 12:08:18,6010.75,Put DEX 1,-208.664
2025-06-02 12:08:18,7012.5,Put DEX 2,-37.551
2025-06-02 12:08:18,5009.0,Put DEX 3,-30.348
2025-06-02 12:08:18,5985.75,Put DEX 4,-27.496
2025-06-02 12:08:18,5409.75,Put DEX 5,-20.048
2025-06-02 12:08:18,5009.0,Put GEX 1,-99842.668
2025-06-02 12:08:18,5509.75,Put GEX 2,-77507.884
2025-06-02 12:08:18,5409.75,Put GEX 3,-73361.933
2025-06-02 12:08:18,5710.25,Put GEX 4,-73161.033
2025-06-02 12:08:18,5610.0,Put GEX 5,-55607.941
2025-06-02 12:08:18,6010.75,Put VEX 1,-2064830.264
2025-06-02 12:08:18,6111.0,Put VEX 2,-752304.358
2025-06-02 12:08:18,6211.0,Put VEX 3,-431229.872
2025-06-02 12:08:18,6060.75,Put VEX 4,-358691.562
2025-06-02 12:08:18,6161.0,Put VEX 5,-311147.659
2025-06-02 12:09:31,5910.0,Call CEX 1,1696770.031
2025-06-02 12:09:31,5930.0,Call CEX 2,1619798.179
2025-06-02 12:09:31,5920.0,Call CEX 3,1289471.599
2025-06-02 12:09:31,5709.75,Call CEX 4,1001731.887
2025-06-02 12:09:31,5925.0,Call CEX 5,886148.128
2025-06-02 12:09:31,5709.75,Call DEX 1,358.45
2025-06-02 12:09:31,5659.5,Call DEX 2,329.624
2025-06-02 12:09:31,5509.25,Call DEX 3,235.631
2025-06-02 12:09:31,5609.5,Call DEX 4,167.714
2025-06-02 12:09:31,5809.75,Call DEX 5,166.78
2025-06-02 12:09:31,6010.25,Call GEX 1,516156.896
2025-06-02 12:09:31,6110.5,Call GEX 2,283914.756
2025-06-02 12:09:31,5915.0,Call GEX 3,258017.972
2025-06-02 12:09:31,6060.25,Call GEX 4,194125.249
2025-06-02 12:09:31,5930.0,Call GEX 5,187062.826
2025-06-02 12:09:31,5709.75,Call VEX 1,1617001.717
2025-06-02 12:09:31,5659.5,Call VEX 2,1190231.139
2025-06-02 12:09:31,5008.5,Call VEX 3,1011325.317
2025-06-02 12:09:31,5809.75,Call VEX 4,905275.37
2025-06-02 12:09:31,5609.5,Call VEX 5,641814.939
2025-06-02 12:09:31,6010.25,Put CEX 1,-2091166.162
2025-06-02 12:09:31,5950.0,Put CEX 2,-1719330.04
2025-06-02 12:09:31,5960.25,Put CEX 3,-1650133.635
2025-06-02 12:09:31,5965.25,Put CEX 4,-1039880.976
2025-06-02 12:09:31,5945.0,Put CEX 5,-942464.729
2025-06-02 12:09:31,6010.25,Put DEX 1,-218.101
2025-06-02 12:09:31,7012.0,Put DEX 2,-37.558
2025-06-02 12:09:31,5008.5,Put DEX 3,-30.407
2025-06-02 12:09:31,5985.25,Put DEX 4,-28.237
2025-06-02 12:09:31,6110.5,Put DEX 5,-19.959
2025-06-02 12:09:31,5008.5,Put GEX 1,-100052.182
2025-06-02 12:09:31,5409.25,Put GEX 2,-73203.084
2025-06-02 12:09:31,5709.75,Put GEX 3,-71084.53
2025-06-02 12:09:31,5509.25,Put GEX 4,-60068.719
2025-06-02 12:09:31,5609.5,Put GEX 5,-52370.981
2025-06-02 12:09:31,6010.25,Put VEX 1,-2112519.309
2025-06-02 12:09:31,6110.5,Put VEX 2,-752190.786
2025-06-02 12:09:31,6210.5,Put VEX 3,-427706.224
2025-06-02 12:09:31,6060.25,Put VEX 4,-360951.81
2025-06-02 12:09:31,6160.5,Put VEX 5,-309983.215
2025-06-02 12:10:46,5909.75,Call CEX 1,2194341.121
2025-06-02 12:10:46,5929.75,Call CEX 2,1613325.677
2025-06-02 12:10:46,5919.75,Call CEX 3,1391818.142
2025-06-02 12:10:46,5809.75,Call CEX 4,1110094.876
2025-06-02 12:10:46,5709.5,Call CEX 5,1005022.217
2025-06-02 12:10:46,5709.5,Call DEX 1,357.485
2025-06-02 12:10:46,5659.5,Call DEX 2,328.373
2025-06-02 12:10:46,5509.25,Call DEX 3,234.258
2025-06-02 12:10:46,5809.75,Call DEX 4,170.891
2025-06-02 12:10:46,5609.25,Call DEX 5,166.92
2025-06-02 12:10:46,6010.0,Call GEX 1,499241.066
2025-06-02 12:10:46,6110.25,Call GEX 2,283750.145
2025-06-02 12:10:46,5914.75,Call GEX 3,259159.851
2025-06-02 12:10:46,6060.0,Call GEX 4,193615.708
2025-06-02 12:10:46,5929.75,Call GEX 5,177281.282
2025-06-02 12:10:46,5709.5,Call VEX 1,1618759.158
2025-06-02 12:10:46,5659.5,Call VEX 2,1196504.647
2025-06-02 12:10:46,5008.25,Call VEX 3,1011124.78
2025-06-02 12:10:46,5809.75,Call VEX 4,907406.044
2025-06-02 12:10:46,5609.25,Call VEX 5,647952.611
2025-06-02 12:10:46,6010.0,Put CEX 1,-2034046.513
2025-06-02 12:10:46,5950.0,Put CEX 2,-1727409.292
2025-06-02 12:10:46,5960.0,Put CEX 3,-1442552.95
2025-06-02 12:10:46,5965.0,Put CEX 4,-923389.769
2025-06-02 12:10:46,5945.0,Put CEX 5,-921508.008
2025-06-02 12:10:46,6010.0,Put DEX 1,-215.065
2025-06-02 12:10:46,7011.75,Put DEX 2,-37.691
2025-06-02 12:10:46,5008.25,Put DEX 3,-30.396
2025-06-02 12:10:46,5985.0,Put DEX 4,-27.838
2025-06-02 12:10:46,6110.25,Put DEX 5,-19.767
2025-06-02 12:10:46,5008.25,Put GEX 1,-100004.108
2025-06-02 12:10:46,5409.0,Put GEX 2,-73045.957
2025-06-02 12:10:46,5709.5,Put GEX 3,-70360.388
2025-06-02 12:10:46,5509.25,Put GEX 4,-52716.93
2025-06-02 12:10:46,5609.25,Put GEX 5,-50214.489
2025-06-02 12:10:46,6010.0,Put VEX 1,-2105299.348
2025-06-02 12:10:46,6110.25,Put VEX 2,-752531.134
2025-06-02 12:10:46,6210.25,Put VEX 3,-429268.934
2025-06-02 12:10:46,6060.0,Put VEX 4,-360300.158
2025-06-02 12:10:46,6160.25,Put VEX 5,-310494.989
2025-06-02 12:12:01,5910.25,Call CEX 1,2152280.863
2025-06-02 12:12:01,5930.25,Call CEX 2,1725332.202
2025-06-02 12:12:01,5920.25,Call CEX 3,1352257.61
2025-06-02 12:12:01,5810.0,Call CEX 4,1083391.578
2025-06-02 12:12:01,5935.25,Call CEX 5,1004622.622
2025-06-02 12:12:01,5710.0,Call DEX 1,355.883
2025-06-02 12:12:01,5659.75,Call DEX 2,330.218
2025-06-02 12:12:01,5509.5,Call DEX 3,235.164
2025-06-02 12:12:01,5810.0,Call DEX 4,172.882
2025-06-02 12:12:01,5609.75,Call DEX 5,167.267
2025-06-02 12:12:01,6010.5,Call GEX 1,505524.415
2025-06-02 12:12:01,6110.5,Call GEX 2,287447.254
2025-06-02 12:12:01,5915.25,Call GEX 3,260543.177
2025-06-02 12:12:01,6060.5,Call GEX 4,195360.735
