timestamp,Theo ES,Rank,Value
2025-06-02 11:58:21,6010.75,Put CEX 1,-104118.449
2025-06-02 11:58:21,6311.25,Put CEX 2,-46214.413
2025-06-02 11:58:21,6511.5,Put CEX 3,-42053.781
2025-06-02 11:58:21,6211.0,Put CEX 4,-34319.384
2025-06-02 11:58:21,6161.0,Put CEX 5,-33951.094
2025-06-02 11:58:21,6511.5,Put DEX 1,-31.49
2025-06-02 11:58:21,5009.0,Put DEX 2,-20.227
2025-06-02 11:58:21,4708.25,Put DEX 3,-9.041
2025-06-02 11:58:21,4758.5,Put DEX 4,-8.925
2025-06-02 11:58:21,5109.0,Put DEX 5,-7.641
2025-06-02 11:58:21,5009.0,Put GEX 1,-40899.331
2025-06-02 11:58:21,5610.0,Put GEX 2,-30482.862
2025-06-02 11:58:21,5760.25,Put GEX 3,-28394.104
2025-06-02 11:58:21,5309.5,Put GEX 4,-23363.314
2025-06-02 11:58:21,5710.25,Put GEX 5,-22669.686
2025-06-02 11:58:21,6511.5,Put VEX 1,-230363.818
2025-06-02 11:58:21,6311.25,Put VEX 2,-213859.312
2025-06-02 11:58:21,6010.75,Put VEX 3,-160174.412
2025-06-02 11:58:21,6211.0,Put VEX 4,-144651.157
2025-06-02 11:58:21,6161.0,Put VEX 5,-131651.028
2025-06-02 11:59:32,5008.5,Call CEX 1,64698.606
2025-06-02 11:59:32,5509.5,Call CEX 2,49820.459
2025-06-02 11:59:32,4708.0,Call CEX 3,46361.809
2025-06-02 11:59:32,4758.25,Call CEX 4,44736.58
2025-06-02 11:59:32,5609.75,Call CEX 5,33845.507
2025-06-02 11:59:32,5509.5,Call DEX 1,94.719
2025-06-02 11:59:32,5409.25,Call DEX 2,40.026
2025-06-02 11:59:32,5890.0,Call DEX 3,33.751
2025-06-02 11:59:32,5910.25,Call DEX 4,23.386
2025-06-02 11:59:32,5609.75,Call DEX 5,23.084
2025-06-02 11:59:32,6010.25,Call GEX 1,70926.513
2025-06-02 11:59:32,6310.75,Call GEX 2,62429.188
2025-06-02 11:59:32,6160.5,Call GEX 3,58831.139
2025-06-02 11:59:32,6210.75,Call GEX 4,53197.995
2025-06-02 11:59:32,6110.5,Call GEX 5,51638.495
2025-06-02 11:59:32,5008.5,Call VEX 1,418622.889
2025-06-02 11:59:32,5509.5,Call VEX 2,381552.151
2025-06-02 11:59:32,5609.75,Call VEX 3,272626.831
2025-06-02 11:59:32,4708.0,Call VEX 4,255363.557
2025-06-02 11:59:32,4758.25,Call VEX 5,245188.446
2025-06-02 11:59:32,6010.25,Put CEX 1,-104150.356
2025-06-02 11:59:32,6310.75,Put CEX 2,-46228.382
2025-06-02 11:59:32,6511.25,Put CEX 3,-41971.166
2025-06-02 11:59:32,6210.75,Put CEX 4,-34311.558
2025-06-02 11:59:32,6160.5,Put CEX 5,-33944.083
2025-06-02 11:59:32,6511.25,Put DEX 1,-31.54
2025-06-02 11:59:32,5008.5,Put DEX 2,-20.228
2025-06-02 11:59:32,4708.0,Put DEX 3,-9.039
2025-06-02 11:59:32,4758.25,Put DEX 4,-8.925
2025-06-02 11:59:32,5108.75,Put DEX 5,-7.639
2025-06-02 11:59:32,5008.5,Put GEX 1,-40902.37
2025-06-02 11:59:32,5609.75,Put GEX 2,-30499.82
2025-06-02 11:59:32,5760.0,Put GEX 3,-28435.093
2025-06-02 11:59:32,5309.0,Put GEX 4,-23304.232
2025-06-02 11:59:32,5709.75,Put GEX 5,-22707.159
2025-06-02 11:59:32,6511.25,Put VEX 1,-229866.318
2025-06-02 11:59:32,6310.75,Put VEX 2,-213927.593
2025-06-02 11:59:32,6010.25,Put VEX 3,-160444.372
2025-06-02 11:59:32,6210.75,Put VEX 4,-144628.74
2025-06-02 11:59:32,6160.5,Put VEX 5,-131638.389
2025-06-02 12:00:47,5009.0,Call CEX 1,64598.018
2025-06-02 12:00:47,5509.75,Call CEX 2,50019.322
2025-06-02 12:00:47,4708.5,Call CEX 3,46367.549
2025-06-02 12:00:47,4758.5,Call CEX 4,44731.949
2025-06-02 12:00:47,5610.0,Call CEX 5,33834.594
2025-06-02 12:00:47,5509.75,Call DEX 1,94.156
2025-06-02 12:00:47,5409.75,Call DEX 2,39.703
2025-06-02 12:00:47,5890.5,Call DEX 3,33.648
2025-06-02 12:00:47,5910.5,Call DEX 4,23.194
2025-06-02 12:00:47,5610.0,Call DEX 5,22.878
2025-06-02 12:00:47,6010.75,Call GEX 1,66578.513
2025-06-02 12:00:47,6311.25,Call GEX 2,62324.512
2025-06-02 12:00:47,6161.0,Call GEX 3,58430.604
2025-06-02 12:00:47,6211.0,Call GEX 4,52956.872
2025-06-02 12:00:47,6111.0,Call GEX 5,51058.075
2025-06-02 12:00:47,5009.0,Call VEX 1,417959.493
2025-06-02 12:00:47,5509.75,Call VEX 2,383165.077
2025-06-02 12:00:47,5610.0,Call VEX 3,272666.683
2025-06-02 12:00:47,4708.5,Call VEX 4,255366.215
2025-06-02 12:00:47,4758.5,Call VEX 5,245123.721
2025-06-02 12:00:47,6010.75,Put CEX 1,-104614.36
2025-06-02 12:00:47,6311.25,Put CEX 2,-46230.579
2025-06-02 12:00:47,6511.75,Put CEX 3,-41837.72
2025-06-02 12:00:47,6211.0,Put CEX 4,-34298.051
2025-06-02 12:00:47,6161.0,Put CEX 5,-33925.635
2025-06-02 12:00:47,6511.75,Put DEX 1,-31.753
2025-06-02 12:00:47,5009.0,Put DEX 2,-20.168
2025-06-02 12:00:47,4708.5,Put DEX 3,-9.04
2025-06-02 12:00:47,4758.5,Put DEX 4,-8.922
2025-06-02 12:00:47,5109.25,Put DEX 5,-7.451
2025-06-02 12:00:47,5009.0,Put GEX 1,-40863.33
2025-06-02 12:00:47,5610.0,Put GEX 2,-30590.572
2025-06-02 12:00:47,5760.25,Put GEX 3,-28727.899
2025-06-02 12:00:47,5710.25,Put GEX 4,-22975.545
2025-06-02 12:00:47,5309.5,Put GEX 5,-22438.542
2025-06-02 12:00:47,6511.75,Put VEX 1,-229272.602
2025-06-02 12:00:47,6311.25,Put VEX 2,-214012.875
2025-06-02 12:00:47,6010.75,Put VEX 3,-163420.761
2025-06-02 12:00:47,6211.0,Put VEX 4,-144678.036
2025-06-02 12:00:47,6161.0,Put VEX 5,-131719.07
2025-06-02 12:02:01,5008.5,Call CEX 1,64665.99
2025-06-02 12:02:01,5509.5,Call CEX 2,49855.639
2025-06-02 12:02:01,4708.0,Call CEX 3,46156.447
2025-06-02 12:02:01,4758.25,Call CEX 4,44711.377
2025-06-02 12:02:01,5609.5,Call CEX 5,33919.87
2025-06-02 12:02:01,5509.5,Call DEX 1,94.921
2025-06-02 12:02:01,5409.25,Call DEX 2,40.079
2025-06-02 12:02:01,5890.0,Call DEX 3,33.837
2025-06-02 12:02:01,5910.0,Call DEX 4,23.681
2025-06-02 12:02:01,5609.5,Call DEX 5,23.243
2025-06-02 12:02:01,6010.25,Call GEX 1,70428.731
2025-06-02 12:02:01,6310.75,Call GEX 2,62754.588
2025-06-02 12:02:01,6160.5,Call GEX 3,59008.654
2025-06-02 12:02:01,6210.5,Call GEX 4,53405.676
2025-06-02 12:02:01,6110.5,Call GEX 5,51685.164
2025-06-02 12:02:01,5008.5,Call VEX 1,418458.933
2025-06-02 12:02:01,5509.5,Call VEX 2,381629.062
2025-06-02 12:02:01,5609.5,Call VEX 3,272978.267
2025-06-02 12:02:01,4708.0,Call VEX 4,254278.257
2025-06-02 12:02:01,4758.25,Call VEX 5,245059.368
2025-06-02 12:02:01,6010.25,Put CEX 1,-103315.015
2025-06-02 12:02:01,6310.75,Put CEX 2,-46334.352
2025-06-02 12:02:01,6511.0,Put CEX 3,-42115.84
2025-06-02 12:02:01,6210.5,Put CEX 4,-34326.319
2025-06-02 12:02:01,6160.5,Put CEX 5,-33918.742
2025-06-02 12:02:01,6511.0,Put DEX 1,-31.465
2025-06-02 12:02:01,5008.5,Put DEX 2,-20.202
2025-06-02 12:02:01,4708.0,Put DEX 3,-8.976
2025-06-02 12:02:01,4758.25,Put DEX 4,-8.914
2025-06-02 12:02:01,5108.75,Put DEX 5,-7.596
2025-06-02 12:02:01,5008.5,Put GEX 1,-40833.643
2025-06-02 12:02:01,5609.5,Put GEX 2,-30474.93
2025-06-02 12:02:01,5759.75,Put GEX 3,-28465.949
2025-06-02 12:02:01,5309.0,Put GEX 4,-23163.229
2025-06-02 12:02:01,5709.75,Put GEX 5,-22735.054
2025-06-02 12:02:01,6511.0,Put VEX 1,-230645.979
2025-06-02 12:02:01,6310.75,Put VEX 2,-214271.515
2025-06-02 12:02:01,6010.25,Put VEX 3,-154849.076
2025-06-02 12:02:01,6210.5,Put VEX 4,-144485.852
2025-06-02 12:02:01,6160.5,Put VEX 5,-131258.3
2025-06-02 12:03:17,5008.75,Call CEX 1,64664.051
2025-06-02 12:03:17,5509.5,Call CEX 2,49305.545
2025-06-02 12:03:17,4708.25,Call CEX 3,46150.357
2025-06-02 12:03:17,4758.25,Call CEX 4,44709.557
2025-06-02 12:03:17,5609.75,Call CEX 5,33927.524
2025-06-02 12:03:17,5509.5,Call DEX 1,96.079
2025-06-02 12:03:17,5409.5,Call DEX 2,40.867
2025-06-02 12:03:17,5890.25,Call DEX 3,33.865
2025-06-02 12:03:17,5910.25,Call DEX 4,23.751
2025-06-02 12:03:17,5609.75,Call DEX 5,23.296
2025-06-02 12:03:17,6010.5,Call GEX 1,71317.748
2025-06-02 12:03:17,6311.0,Call GEX 2,62826.352
2025-06-02 12:03:17,6160.75,Call GEX 3,59080.779
2025-06-02 12:03:17,6210.75,Call GEX 4,53514.848
2025-06-02 12:03:17,6110.5,Call GEX 5,51798.756
2025-06-02 12:03:17,5008.75,Call VEX 1,418445.6
2025-06-02 12:03:17,5509.5,Call VEX 2,377448.118
2025-06-02 12:03:17,5609.75,Call VEX 3,272983.4
2025-06-02 12:03:17,4708.25,Call VEX 4,254262.165
2025-06-02 12:03:17,4758.25,Call VEX 5,245050.878
2025-06-02 12:03:17,6010.5,Put CEX 1,-103075.574
2025-06-02 12:03:17,6311.0,Put CEX 2,-46341.036
2025-06-02 12:03:17,6511.25,Put CEX 3,-42179.462
2025-06-02 12:03:17,6210.75,Put CEX 4,-34316.875
2025-06-02 12:03:17,6160.75,Put CEX 5,-33902.653
2025-06-02 12:03:17,6511.25,Put DEX 1,-31.378
2025-06-02 12:03:17,5008.75,Put DEX 2,-20.199
2025-06-02 12:03:17,4708.25,Put DEX 3,-8.976
2025-06-02 12:03:17,4758.25,Put DEX 4,-8.913
2025-06-02 12:03:17,5108.75,Put DEX 5,-7.596
2025-06-02 12:03:17,5008.75,Put GEX 1,-40821.637
2025-06-02 12:03:17,5609.75,Put GEX 2,-30455.406
2025-06-02 12:03:17,5760.0,Put GEX 3,-28390.801
2025-06-02 12:03:17,5309.25,Put GEX 4,-24677.83
2025-06-02 12:03:17,5710.0,Put GEX 5,-22673.693
2025-06-02 12:03:17,6511.25,Put VEX 1,-230962.637
2025-06-02 12:03:17,6311.0,Put VEX 2,-214274.648
2025-06-02 12:03:17,6010.5,Put VEX 3,-153659.34
2025-06-02 12:03:17,6210.75,Put VEX 4,-144405.521
2025-06-02 12:03:17,6160.75,Put VEX 5,-131138.642
2025-06-02 12:04:33,5008.5,Call CEX 1,64564.977
2025-06-02 12:04:33,5509.5,Call CEX 2,49891.275
2025-06-02 12:04:33,4708.0,Call CEX 3,46145.469
2025-06-02 12:04:33,4758.0,Call CEX 4,44533.618
2025-06-02 12:04:33,5609.5,Call CEX 5,33941.404
2025-06-02 12:04:33,5509.5,Call DEX 1,94.913
2025-06-02 12:04:33,5409.25,Call DEX 2,40.059
2025-06-02 12:04:33,5890.0,Call DEX 3,33.853
2025-06-02 12:04:33,5910.0,Call DEX 4,23.759
2025-06-02 12:04:33,5609.5,Call DEX 5,23.277
2025-06-02 12:04:33,6010.25,Call GEX 1,69587.603
2025-06-02 12:04:33,6310.75,Call GEX 2,62881.853
2025-06-02 12:04:33,6160.5,Call GEX 3,58992.58
2025-06-02 12:04:33,6210.5,Call GEX 4,53442.759
2025-06-02 12:04:33,6110.5,Call GEX 5,51593.557
2025-06-02 12:04:33,5008.5,Call VEX 1,417787.258
2025-06-02 12:04:33,5509.5,Call VEX 2,381825.819
2025-06-02 12:04:33,5609.5,Call VEX 3,273075.933
2025-06-02 12:04:33,4708.0,Call VEX 4,254218.387
2025-06-02 12:04:33,4758.0,Call VEX 5,244103.325
2025-06-02 12:04:33,6010.25,Put CEX 1,-103000.15
2025-06-02 12:04:33,6310.75,Put CEX 2,-46391.167
2025-06-02 12:04:33,6511.0,Put CEX 3,-42045.721
2025-06-02 12:04:33,6210.5,Put CEX 4,-34321.675
2025-06-02 12:04:33,6160.5,Put CEX 5,-33892.036
2025-06-02 12:04:33,6511.0,Put DEX 1,-31.516
2025-06-02 12:04:33,5008.5,Put DEX 2,-20.135
2025-06-02 12:04:33,4708.0,Put DEX 3,-8.973
2025-06-02 12:04:33,4758.0,Put DEX 4,-8.858
2025-06-02 12:04:33,5108.75,Put DEX 5,-7.591
2025-06-02 12:04:33,5008.5,Put GEX 1,-40751.045
2025-06-02 12:04:33,5609.5,Put GEX 2,-30468.418
2025-06-02 12:04:33,5759.75,Put GEX 3,-28496.076
2025-06-02 12:04:33,5309.0,Put GEX 4,-23092.276
2025-06-02 12:04:33,5709.75,Put GEX 5,-22772.004
2025-06-02 12:04:33,6511.0,Put VEX 1,-230201.071
2025-06-02 12:04:33,6310.75,Put VEX 2,-214488.875
2025-06-02 12:04:33,6010.25,Put VEX 3,-153202.504
2025-06-02 12:04:33,6210.5,Put VEX 4,-144407.362
2025-06-02 12:04:33,6160.5,Put VEX 5,-131075.989
2025-06-02 12:05:48,5008.75,Call CEX 1,64556.18
2025-06-02 12:05:48,5509.5,Call CEX 2,49847.695
2025-06-02 12:05:48,4708.0,Call CEX 3,46138.218
2025-06-02 12:05:48,4758.25,Call CEX 4,44513.896
2025-06-02 12:05:48,5609.75,Call CEX 5,33975.265
2025-06-02 12:05:48,5509.5,Call DEX 1,95.134
2025-06-02 12:05:48,5409.25,Call DEX 2,40.183
2025-06-02 12:05:48,5890.25,Call DEX 3,33.919
2025-06-02 12:05:48,5910.25,Call DEX 4,23.942
2025-06-02 12:05:48,5609.75,Call DEX 5,23.407
2025-06-02 12:05:48,6010.25,Call GEX 1,70729.765
2025-06-02 12:05:48,6311.0,Call GEX 2,63086.291
2025-06-02 12:05:48,6160.75,Call GEX 3,59140.429
2025-06-02 12:05:48,6210.75,Call GEX 4,53594.346
2025-06-02 12:05:48,6110.5,Call GEX 5,51807.829
2025-06-02 12:05:48,5008.75,Call VEX 1,417744.051
2025-06-02 12:05:48,5509.5,Call VEX 2,381392.43
2025-06-02 12:05:48,5609.75,Call VEX 3,273202.575
2025-06-02 12:05:48,4708.0,Call VEX 4,254194.514
2025-06-02 12:05:48,4758.25,Call VEX 5,243996.827
2025-06-02 12:05:48,6010.25,Put CEX 1,-102464.078
2025-06-02 12:05:48,6311.0,Put CEX 2,-46460.329
2025-06-02 12:05:48,6511.25,Put CEX 3,-42204.291
2025-06-02 12:05:48,6210.75,Put CEX 4,-34329.653
2025-06-02 12:05:48,6160.75,Put CEX 5,-33861.683
2025-06-02 12:05:48,6511.25,Put DEX 1,-31.395
2025-06-02 12:05:48,5008.75,Put DEX 2,-20.126
2025-06-02 12:05:48,4708.0,Put DEX 3,-8.969
2025-06-02 12:05:48,4758.25,Put DEX 4,-8.849
2025-06-02 12:05:48,5108.75,Put DEX 5,-7.574
2025-06-02 12:05:48,5008.75,Put GEX 1,-40716.504
2025-06-02 12:05:48,5609.75,Put GEX 2,-30435.79
2025-06-02 12:05:48,5760.0,Put GEX 3,-28407.755
2025-06-02 12:05:48,5309.25,Put GEX 4,-23157.347
2025-06-02 12:05:48,5709.75,Put GEX 5,-22702.088
2025-06-02 12:05:48,6511.25,Put VEX 1,-231064.753
2025-06-02 12:05:48,6311.0,Put VEX 2,-214723.553
2025-06-02 12:05:48,6010.25,Put VEX 3,-149921.948
2025-06-02 12:05:48,6210.75,Put VEX 4,-144321.16
2025-06-02 12:05:48,6160.75,Put VEX 5,-130795.784
2025-06-02 12:07:03,5008.25,Call CEX 1,64649.311
2025-06-02 12:07:03,5509.0,Call CEX 2,49736.764
2025-06-02 12:07:03,4707.75,Call CEX 3,46139.543
2025-06-02 12:07:03,4757.75,Call CEX 4,44698.962
2025-06-02 12:07:03,5609.25,Call CEX 5,33986.044
2025-06-02 12:07:03,5509.0,Call DEX 1,95.388
2025-06-02 12:07:03,5408.75,Call DEX 2,40.363
2025-06-02 12:07:03,5889.5,Call DEX 3,33.983
2025-06-02 12:07:03,5909.75,Call DEX 4,24.07
2025-06-02 12:07:03,5609.25,Call DEX 5,23.523
2025-06-02 12:07:03,6009.75,Call GEX 1,72537.296
2025-06-02 12:07:03,6310.25,Call GEX 2,63179.713
2025-06-02 12:07:03,6160.0,Call GEX 3,59376.636
2025-06-02 12:07:03,6210.0,Call GEX 4,53732.132
2025-06-02 12:07:03,6110.0,Call GEX 5,52102.113
2025-06-02 12:07:03,5008.25,Call VEX 1,418364.949
2025-06-02 12:07:03,5509.0,Call VEX 2,380503.747
2025-06-02 12:07:03,5609.25,Call VEX 3,273198.827
2025-06-02 12:07:03,4707.75,Call VEX 4,254221.944
2025-06-02 12:07:03,4757.75,Call VEX 5,245010.086
2025-06-02 12:07:03,6009.75,Put CEX 1,-102265.184
2025-06-02 12:07:03,6310.25,Put CEX 2,-46480.783
2025-06-02 12:07:03,6510.5,Put CEX 3,-42148.089
2025-06-02 12:07:03,6210.0,Put CEX 4,-34341.525
2025-06-02 12:07:03,6160.0,Put CEX 5,-33884.289
2025-06-02 12:07:03,6510.5,Put DEX 1,-31.503
2025-06-02 12:07:03,5008.25,Put DEX 2,-20.184
2025-06-02 12:07:03,4707.75,Put DEX 3,-8.971
2025-06-02 12:07:03,4757.75,Put DEX 4,-8.907
2025-06-02 12:07:03,5108.25,Put DEX 5,-7.589
2025-06-02 12:07:03,5008.25,Put GEX 1,-40762.444
2025-06-02 12:07:03,5609.25,Put GEX 2,-30407.731
2025-06-02 12:07:03,5759.5,Put GEX 3,-28261.163
2025-06-02 12:07:03,5308.75,Put GEX 4,-25064.057
2025-06-02 12:07:03,5709.25,Put GEX 5,-22567.908
2025-06-02 12:07:03,6510.5,Put VEX 1,-230765.806
2025-06-02 12:07:03,6310.25,Put VEX 2,-214769.044
2025-06-02 12:07:03,6009.75,Put VEX 3,-148177.914
2025-06-02 12:07:03,6210.0,Put VEX 4,-144302.556
2025-06-02 12:07:03,6160.0,Put VEX 5,-130785.145
2025-06-02 12:08:18,5009.0,Call CEX 1,64669.316
2025-06-02 12:08:18,5509.75,Call CEX 2,49696.169
2025-06-02 12:08:18,4708.5,Call CEX 3,46346.386
2025-06-02 12:08:18,4758.5,Call CEX 4,44711.162
2025-06-02 12:08:18,5610.0,Call CEX 5,33934.395
2025-06-02 12:08:18,5509.75,Call DEX 1,95.337
2025-06-02 12:08:18,5409.75,Call DEX 2,40.363
2025-06-02 12:08:18,5890.5,Call DEX 3,33.899
2025-06-02 12:08:18,5910.5,Call DEX 4,23.823
2025-06-02 12:08:18,5610.0,Call DEX 5,23.37
2025-06-02 12:08:18,6010.75,Call GEX 1,72447.11
2025-06-02 12:08:18,6311.25,Call GEX 2,62866.896
2025-06-02 12:08:18,6161.0,Call GEX 3,59203.218
2025-06-02 12:08:18,6211.0,Call GEX 4,53569.093
2025-06-02 12:08:18,6111.0,Call GEX 5,51999.166
2025-06-02 12:08:18,5009.0,Call VEX 1,418455.23
2025-06-02 12:08:18,5509.75,Call VEX 2,380309.192
2025-06-02 12:08:18,5610.0,Call VEX 3,272964.767
2025-06-02 12:08:18,4708.5,Call VEX 4,255287.818
2025-06-02 12:08:18,4758.5,Call VEX 5,245043.368
2025-06-02 12:08:18,6010.75,Put CEX 1,-102935.994
2025-06-02 12:08:18,6311.25,Put CEX 2,-46361.174
2025-06-02 12:08:18,6511.5,Put CEX 3,-42131.307
2025-06-02 12:08:18,6211.0,Put CEX 4,-34335.053
2025-06-02 12:08:18,6161.0,Put CEX 5,-33917.104
2025-06-02 12:08:18,6511.5,Put DEX 1,-31.395
2025-06-02 12:08:18,5009.0,Put DEX 2,-20.2
2025-06-02 12:08:18,4708.5,Put DEX 3,-9.031
2025-06-02 12:08:18,4758.5,Put DEX 4,-8.912
2025-06-02 12:08:18,5109.0,Put DEX 5,-7.613
2025-06-02 12:08:18,5009.0,Put GEX 1,-40812.972
2025-06-02 12:08:18,5610.0,Put GEX 2,-30436.334
2025-06-02 12:08:18,5760.25,Put GEX 3,-28304.041
2025-06-02 12:08:18,5309.5,Put GEX 4,-23542.954
2025-06-02 12:08:18,5710.25,Put GEX 5,-22604.405
2025-06-02 12:08:18,6511.5,Put VEX 1,-230625.818
2025-06-02 12:08:18,6311.25,Put VEX 2,-214325.821
2025-06-02 12:08:18,6010.75,Put VEX 3,-152647.653
2025-06-02 12:08:18,6211.0,Put VEX 4,-144434.355
2025-06-02 12:08:18,6161.0,Put VEX 5,-131132.938
2025-06-02 12:09:31,5008.5,Call CEX 1,64693.661
2025-06-02 12:09:31,5509.25,Call CEX 2,49790.72
2025-06-02 12:09:31,4708.0,Call CEX 3,46364.991
2025-06-02 12:09:31,4758.0,Call CEX 4,44741.676
2025-06-02 12:09:31,5609.5,Call CEX 5,33864.912
2025-06-02 12:09:31,5509.25,Call DEX 1,94.844
2025-06-02 12:09:31,5409.25,Call DEX 2,40.114
2025-06-02 12:09:31,5890.0,Call DEX 3,33.77
2025-06-02 12:09:31,5910.0,Call DEX 4,23.454
2025-06-02 12:09:31,5609.5,Call DEX 5,23.112
2025-06-02 12:09:31,6010.25,Call GEX 1,71106.941
2025-06-02 12:09:31,6310.75,Call GEX 2,62456.195
2025-06-02 12:09:31,6160.5,Call GEX 3,58898.125
2025-06-02 12:09:31,6210.5,Call GEX 4,53261.349
2025-06-02 12:09:31,6110.5,Call GEX 5,51663.289
2025-06-02 12:09:31,5008.5,Call VEX 1,418558.381
2025-06-02 12:09:31,5509.25,Call VEX 2,381229.385
2025-06-02 12:09:31,5609.5,Call VEX 3,272685.73
2025-06-02 12:09:31,4708.0,Call VEX 4,255339.092
2025-06-02 12:09:31,4758.0,Call VEX 5,245175.669
2025-06-02 12:09:31,6010.25,Put CEX 1,-104013.31
2025-06-02 12:09:31,6310.75,Put CEX 2,-46228.451
2025-06-02 12:09:31,6511.0,Put CEX 3,-41948.655
2025-06-02 12:09:31,6210.5,Put CEX 4,-34322.906
2025-06-02 12:09:31,6160.5,Put CEX 5,-33964.123
2025-06-02 12:09:31,6511.0,Put DEX 1,-31.587
2025-06-02 12:09:31,5008.5,Put DEX 2,-20.221
2025-06-02 12:09:31,4708.0,Put DEX 3,-9.037
2025-06-02 12:09:31,4758.0,Put DEX 4,-8.923
2025-06-02 12:09:31,5108.75,Put DEX 5,-7.638
2025-06-02 12:09:31,5008.5,Put GEX 1,-40886.325
2025-06-02 12:09:31,5609.5,Put GEX 2,-30496.511
2025-06-02 12:09:31,5759.75,Put GEX 3,-28427.469
2025-06-02 12:09:31,5309.0,Put GEX 4,-23372.516
2025-06-02 12:09:31,5709.75,Put GEX 5,-22709.367
2025-06-02 12:09:31,6511.0,Put VEX 1,-229723.545
2025-06-02 12:09:31,6310.75,Put VEX 2,-213879.606
2025-06-02 12:09:31,6010.25,Put VEX 3,-159441.238
2025-06-02 12:09:31,6210.5,Put VEX 4,-144623.583
2025-06-02 12:09:31,6160.5,Put VEX 5,-131648.36
2025-06-02 12:10:47,5008.25,Call CEX 1,64683.681
2025-06-02 12:10:47,5509.25,Call CEX 2,49973.991
2025-06-02 12:10:47,4707.75,Call CEX 3,46172.613
2025-06-02 12:10:47,4758.0,Call CEX 4,44727.15
2025-06-02 12:10:47,5609.25,Call CEX 5,33895.338
2025-06-02 12:10:47,5509.25,Call DEX 1,94.545
2025-06-02 12:10:47,5409.0,Call DEX 2,39.852
2025-06-02 12:10:47,5889.75,Call DEX 3,33.749
2025-06-02 12:10:47,5909.75,Call DEX 4,23.488
2025-06-02 12:10:47,5609.25,Call DEX 5,23.09
2025-06-02 12:10:47,6010.0,Call GEX 1,67870.047
2025-06-02 12:10:47,6310.5,Call GEX 2,62562.56
2025-06-02 12:10:47,6160.25,Call GEX 3,58704.376
2025-06-02 12:10:47,6210.25,Call GEX 4,53189.438
2025-06-02 12:10:47,6110.25,Call GEX 5,51297.261
2025-06-02 12:10:47,5008.25,Call VEX 1,418484.441
2025-06-02 12:10:47,5509.25,Call VEX 2,382566.076
2025-06-02 12:10:47,5609.25,Call VEX 3,272882.079
2025-06-02 12:10:47,4707.75,Call VEX 4,254303.579
2025-06-02 12:10:47,4758.0,Call VEX 5,245085.014
2025-06-02 12:10:47,6010.0,Put CEX 1,-103796.756
2025-06-02 12:10:47,6310.5,Put CEX 2,-46284.229
2025-06-02 12:10:47,6510.75,Put CEX 3,-41996.889
2025-06-02 12:10:47,6210.25,Put CEX 4,-34315.762
2025-06-02 12:10:47,6160.25,Put CEX 5,-33909.028
2025-06-02 12:10:47,6510.75,Put DEX 1,-31.598
2025-06-02 12:10:47,5008.25,Put DEX 2,-20.209
2025-06-02 12:10:47,4707.75,Put DEX 3,-8.979
2025-06-02 12:10:47,4758.0,Put DEX 4,-8.917
2025-06-02 12:10:47,5108.5,Put DEX 5,-7.611
2025-06-02 12:10:47,5008.25,Put GEX 1,-40867.636
2025-06-02 12:10:47,5609.25,Put GEX 2,-30523.958
2025-06-02 12:10:47,5759.5,Put GEX 3,-28601.355
2025-06-02 12:10:47,5308.75,Put GEX 4,-22940.455
2025-06-02 12:10:47,5709.5,Put GEX 5,-22874.705
2025-06-02 12:10:47,6510.75,Put VEX 1,-230035.005
2025-06-02 12:10:47,6310.5,Put VEX 2,-214103.753
2025-06-02 12:10:47,6010.0,Put VEX 3,-158179.868
2025-06-02 12:10:47,6210.25,Put VEX 4,-144550.829
2025-06-02 12:10:47,6160.25,Put VEX 5,-131382.256
2025-06-02 12:12:01,5008.75,Call CEX 1,64559.533
2025-06-02 12:12:01,5509.5,Call CEX 2,49910.609
2025-06-02 12:12:01,4708.25,Call CEX 3,46156.174
2025-06-02 12:12:01,4758.25,Call CEX 4,44534.961
2025-06-02 12:12:01,5609.75,Call CEX 5,33962.451
2025-06-02 12:12:01,5509.5,Call DEX 1,94.938
2025-06-02 12:12:01,5409.5,Call DEX 2,40.05
2025-06-02 12:12:01,5890.25,Call DEX 3,33.869
2025-06-02 12:12:01,5910.25,Call DEX 4,23.812
2025-06-02 12:12:01,5609.75,Call DEX 5,23.338
2025-06-02 12:12:01,6010.5,Call GEX 1,69191.55
2025-06-02 12:12:01,6311.0,Call GEX 2,62925.076
2025-06-02 12:12:01,6160.75,Call GEX 3,58994.394
2025-06-02 12:12:01,6210.75,Call GEX 4,53464.87
2025-06-02 12:12:01,6110.5,Call GEX 5,51619.652
2025-06-02 12:12:01,5008.75,Call VEX 1,417739.963
2025-06-02 12:12:01,5509.5,Call VEX 2,381884.559
2025-06-02 12:12:01,5609.75,Call VEX 3,273165.376
2025-06-02 12:12:01,4708.25,Call VEX 4,254239.639
2025-06-02 12:12:01,4758.25,Call VEX 5,244078.586
2025-06-02 12:12:01,6010.5,Put CEX 1,-102841.487
2025-06-02 12:12:01,6311.0,Put CEX 2,-46406.55
2025-06-02 12:12:01,6511.25,Put CEX 3,-42149.456
2025-06-02 12:12:01,6210.75,Put CEX 4,-34326.468
2025-06-02 12:12:01,6160.75,Put CEX 5,-33880.554
2025-06-02 12:12:01,6511.25,Put DEX 1,-31.451
2025-06-02 12:12:01,5008.75,Put DEX 2,-20.132
