timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:01:03,6084.5,Put CEX 4,-579122.605,0,0,,
2025-06-11 07:01:03,6089.5,Put CEX 5,-559138.908,0,0,,
2025-06-11 07:01:03,5919.25,Put DEX 1,-0.302,0,0,,
2025-06-11 07:01:03,5534.0,Put DEX 2,-0.04,0,0,,
2025-06-11 07:01:03,5444.0,Put DEX 3,-0.032,0,0,,
2025-06-11 07:01:03,5353.75,Put DEX 4,-0.016,0,0,,
2025-06-11 07:01:03,5003.5,Put DEX 5,-0.011,0,0,,
2025-06-11 07:01:03,5979.25,Put GEX 1,-56368.845,0,0,,
2025-06-11 07:01:03,5954.25,Put GEX 2,-37565.083,0,0,,
2025-06-11 07:01:03,5904.25,Put GEX 3,-32066.16,0,0,,
2025-06-11 07:01:03,5974.25,Put GEX 4,-20229.462,0,0,,
2025-06-11 07:01:03,5919.25,Put GEX 5,-15011.738,0,0,,
2025-06-11 07:01:03,6104.5,Put VEX 1,-131547.667,0,0,,
2025-06-11 07:01:03,6154.5,Put VEX 2,-79598.135,0,0,,
2025-06-11 07:01:03,6094.5,Put VEX 3,-76182.44,0,0,,
2025-06-11 07:01:03,6079.5,Put VEX 4,-70962.61,0,0,,
2025-06-11 07:01:03,6084.5,Put VEX 5,-33215.396,0,0,,
2025-06-11 07:03:05,6004.25,Call CEX 1,1287177.67,0,0,,
2025-06-11 07:03:05,5979.25,Call CEX 2,506887.177,0,0,,
2025-06-11 07:03:05,5954.25,Call CEX 3,500958.049,0,0,,
2025-06-11 07:03:05,5904.25,Call CEX 4,438771.733,0,0,,
2025-06-11 07:03:05,6019.25,Call CEX 5,384494.277,0,0,,
2025-06-11 07:03:05,6004.25,Call DEX 1,31.828,0,0,,
2025-06-11 07:03:05,6054.25,Call DEX 2,20.844,0,0,,
2025-06-11 07:03:05,6104.25,Call DEX 3,15.485,0,0,,
2025-06-11 07:03:05,6079.25,Call DEX 4,14.98,0,0,,
2025-06-11 07:03:05,6024.25,Call DEX 5,11.57,0,0,,
2025-06-11 07:03:05,6104.25,Call GEX 1,255880.746,0,0,,
2025-06-11 07:03:05,6079.25,Call GEX 2,250171.395,0,0,,
2025-06-11 07:03:05,6054.25,Call GEX 3,245006.579,0,0,,
2025-06-11 07:03:05,6094.25,Call GEX 4,184682.563,0,0,,
2025-06-11 07:03:05,6064.25,Call GEX 5,118781.231,0,0,,
2025-06-11 07:03:05,6004.25,Call VEX 1,131786.819,0,0,,
2025-06-11 07:03:05,5904.25,Call VEX 2,63694.796,0,0,,
2025-06-11 07:03:05,5954.25,Call VEX 3,61263.705,0,0,,
2025-06-11 07:03:05,5979.25,Call VEX 4,61197.211,0,0,,
2025-06-11 07:03:05,5974.25,Call VEX 5,39011.311,0,0,,
2025-06-11 07:03:05,6094.25,Put CEX 1,-1637282.918,0,0,,
2025-06-11 07:03:05,6104.25,Put CEX 2,-1134626.847,0,0,,
2025-06-11 07:03:05,6079.25,Put CEX 3,-1097698.047,0,0,,
2025-06-11 07:03:05,6084.25,Put CEX 4,-593092.24,0,0,,
2025-06-11 07:03:05,6089.25,Put CEX 5,-582756.068,0,0,,
2025-06-11 07:03:05,5854.0,Put DEX 1,-1.2,0,0,,
2025-06-11 07:03:05,5979.25,Put DEX 2,-1.145,0,0,,
2025-06-11 07:03:05,5879.25,Put DEX 3,-0.733,0,0,,
2025-06-11 07:03:05,5919.25,Put DEX 4,-0.575,0,0,,
2025-06-11 07:03:05,5804.0,Put DEX 5,-0.489,0,0,,
2025-06-11 07:03:05,5979.25,Put GEX 1,-64343.459,0,0,,
2025-06-11 07:03:05,5954.25,Put GEX 2,-45415.492,0,0,,
2025-06-11 07:03:05,5904.25,Put GEX 3,-41793.122,0,0,,
2025-06-11 07:03:05,5974.25,Put GEX 4,-21051.982,0,0,,
2025-06-11 07:03:05,5854.0,Put GEX 5,-17407.374,0,0,,
2025-06-11 07:03:05,6104.25,Put VEX 1,-132158.785,0,0,,
2025-06-11 07:03:05,6154.25,Put VEX 2,-80616.05,0,0,,
2025-06-11 07:03:05,6094.25,Put VEX 3,-77717.969,0,0,,
2025-06-11 07:03:05,6079.25,Put VEX 4,-69126.485,0,0,,
2025-06-11 07:03:05,6084.25,Put VEX 5,-33175.607,0,0,,
2025-06-11 07:04:14,6004.5,Call CEX 1,961758.656,0,0,,
2025-06-11 07:04:14,5979.5,Call CEX 2,517234.837,0,0,,
2025-06-11 07:04:14,5954.5,Call CEX 3,507325.488,0,0,,
2025-06-11 07:04:14,5904.5,Call CEX 4,442301.758,0,0,,
2025-06-11 07:04:14,6019.5,Call CEX 5,380262.363,0,0,,
2025-06-11 07:04:14,6054.75,Call DEX 1,20.259,0,0,,
2025-06-11 07:04:14,6004.5,Call DEX 2,17.503,0,0,,
2025-06-11 07:04:14,6104.75,Call DEX 3,14.894,0,0,,
2025-06-11 07:04:14,6079.75,Call DEX 4,14.388,0,0,,
2025-06-11 07:04:14,6024.5,Call DEX 5,11.516,0,0,,
2025-06-11 07:04:14,6054.75,Call GEX 1,251335.854,0,0,,
2025-06-11 07:04:14,6104.75,Call GEX 2,249446.308,0,0,,
2025-06-11 07:04:14,6079.75,Call GEX 3,245401.334,0,0,,
2025-06-11 07:04:14,6094.75,Call GEX 4,176388.297,0,0,,
2025-06-11 07:04:14,6064.75,Call GEX 5,119529.118,0,0,,
2025-06-11 07:04:14,6004.5,Call VEX 1,118199.572,0,0,,
2025-06-11 07:04:14,5904.5,Call VEX 2,64169.477,0,0,,
2025-06-11 07:04:14,5979.5,Call VEX 3,61478.325,0,0,,
2025-06-11 07:04:14,5954.5,Call VEX 4,60525.497,0,0,,
2025-06-11 07:04:14,5974.5,Call VEX 5,38915.431,0,0,,
2025-06-11 07:04:14,6094.75,Put CEX 1,-1596688.645,0,0,,
2025-06-11 07:04:14,6104.75,Put CEX 2,-1106298.035,0,0,,
2025-06-11 07:04:14,6079.75,Put CEX 3,-1105928.215,0,0,,
2025-06-11 07:04:14,6084.75,Put CEX 4,-588776.556,0,0,,
2025-06-11 07:04:14,6089.75,Put CEX 5,-571784.971,0,0,,
2025-06-11 07:04:14,5904.5,Put DEX 1,-2.939,0,0,,
2025-06-11 07:04:14,5979.5,Put DEX 2,-1.295,0,0,,
2025-06-11 07:04:14,5854.5,Put DEX 3,-1.24,0,0,,
2025-06-11 07:04:14,5879.5,Put DEX 4,-0.75,0,0,,
2025-06-11 07:04:14,5894.5,Put DEX 5,-0.737,0,0,,
2025-06-11 07:04:14,5979.5,Put GEX 1,-65953.734,0,0,,
2025-06-11 07:04:14,5954.5,Put GEX 2,-48291.103,0,0,,
2025-06-11 07:04:14,6004.5,Put GEX 3,-44876.967,0,0,,
2025-06-11 07:04:14,5904.5,Put GEX 4,-42894.363,0,0,,
2025-06-11 07:04:14,5974.5,Put GEX 5,-21643.885,0,0,,
2025-06-11 07:04:14,6104.75,Put VEX 1,-131717.977,0,0,,
2025-06-11 07:04:14,6154.75,Put VEX 2,-79407.096,0,0,,
2025-06-11 07:04:14,6094.75,Put VEX 3,-76246.651,0,0,,
2025-06-11 07:04:14,6079.75,Put VEX 4,-70602.882,0,0,,
2025-06-11 07:04:14,6084.75,Put VEX 5,-33319.989,0,0,,
2025-06-11 07:05:23,6004.25,Call CEX 1,1381064.127,0,0,,
2025-06-11 07:05:23,5979.25,Call CEX 2,521418.562,0,0,,
2025-06-11 07:05:23,5954.25,Call CEX 3,519740.259,0,0,,
2025-06-11 07:05:23,5904.25,Call CEX 4,461012.255,0,0,,
2025-06-11 07:05:23,6019.25,Call CEX 5,381250.403,0,0,,
2025-06-11 07:05:23,6004.25,Call DEX 1,30.361,0,0,,
2025-06-11 07:05:23,6054.5,Call DEX 2,19.497,0,0,,
2025-06-11 07:05:23,6104.5,Call DEX 3,14.449,0,0,,
2025-06-11 07:05:23,6079.5,Call DEX 4,13.875,0,0,,
2025-06-11 07:05:23,6024.25,Call DEX 5,11.135,0,0,,
2025-06-11 07:05:23,6054.5,Call GEX 1,242703.359,0,0,,
2025-06-11 07:05:23,6104.5,Call GEX 2,242434.877,0,0,,
2025-06-11 07:05:23,6079.5,Call GEX 3,235426.064,0,0,,
2025-06-11 07:05:23,6094.5,Call GEX 4,166909.227,0,0,,
2025-06-11 07:05:23,6064.5,Call GEX 5,114809.841,0,0,,
2025-06-11 07:05:23,6004.25,Call VEX 1,132676.46,0,0,,
2025-06-11 07:05:23,5904.25,Call VEX 2,69237.908,0,0,,
2025-06-11 07:05:23,5954.25,Call VEX 3,62490.903,0,0,,
2025-06-11 07:05:23,5979.25,Call VEX 4,61662.785,0,0,,
2025-06-11 07:05:23,5974.25,Call VEX 5,39248.639,0,0,,
2025-06-11 07:05:23,6094.5,Put CEX 1,-1559328.211,0,0,,
2025-06-11 07:05:23,6079.5,Put CEX 2,-1110677.969,0,0,,
2025-06-11 07:05:23,6104.5,Put CEX 3,-1100205.047,0,0,,
2025-06-11 07:05:23,6084.5,Put CEX 4,-583918.666,0,0,,
2025-06-11 07:05:23,6089.5,Put CEX 5,-564149.881,0,0,,
2025-06-11 07:05:23,5979.25,Put DEX 1,-1.471,0,0,,
2025-06-11 07:05:23,5854.25,Put DEX 2,-1.248,0,0,,
2025-06-11 07:05:23,5894.25,Put DEX 3,-0.766,0,0,,
2025-06-11 07:05:23,5879.25,Put DEX 4,-0.756,0,0,,
2025-06-11 07:05:23,5919.25,Put DEX 5,-0.632,0,0,,
2025-06-11 07:05:23,5979.25,Put GEX 1,-67366.204,0,0,,
2025-06-11 07:05:23,5954.25,Put GEX 2,-47705.212,0,0,,
2025-06-11 07:05:23,5904.25,Put GEX 3,-40668.079,0,0,,
2025-06-11 07:05:23,5974.25,Put GEX 4,-21836.355,0,0,,
2025-06-11 07:05:23,5854.25,Put GEX 5,-18051.578,0,0,,
2025-06-11 07:05:23,6104.5,Put VEX 1,-131985.39,0,0,,
2025-06-11 07:05:23,6154.5,Put VEX 2,-77969.652,0,0,,
2025-06-11 07:05:23,6094.5,Put VEX 3,-74875.231,0,0,,
2025-06-11 07:05:23,6079.5,Put VEX 4,-71825.418,0,0,,
2025-06-11 07:05:23,6084.5,Put VEX 5,-33396.648,0,0,,
2025-06-11 07:07:42,6004.0,Call CEX 1,1472352.821,0,0,,
2025-06-11 07:07:42,5979.0,Call CEX 2,670277.555,0,0,,
2025-06-11 07:07:42,5954.0,Call CEX 3,642413.257,0,0,,
2025-06-11 07:07:42,5904.0,Call CEX 4,513541.634,0,0,,
2025-06-11 07:07:42,6019.25,Call CEX 5,383199.95,0,0,,
2025-06-11 07:07:42,6004.0,Call DEX 1,29.56,0,0,,
2025-06-11 07:07:42,6054.25,Call DEX 2,19.714,0,0,,
2025-06-11 07:07:42,6104.25,Call DEX 3,14.984,0,0,,
2025-06-11 07:07:42,6079.25,Call DEX 4,14.087,0,0,,
2025-06-11 07:07:42,5854.0,Call DEX 5,12.216,0,0,,
2025-06-11 07:07:42,6104.25,Call GEX 1,242995.083,0,0,,
2025-06-11 07:07:42,6079.25,Call GEX 2,235558.12,0,0,,
2025-06-11 07:07:42,6054.25,Call GEX 3,230517.867,0,0,,
2025-06-11 07:07:42,6094.25,Call GEX 4,168506.735,0,0,,
2025-06-11 07:07:42,6064.25,Call GEX 5,112022.603,0,0,,
2025-06-11 07:07:42,6004.0,Call VEX 1,135696.968,0,0,,
2025-06-11 07:07:42,5904.0,Call VEX 2,76749.009,0,0,,
2025-06-11 07:07:42,5954.0,Call VEX 3,68067.122,0,0,,
2025-06-11 07:07:42,5979.0,Call VEX 4,67564.85,0,0,,
2025-06-11 07:07:42,5854.0,Call VEX 5,44981.134,0,0,,
2025-06-11 07:07:42,6094.25,Put CEX 1,-1565205.832,0,0,,
2025-06-11 07:07:42,6079.25,Put CEX 2,-1114198.681,0,0,,
2025-06-11 07:07:42,6104.25,Put CEX 3,-1078891.57,0,0,,
2025-06-11 07:07:42,6084.25,Put CEX 4,-587799.236,0,0,,
2025-06-11 07:07:42,6089.25,Put CEX 5,-566022.98,0,0,,
2025-06-11 07:07:42,5919.0,Put DEX 1,-0.315,0,0,,
2025-06-11 07:07:42,5719.0,Put DEX 2,-0.085,0,0,,
2025-06-11 07:07:42,5799.0,Put DEX 3,-0.084,0,0,,
2025-06-11 07:07:42,5533.75,Put DEX 4,-0.07,0,0,,
2025-06-11 07:07:42,6329.25,Put DEX 5,-0.068,0,0,,
2025-06-11 07:07:42,5979.0,Put GEX 1,-56962.252,0,0,,
2025-06-11 07:07:42,5954.0,Put GEX 2,-39089.679,0,0,,
2025-06-11 07:07:42,5904.0,Put GEX 3,-33673.805,0,0,,
2025-06-11 07:07:42,5974.0,Put GEX 4,-20173.615,0,0,,
2025-06-11 07:07:42,5919.0,Put GEX 5,-15199.361,0,0,,
2025-06-11 07:07:42,6104.25,Put VEX 1,-130657.802,0,0,,
2025-06-11 07:07:42,6154.25,Put VEX 2,-78109.858,0,0,,
2025-06-11 07:07:42,6094.25,Put VEX 3,-74655.425,0,0,,
2025-06-11 07:07:42,6079.25,Put VEX 4,-71144.932,0,0,,
2025-06-11 07:07:42,6084.25,Put VEX 5,-33239.285,0,0,,
2025-06-11 07:09:56,6004.75,Call CEX 1,1483003.065,0,0,,
2025-06-11 07:09:56,5979.75,Call CEX 2,686843.107,0,0,,
2025-06-11 07:09:56,5954.75,Call CEX 3,673534.827,0,0,,
2025-06-11 07:09:56,5904.75,Call CEX 4,512879.094,0,0,,
2025-06-11 07:09:56,6019.75,Call CEX 5,381426.807,0,0,,
2025-06-11 07:09:56,6004.75,Call DEX 1,29.108,0,0,,
2025-06-11 07:09:56,6054.75,Call DEX 2,19.365,0,0,,
2025-06-11 07:09:56,6104.75,Call DEX 3,14.761,0,0,,
2025-06-11 07:09:56,6079.75,Call DEX 4,13.773,0,0,,
2025-06-11 07:09:56,5854.5,Call DEX 5,12.023,0,0,,
2025-06-11 07:09:56,6104.75,Call GEX 1,238534.305,0,0,,
2025-06-11 07:09:56,6079.75,Call GEX 2,231311.223,0,0,,
2025-06-11 07:09:56,6054.75,Call GEX 3,226422.047,0,0,,
2025-06-11 07:09:56,6094.75,Call GEX 4,162977.7,0,0,,
2025-06-11 07:09:56,6064.75,Call GEX 5,110023.706,0,0,,
2025-06-11 07:09:56,6004.75,Call VEX 1,135121.992,0,0,,
2025-06-11 07:09:56,5904.75,Call VEX 2,78917.422,0,0,,
2025-06-11 07:09:56,5954.75,Call VEX 3,69658.541,0,0,,
2025-06-11 07:09:56,5979.75,Call VEX 4,68054.116,0,0,,
2025-06-11 07:09:56,5854.5,Call VEX 5,47965.519,0,0,,
2025-06-11 07:09:56,6094.75,Put CEX 1,-1535933.733,0,0,,
2025-06-11 07:09:56,6079.75,Put CEX 2,-1115612.88,0,0,,
2025-06-11 07:09:56,6104.75,Put CEX 3,-1063644.725,0,0,,
2025-06-11 07:09:56,6084.75,Put CEX 4,-582974.883,0,0,,
2025-06-11 07:09:56,6089.75,Put CEX 5,-548926.477,0,0,,
2025-06-11 07:09:56,5919.75,Put DEX 1,-0.334,0,0,,
2025-06-11 07:09:56,5534.25,Put DEX 2,-0.039,0,0,,
2025-06-11 07:09:56,5594.5,Put DEX 3,-0.036,0,0,,
2025-06-11 07:09:56,6355.0,Put DEX 4,-0.034,0,0,,
2025-06-11 07:09:56,5444.25,Put DEX 5,-0.032,0,0,,
2025-06-11 07:09:56,5979.75,Put GEX 1,-57007.128,0,0,,
2025-06-11 07:09:56,5954.75,Put GEX 2,-38364.367,0,0,,
2025-06-11 07:09:56,5904.75,Put GEX 3,-32768.891,0,0,,
2025-06-11 07:09:56,5974.75,Put GEX 4,-20165.78,0,0,,
2025-06-11 07:09:56,5919.75,Put GEX 5,-14981.173,0,0,,
2025-06-11 07:09:56,6104.75,Put VEX 1,-130129.138,0,0,,
2025-06-11 07:09:56,6154.75,Put VEX 2,-77316.492,0,0,,
2025-06-11 07:09:56,6094.75,Put VEX 3,-73321.325,0,0,,
2025-06-11 07:09:56,6079.75,Put VEX 4,-71515.816,0,0,,
2025-06-11 07:09:56,6084.75,Put VEX 5,-33089.46,0,0,,
2025-06-11 07:11:05,6004.75,Call CEX 1,1381233.312,0,0,,
2025-06-11 07:11:05,5979.75,Call CEX 2,493294.089,0,0,,
2025-06-11 07:11:05,5954.75,Call CEX 3,481088.48,0,0,,
2025-06-11 07:11:05,5904.75,Call CEX 4,425954.494,0,0,,
2025-06-11 07:11:05,6019.75,Call CEX 5,393698.722,0,0,,
2025-06-11 07:11:05,6004.75,Call DEX 1,31.721,0,0,,
2025-06-11 07:11:05,6054.75,Call DEX 2,20.879,0,0,,
2025-06-11 07:11:05,6105.0,Call DEX 3,15.212,0,0,,
2025-06-11 07:11:05,6080.0,Call DEX 4,14.776,0,0,,
2025-06-11 07:11:05,6024.75,Call DEX 5,11.604,0,0,,
2025-06-11 07:11:05,6105.0,Call GEX 1,252537.814,0,0,,
2025-06-11 07:11:05,6080.0,Call GEX 2,251127.577,0,0,,
2025-06-11 07:11:05,6054.75,Call GEX 3,246594.406,0,0,,
2025-06-11 07:11:05,6095.0,Call GEX 4,179922.026,0,0,,
2025-06-11 07:11:05,6064.75,Call GEX 5,120234.875,0,0,,
2025-06-11 07:11:05,6004.75,Call VEX 1,134955.152,0,0,,
2025-06-11 07:11:05,5904.75,Call VEX 2,70501.894,0,0,,
2025-06-11 07:11:05,5954.75,Call VEX 3,60950.245,0,0,,
2025-06-11 07:11:05,5979.75,Call VEX 4,60495.022,0,0,,
2025-06-11 07:11:05,5854.75,Call VEX 5,42833.386,0,0,,
2025-06-11 07:11:05,6095.0,Put CEX 1,-1607669.674,0,0,,
2025-06-11 07:11:05,6080.0,Put CEX 2,-1118080.853,0,0,,
2025-06-11 07:11:05,6105.0,Put CEX 3,-1091230.227,0,0,,
2025-06-11 07:11:05,6085.0,Put CEX 4,-596639.276,0,0,,
2025-06-11 07:11:05,6090.0,Put CEX 5,-580626.704,0,0,,
2025-06-11 07:11:05,5804.75,Put DEX 1,-0.489,0,0,,
2025-06-11 07:11:05,5919.75,Put DEX 2,-0.453,0,0,,
2025-06-11 07:11:05,5779.75,Put DEX 3,-0.343,0,0,,
2025-06-11 07:11:05,5704.5,Put DEX 4,-0.308,0,0,,
2025-06-11 07:11:05,5829.75,Put DEX 5,-0.237,0,0,,
2025-06-11 07:11:05,5979.75,Put GEX 1,-62874.391,0,0,,
2025-06-11 07:11:05,5954.75,Put GEX 2,-42766.648,0,0,,
2025-06-11 07:11:05,5904.75,Put GEX 3,-34504.204,0,0,,
2025-06-11 07:11:05,5974.75,Put GEX 4,-19798.179,0,0,,
2025-06-11 07:11:05,5919.75,Put GEX 5,-14598.482,0,0,,
2025-06-11 07:11:05,6105.0,Put VEX 1,-130080.358,0,0,,
2025-06-11 07:11:05,6155.0,Put VEX 2,-79683.81,0,0,,
2025-06-11 07:11:05,6095.0,Put VEX 3,-75495.887,0,0,,
2025-06-11 07:11:05,6080.0,Put VEX 4,-69208.822,0,0,,
2025-06-11 07:11:05,6085.0,Put VEX 5,-32939.485,0,0,,
2025-06-11 07:12:15,5554.75,Put DEX 4,-0.161,0,0,5550.0,DEX
2025-06-11 07:12:15,5720.0,Put DEX 5,-0.12,0,0,5715.0,DEX
2025-06-11 07:12:15,5755.0,Put DEX 3,-0.21,0,0,5750.0,DEX
2025-06-11 07:12:15,5805.0,Put DEX 2,-0.489,0,0,5800.0,DEX
2025-06-11 07:12:15,5855.0,Call DEX 5,12.359,0,0,5850.0,DEX
2025-06-11 07:12:15,5855.0,Put GEX 5,-15919.352,0,0,5850.0,GEX
2025-06-11 07:12:15,5905.0,Call CEX 4,421728.266,0,0,5900.0,CEX
2025-06-11 07:12:15,5905.0,Put GEX 3,-34297.425,0,0,5900.0,GEX
2025-06-11 07:12:15,5905.0,Call VEX 2,69270.891,0,0,5900.0,VEX
2025-06-11 07:12:15,5920.0,Put DEX 1,-0.526,0,0,5915.0,DEX
2025-06-11 07:12:15,5955.0,Call CEX 3,477455.762,0,0,5950.0,CEX
2025-06-11 07:12:15,5955.0,Put GEX 2,-42511.097,0,0,5950.0,GEX
2025-06-11 07:12:15,5955.0,Call VEX 4,60195.542,0,0,5950.0,VEX
2025-06-11 07:12:15,5975.0,Put GEX 4,-18932.82,0,0,5970.0,GEX
2025-06-11 07:12:15,5975.0,Call VEX 5,38391.382,0,0,5970.0,VEX
2025-06-11 07:12:15,5980.0,Call CEX 2,493319.985,0,0,5975.0,CEX
2025-06-11 07:12:15,5980.0,Put GEX 1,-60934.613,0,0,5975.0,GEX
2025-06-11 07:12:15,5980.0,Call VEX 3,60436.939,0,0,5975.0,VEX
2025-06-11 07:12:15,6005.0,Call CEX 1,1360947.292,0,0,6000.0,CEX
2025-06-11 07:12:15,6005.0,Call DEX 1,32.073,0,0,6000.0,DEX
2025-06-11 07:12:15,6005.0,Call VEX 1,134504.651,0,0,6000.0,VEX
2025-06-11 07:12:15,6030.25,Call CEX 5,400550.277,0,0,6025.0,CEX
2025-06-11 07:12:15,6055.25,Call DEX 2,21.312,0,0,6050.0,DEX
2025-06-11 07:12:15,6055.25,Call GEX 3,250218.006,0,0,6050.0,GEX
2025-06-11 07:12:15,6065.25,Call GEX 5,122773.584,0,0,6060.0,GEX
2025-06-11 07:12:15,6080.25,Put CEX 2,-1118105.076,0,0,6075.0,CEX
2025-06-11 07:12:15,6080.25,Call DEX 4,15.017,0,0,6075.0,DEX
2025-06-11 07:12:15,6080.25,Call GEX 1,256580.546,0,0,6075.0,GEX
2025-06-11 07:12:15,6080.25,Put VEX 4,-68352.477,0,0,6075.0,VEX
2025-06-11 07:12:15,6085.25,Put CEX 4,-600121.602,0,0,6080.0,CEX
2025-06-11 07:12:15,6085.25,Put VEX 5,-32816.8,0,0,6080.0,VEX
2025-06-11 07:12:15,6090.25,Put CEX 5,-584550.509,0,0,6085.0,CEX
2025-06-11 07:12:15,6095.25,Put CEX 1,-1621080.44,0,0,6090.0,CEX
2025-06-11 07:12:15,6095.25,Call GEX 4,184293.946,0,0,6090.0,GEX
2025-06-11 07:12:15,6095.25,Put VEX 3,-75686.597,0,0,6090.0,VEX
2025-06-11 07:12:15,6105.25,Put CEX 3,-1096233.394,0,0,6100.0,CEX
2025-06-11 07:12:15,6105.25,Call DEX 3,15.483,0,0,6100.0,DEX
2025-06-11 07:12:15,6105.25,Call GEX 2,256456.418,0,0,6100.0,GEX
2025-06-11 07:12:15,6105.25,Put VEX 1,-129739.598,0,0,6100.0,VEX
2025-06-11 07:12:15,6155.25,Put VEX 2,-80431.129,0,0,6150.0,VEX
