timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 06:58:46,4804.0,Put DEX 4,-19.755,0.0,0.0,,
2025-06-11 06:58:46,4904.0,Put DEX 5,-19.116,0.0,0.0,,
2025-06-11 06:58:46,5804.75,Put GEX 1,-247508.513,0.0,0.0,,
2025-06-11 06:58:46,5004.0,Put GEX 2,-202384.634,0.0,0.0,,
2025-06-11 06:58:46,5704.75,Put GEX 3,-191000.014,0.0,0.0,,
2025-06-11 06:58:46,5979.75,Put GEX 4,-143269.823,0.0,0.0,,
2025-06-11 06:58:46,5754.75,Put GEX 5,-126390.705,0.0,0.0,,
2025-06-11 06:58:46,6205.0,Put VEX 1,-781639.38,0.0,0.0,,
2025-06-11 06:58:46,6505.25,Put VEX 2,-637047.166,0.0,0.0,,
2025-06-11 06:58:46,6305.25,Put VEX 3,-568754.115,0.0,0.0,,
2025-06-11 06:58:46,6155.0,Put VEX 4,-553537.855,0.0,0.0,,
2025-06-11 06:58:46,6105.0,Put VEX 5,-542234.519,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call CEX 1,2876823.061,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call CEX 2,1287332.169,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call CEX 3,946374.079,0.0,0.0,,
2025-06-11 06:59:54,5979.5,Call CEX 4,695514.045,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call CEX 5,571148.413,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call DEX 1,1210.008,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call DEX 2,414.88,0.0,0.0,,
2025-06-11 06:59:54,5909.25,Call DEX 3,272.019,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call DEX 4,191.828,0.0,0.0,,
2025-06-11 06:59:54,5854.25,Call DEX 5,185.176,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Call GEX 1,925166.602,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call GEX 2,748072.945,0.0,0.0,,
2025-06-11 06:59:54,6054.5,Call GEX 3,615210.584,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Call GEX 4,495786.246,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Call GEX 5,480105.975,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call VEX 1,5533060.201,0.0,0.0,,
2025-06-11 06:59:54,5003.75,Call VEX 2,2376462.479,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call VEX 3,1839749.1,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call VEX 4,1182378.988,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Call VEX 5,1086154.896,0.0,0.0,,
2025-06-11 06:59:54,6094.5,Put CEX 1,-1616379.008,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put CEX 2,-1611029.415,0.0,0.0,,
2025-06-11 06:59:54,6079.5,Put CEX 3,-1183178.17,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put CEX 4,-791482.191,0.0,0.0,,
2025-06-11 06:59:54,6084.5,Put CEX 5,-624170.578,0.0,0.0,,
2025-06-11 06:59:54,5003.75,Put DEX 1,-117.198,0.0,0.0,,
2025-06-11 06:59:54,7005.25,Put DEX 2,-41.229,0.0,0.0,,
2025-06-11 06:59:54,5203.75,Put DEX 3,-27.872,0.0,0.0,,
2025-06-11 06:59:54,4803.5,Put DEX 4,-19.765,0.0,0.0,,
2025-06-11 06:59:54,4903.5,Put DEX 5,-19.126,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Put GEX 1,-246305.093,0.0,0.0,,
2025-06-11 06:59:54,5003.75,Put GEX 2,-202394.438,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Put GEX 3,-191113.464,0.0,0.0,,
2025-06-11 06:59:54,5979.5,Put GEX 4,-141903.973,0.0,0.0,,
2025-06-11 06:59:54,5754.25,Put GEX 5,-126133.015,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Put VEX 1,-781993.764,0.0,0.0,,
2025-06-11 06:59:54,6504.75,Put VEX 2,-637656.526,0.0,0.0,,
2025-06-11 06:59:54,6304.75,Put VEX 3,-569084.395,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put VEX 4,-553996.907,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put VEX 5,-541012.217,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call CEX 1,2920757.225,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call CEX 2,1387080.218,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Call CEX 3,1113349.446,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call CEX 4,994531.358,0.0,0.0,,
2025-06-11 07:01:03,5979.25,Call CEX 5,866463.228,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call DEX 1,1180.087,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call DEX 2,577.196,0.0,0.0,,
2025-06-11 07:01:03,5654.0,Call DEX 3,475.208,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call DEX 4,414.148,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call DEX 5,355.674,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Call GEX 1,888461.283,0.0,0.0,,
2025-06-11 07:01:03,6054.25,Call GEX 2,562675.864,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call GEX 3,544992.014,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Call GEX 4,486416.644,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Call GEX 5,476208.018,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call VEX 1,5394261.135,0.0,0.0,,
2025-06-11 07:01:03,5003.5,Call VEX 2,2371783.667,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call VEX 3,1873732.094,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call VEX 4,1467759.831,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call VEX 5,1332050.859,0.0,0.0,,
2025-06-11 07:01:03,6094.5,Put CEX 1,-1611770.584,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put CEX 2,-1598254.938,0.0,0.0,,
2025-06-11 07:01:03,6079.5,Put CEX 3,-1178853.695,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put CEX 4,-790039.13,0.0,0.0,,
2025-06-11 07:01:03,6084.5,Put CEX 5,-620214.492,0.0,0.0,,
2025-06-11 07:01:03,5003.5,Put DEX 1,-116.797,0.0,0.0,,
2025-06-11 07:01:03,7005.0,Put DEX 2,-41.853,0.0,0.0,,
2025-06-11 07:01:03,5203.75,Put DEX 3,-27.63,0.0,0.0,,
2025-06-11 07:01:03,4803.5,Put DEX 4,-19.633,0.0,0.0,,
2025-06-11 07:01:03,4903.5,Put DEX 5,-19.039,0.0,0.0,,
2025-06-11 07:01:03,5003.5,Put GEX 1,-202225.467,0.0,0.0,,
2025-06-11 07:01:03,5979.25,Put GEX 2,-140007.612,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Put GEX 3,-133624.692,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Put GEX 4,-122084.018,0.0,0.0,,
2025-06-11 07:01:03,5604.0,Put GEX 5,-115641.654,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Put VEX 1,-781638.078,0.0,0.0,,
2025-06-11 07:01:03,6504.75,Put VEX 2,-634872.658,0.0,0.0,,
2025-06-11 07:01:03,6304.5,Put VEX 3,-566118.74,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put VEX 4,-557097.799,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put VEX 5,-551127.744,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call CEX 1,2888386.013,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call CEX 2,1267087.374,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call CEX 3,938049.952,0.0,0.0,,
2025-06-11 07:03:05,5979.25,Call CEX 4,687175.633,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call CEX 5,569447.431,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call DEX 1,1230.551,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call DEX 2,417.927,0.0,0.0,,
2025-06-11 07:03:05,5909.25,Call DEX 3,274.454,0.0,0.0,,
2025-06-11 07:03:05,5503.75,Call DEX 4,208.937,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call DEX 5,193.818,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Call GEX 1,936694.826,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call GEX 2,727903.416,0.0,0.0,,
2025-06-11 07:03:05,6054.25,Call GEX 3,615772.827,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Call GEX 4,503370.652,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Call GEX 5,486568.842,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call VEX 1,5631158.859,0.0,0.0,,
2025-06-11 07:03:05,5003.5,Call VEX 2,2375958.169,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call VEX 3,1832642.904,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call VEX 4,1178847.127,0.0,0.0,,
2025-06-11 07:03:05,5503.75,Call VEX 5,1100651.632,0.0,0.0,,
2025-06-11 07:03:05,6094.25,Put CEX 1,-1666191.587,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put CEX 2,-1625732.599,0.0,0.0,,
2025-06-11 07:03:05,6079.25,Put CEX 3,-1179333.753,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put CEX 4,-797038.366,0.0,0.0,,
2025-06-11 07:03:05,6084.25,Put CEX 5,-632367.519,0.0,0.0,,
2025-06-11 07:03:05,5003.5,Put DEX 1,-117.002,0.0,0.0,,
2025-06-11 07:03:05,7005.0,Put DEX 2,-41.212,0.0,0.0,,
2025-06-11 07:03:05,5203.75,Put DEX 3,-27.829,0.0,0.0,,
2025-06-11 07:03:05,4803.25,Put DEX 4,-19.878,0.0,0.0,,
2025-06-11 07:03:05,4903.5,Put DEX 5,-19.16,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Put GEX 1,-248154.612,0.0,0.0,,
2025-06-11 07:03:05,5003.5,Put GEX 2,-201991.705,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Put GEX 3,-191879.741,0.0,0.0,,
2025-06-11 07:03:05,5979.25,Put GEX 4,-137382.664,0.0,0.0,,
2025-06-11 07:03:05,5754.0,Put GEX 5,-127943.657,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Put VEX 1,-781240.647,0.0,0.0,,
2025-06-11 07:03:05,6504.5,Put VEX 2,-640318.847,0.0,0.0,,
2025-06-11 07:03:05,6304.5,Put VEX 3,-568531.889,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put VEX 4,-550121.427,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put VEX 5,-521807.912,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call CEX 1,2521161.959,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call CEX 2,1263737.318,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call CEX 3,941672.561,0.0,0.0,,
2025-06-11 07:04:14,5979.5,Call CEX 4,694679.058,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call CEX 5,572419.54,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call DEX 1,1203.949,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call DEX 2,405.163,0.0,0.0,,
2025-06-11 07:04:14,5909.5,Call DEX 3,272.924,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call DEX 4,190.949,0.0,0.0,,
2025-06-11 07:04:14,5854.5,Call DEX 5,186.497,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Call GEX 1,932877.794,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call GEX 2,746148.757,0.0,0.0,,
2025-06-11 07:04:14,6054.75,Call GEX 3,626837.076,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Call GEX 4,499001.539,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Call GEX 5,482210.439,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call VEX 1,5555180.691,0.0,0.0,,
2025-06-11 07:04:14,5003.75,Call VEX 2,2394753.822,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call VEX 3,1823079.389,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call VEX 4,1181739.446,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Call VEX 5,1094649.546,0.0,0.0,,
2025-06-11 07:04:14,6094.75,Put CEX 1,-1626177.236,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put CEX 2,-1604374.39,0.0,0.0,,
2025-06-11 07:04:14,6079.75,Put CEX 3,-1189841.53,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put CEX 4,-792777.088,0.0,0.0,,
2025-06-11 07:04:14,6084.75,Put CEX 5,-629103.346,0.0,0.0,,
2025-06-11 07:04:14,5003.75,Put DEX 1,-117.819,0.0,0.0,,
2025-06-11 07:04:14,7005.25,Put DEX 2,-41.13,0.0,0.0,,
2025-06-11 07:04:14,5204.0,Put DEX 3,-27.945,0.0,0.0,,
2025-06-11 07:04:14,4803.75,Put DEX 4,-19.932,0.0,0.0,,
2025-06-11 07:04:14,4903.75,Put DEX 5,-19.207,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Put GEX 1,-249630.107,0.0,0.0,,
2025-06-11 07:04:14,5003.75,Put GEX 2,-203871.833,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Put GEX 3,-193537.354,0.0,0.0,,
2025-06-11 07:04:14,5979.5,Put GEX 4,-138961.732,0.0,0.0,,
2025-06-11 07:04:14,5754.5,Put GEX 5,-127690.708,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Put VEX 1,-781291.017,0.0,0.0,,
2025-06-11 07:04:14,6505.0,Put VEX 2,-639265.729,0.0,0.0,,
2025-06-11 07:04:14,6304.75,Put VEX 3,-568319.21,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put VEX 4,-551903.883,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put VEX 5,-533291.729,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call CEX 1,2864183.327,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call CEX 2,1288947.469,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call CEX 3,949931.79,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call CEX 4,775154.285,0.0,0.0,,
2025-06-11 07:05:23,5979.25,Call CEX 5,695363.368,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call DEX 1,1191.239,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call DEX 2,413.061,0.0,0.0,,
2025-06-11 07:05:23,5909.25,Call DEX 3,270.976,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call DEX 4,189.672,0.0,0.0,,
2025-06-11 07:05:23,5854.25,Call DEX 5,185.106,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Call GEX 1,913352.767,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call GEX 2,724149.927,0.0,0.0,,
2025-06-11 07:05:23,6054.5,Call GEX 3,610386.587,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Call GEX 4,489617.125,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Call GEX 5,475430.85,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call VEX 1,5439103.779,0.0,0.0,,
2025-06-11 07:05:23,5003.75,Call VEX 2,2393759.828,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call VEX 3,1833047.876,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call VEX 4,1190833.953,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Call VEX 5,1096069.095,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put CEX 1,-1605979.189,0.0,0.0,,
2025-06-11 07:05:23,6094.5,Put CEX 2,-1589314.436,0.0,0.0,,
2025-06-11 07:05:23,6079.5,Put CEX 3,-1197076.614,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put CEX 4,-787023.061,0.0,0.0,,
2025-06-11 07:05:23,6084.5,Put CEX 5,-625284.876,0.0,0.0,,
2025-06-11 07:05:23,5003.75,Put DEX 1,-117.689,0.0,0.0,,
2025-06-11 07:05:23,7005.0,Put DEX 2,-41.237,0.0,0.0,,
2025-06-11 07:05:23,5203.75,Put DEX 3,-27.966,0.0,0.0,,
2025-06-11 07:05:23,4803.5,Put DEX 4,-19.95,0.0,0.0,,
2025-06-11 07:05:23,4903.5,Put DEX 5,-19.212,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Put GEX 1,-248771.795,0.0,0.0,,
2025-06-11 07:05:23,5003.75,Put GEX 2,-204099.618,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Put GEX 3,-194362.509,0.0,0.0,,
2025-06-11 07:05:23,5979.25,Put GEX 4,-143068.251,0.0,0.0,,
2025-06-11 07:05:23,5754.25,Put GEX 5,-127630.033,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Put VEX 1,-781905.384,0.0,0.0,,
2025-06-11 07:05:23,6504.75,Put VEX 2,-638465.105,0.0,0.0,,
2025-06-11 07:05:23,6304.5,Put VEX 3,-569378.154,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put VEX 4,-554293.162,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put VEX 5,-549015.53,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call CEX 1,2966526.424,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call CEX 2,1356209.765,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call CEX 3,1074819.484,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call CEX 4,931799.142,0.0,0.0,,
2025-06-11 07:07:42,5979.0,Call CEX 5,845627.002,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call DEX 1,1193.513,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call DEX 2,422.6,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call DEX 3,352.432,0.0,0.0,,
2025-06-11 07:07:42,5909.0,Call DEX 4,270.414,0.0,0.0,,
2025-06-11 07:07:42,5503.75,Call DEX 5,209.695,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Call GEX 1,902547.02,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call GEX 2,633121.66,0.0,0.0,,
2025-06-11 07:07:42,6054.25,Call GEX 3,587744.628,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Call GEX 4,489393.873,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Call GEX 5,477036.191,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call VEX 1,5460074.593,0.0,0.0,,
2025-06-11 07:07:42,5003.5,Call VEX 2,2393449.43,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call VEX 3,1855776.784,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call VEX 4,1499458.477,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Call VEX 5,1095201.761,0.0,0.0,,
2025-06-11 07:07:42,6094.25,Put CEX 1,-1594903.614,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put CEX 2,-1582975.797,0.0,0.0,,
2025-06-11 07:07:42,6079.25,Put CEX 3,-1199868.409,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put CEX 4,-786715.837,0.0,0.0,,
2025-06-11 07:07:42,6084.25,Put CEX 5,-628645.805,0.0,0.0,,
2025-06-11 07:07:42,5003.5,Put DEX 1,-106.542,0.0,0.0,,
2025-06-11 07:07:42,7004.75,Put DEX 2,-41.189,0.0,0.0,,
2025-06-11 07:07:42,5203.5,Put DEX 3,-27.848,0.0,0.0,,
2025-06-11 07:07:42,4803.25,Put DEX 4,-19.797,0.0,0.0,,
2025-06-11 07:07:42,4903.25,Put DEX 5,-19.117,0.0,0.0,,
2025-06-11 07:07:42,5003.5,Put GEX 1,-203766.25,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Put GEX 2,-192241.463,0.0,0.0,,
2025-06-11 07:07:42,5979.0,Put GEX 3,-136381.571,0.0,0.0,,
2025-06-11 07:07:42,5754.0,Put GEX 4,-125716.29,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Put GEX 5,-124792.779,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Put VEX 1,-780841.981,0.0,0.0,,
2025-06-11 07:07:42,6504.5,Put VEX 2,-638733.388,0.0,0.0,,
2025-06-11 07:07:42,6304.25,Put VEX 3,-567362.966,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put VEX 4,-554295.38,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put VEX 5,-544356.773,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call CEX 1,2941118.138,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call CEX 2,1368515.704,0.0,0.0,,
2025-06-11 07:09:56,5954.75,Call CEX 3,1101236.135,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call CEX 4,931694.878,0.0,0.0,,
2025-06-11 07:09:56,5979.75,Call CEX 5,860229.579,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call DEX 1,1180.404,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call DEX 2,415.248,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call DEX 3,357.91,0.0,0.0,,
2025-06-11 07:09:56,5909.75,Call DEX 4,268.56,0.0,0.0,,
2025-06-11 07:09:56,5504.25,Call DEX 5,206.955,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Call GEX 1,889654.454,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call GEX 2,591057.116,0.0,0.0,,
2025-06-11 07:09:56,6054.75,Call GEX 3,578297.756,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Call GEX 4,483937.764,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Call GEX 5,473433.926,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call VEX 1,5393684.16,0.0,0.0,,
2025-06-11 07:09:56,5004.0,Call VEX 2,2407042.543,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call VEX 3,1871053.75,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call VEX 4,1436221.104,0.0,0.0,,
2025-06-11 07:09:56,5504.25,Call VEX 5,1132792.316,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put CEX 1,-1571181.81,0.0,0.0,,
2025-06-11 07:09:56,6094.75,Put CEX 2,-1565796.213,0.0,0.0,,
2025-06-11 07:09:56,6079.75,Put CEX 3,-1202393.956,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put CEX 4,-783670.146,0.0,0.0,,
2025-06-11 07:09:56,6084.75,Put CEX 5,-624282.78,0.0,0.0,,
2025-06-11 07:09:56,5004.0,Put DEX 1,-106.659,0.0,0.0,,
2025-06-11 07:09:56,7005.5,Put DEX 2,-41.678,0.0,0.0,,
2025-06-11 07:09:56,5204.0,Put DEX 3,-27.714,0.0,0.0,,
2025-06-11 07:09:56,4803.75,Put DEX 4,-19.787,0.0,0.0,,
2025-06-11 07:09:56,4903.75,Put DEX 5,-19.098,0.0,0.0,,
2025-06-11 07:09:56,5004.0,Put GEX 1,-204906.644,0.0,0.0,,
2025-06-11 07:09:56,5704.5,Put GEX 2,-189823.264,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Put GEX 3,-151249.932,0.0,0.0,,
2025-06-11 07:09:56,5979.75,Put GEX 4,-138791.991,0.0,0.0,,
2025-06-11 07:09:56,5604.5,Put GEX 5,-117104.725,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Put VEX 1,-779877.143,0.0,0.0,,
2025-06-11 07:09:56,6505.0,Put VEX 2,-636362.164,0.0,0.0,,
2025-06-11 07:09:56,6305.0,Put VEX 3,-566177.965,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put VEX 4,-554701.47,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put VEX 5,-550962.391,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call CEX 1,2994699.099,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call CEX 2,1267870.808,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call CEX 3,919148.839,0.0,0.0,,
2025-06-11 07:11:05,5979.75,Call CEX 4,674006.544,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call CEX 5,672451.089,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call DEX 1,1232.971,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call DEX 2,423.301,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call DEX 3,352.731,0.0,0.0,,
2025-06-11 07:11:05,5909.75,Call DEX 4,272.046,0.0,0.0,,
2025-06-11 07:11:05,5504.5,Call DEX 5,210.129,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Call GEX 1,926393.293,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call GEX 2,682288.57,0.0,0.0,,
2025-06-11 07:11:05,6054.75,Call GEX 3,612020.0,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Call GEX 4,500204.169,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Call GEX 5,483827.045,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call VEX 1,5647660.459,0.0,0.0,,
2025-06-11 07:11:05,5004.0,Call VEX 2,2398920.109,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call VEX 3,1854389.129,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call VEX 4,1313185.708,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Call VEX 5,1088434.375,0.0,0.0,,
2025-06-11 07:11:05,6095.0,Put CEX 1,-1636529.56,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put CEX 2,-1582718.945,0.0,0.0,,
2025-06-11 07:11:05,6080.0,Put CEX 3,-1199562.792,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put CEX 4,-795712.2,0.0,0.0,,
2025-06-11 07:11:05,6085.0,Put CEX 5,-635855.29,0.0,0.0,,
2025-06-11 07:11:05,5004.0,Put DEX 1,-116.933,0.0,0.0,,
2025-06-11 07:11:05,7005.5,Put DEX 2,-41.369,0.0,0.0,,
2025-06-11 07:11:05,5204.25,Put DEX 3,-27.681,0.0,0.0,,
2025-06-11 07:11:05,4803.75,Put DEX 4,-19.679,0.0,0.0,,
2025-06-11 07:11:05,4904.0,Put DEX 5,-18.98,0.0,0.0,,
2025-06-11 07:11:05,5004.0,Put GEX 1,-203963.933,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Put GEX 2,-194525.206,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Put GEX 3,-190259.097,0.0,0.0,,
2025-06-11 07:11:05,5979.75,Put GEX 4,-140283.838,0.0,0.0,,
2025-06-11 07:11:05,5754.5,Put GEX 5,-125181.684,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Put VEX 1,-777533.652,0.0,0.0,,
2025-06-11 07:11:05,6505.25,Put VEX 2,-641298.618,0.0,0.0,,
2025-06-11 07:11:05,6305.0,Put VEX 3,-568444.602,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put VEX 4,-548766.911,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put VEX 5,-519435.933,0.0,0.0,,
2025-06-11 07:12:14,4804.0,Put DEX 4,-19.556,8090.574502554729,8407.20995051754,4800.0,DEX
2025-06-11 07:12:14,4904.25,Put DEX 5,-18.864,8090.574502554729,8407.20995051754,4900.0,DEX
