timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:12:15,5805.0,Put GEX 1,-195060.684,8089.586989498865,8089.586989498865,5800.0,GEX
2025-06-11 07:12:15,5805.0,Call VEX 5,590835.886,8089.586989498865,8089.586989498865,5800.0,VEX
2025-06-11 07:12:15,5855.0,Call CEX 5,534852.615,8089.586989498865,8089.586989498865,5850.0,CEX
2025-06-11 07:12:15,5855.0,Call DEX 5,166.224,8089.586989498865,8089.586989498865,5850.0,DEX
2025-06-11 07:12:15,5905.0,Call CEX 2,1207812.611,8089.586989498865,8089.586989498865,5900.0,CEX
2025-06-11 07:12:15,5905.0,Call DEX 2,303.288,8089.586989498865,8089.586989498865,5900.0,DEX
2025-06-11 07:12:15,5905.0,Put GEX 5,-77540.697,8089.586989498865,8089.586989498865,5900.0,GEX
2025-06-11 07:12:15,5905.0,Call VEX 2,1228582.495,8089.586989498865,8089.586989498865,5900.0,VEX
2025-06-11 07:12:15,5910.0,Call DEX 4,271.719,8089.586989498865,8089.586989498865,5905.0,DEX
2025-06-11 07:12:15,5910.0,Call VEX 4,690711.24,8089.586989498865,8089.586989498865,5905.0,VEX
2025-06-11 07:12:15,5955.0,Call CEX 3,907283.475,8089.586989498865,8089.586989498865,5950.0,CEX
2025-06-11 07:12:15,5955.0,Call VEX 3,731595.192,8089.586989498865,8089.586989498865,5950.0,VEX
2025-06-11 07:12:15,5980.0,Call CEX 4,673060.115,8089.586989498865,8089.586989498865,5975.0,CEX
2025-06-11 07:12:15,5980.0,Put GEX 3,-140835.228,8089.586989498865,8089.586989498865,5975.0,GEX
2025-06-11 07:12:15,6005.0,Call CEX 1,3077346.535,8089.586989498865,8089.586989498865,6000.0,CEX
2025-06-11 07:12:15,6005.0,Call DEX 1,695.093,8089.586989498865,8089.586989498865,6000.0,DEX
2025-06-11 07:12:15,6005.0,Call GEX 3,450506.022,8089.586989498865,8089.586989498865,6000.0,GEX
2025-06-11 07:12:15,6005.0,Call VEX 1,3340318.295,8089.586989498865,8089.586989498865,6000.0,VEX
2025-06-11 07:12:15,6055.25,Call GEX 2,547595.117,8089.586989498865,8089.586989498865,6050.0,GEX
2025-06-11 07:12:15,6080.25,Put CEX 3,-1186247.807,8089.586989498865,8089.586989498865,6075.0,CEX
2025-06-11 07:12:15,6080.25,Call GEX 4,395267.137,8089.586989498865,8089.586989498865,6075.0,GEX
2025-06-11 07:12:15,6085.25,Put CEX 5,-635273.745,8089.586989498865,8089.586989498865,6080.0,CEX
2025-06-11 07:12:15,6095.25,Put CEX 1,-1645039.442,8089.586989498865,8089.586989498865,6090.0,CEX
2025-06-11 07:12:15,6105.25,Put CEX 2,-1531170.504,8089.586989498865,8089.586989498865,6100.0,CEX
2025-06-11 07:12:15,6105.25,Call GEX 1,745603.385,8089.586989498865,8089.586989498865,6100.0,GEX
2025-06-11 07:12:15,6105.25,Put VEX 2,-500581.953,8089.586989498865,8089.586989498865,6100.0,VEX
2025-06-11 07:12:15,6155.25,Put CEX 4,-743254.338,8089.586989498865,8089.586989498865,6150.0,CEX
2025-06-11 07:12:15,6155.25,Call GEX 5,354170.493,8089.586989498865,8089.586989498865,6150.0,GEX
2025-06-11 07:12:15,6155.25,Put VEX 3,-432080.773,8089.586989498865,8089.586989498865,6150.0,VEX
2025-06-11 07:12:15,6180.25,Put VEX 5,-139677.911,8089.586989498865,8089.586989498865,6175.0,VEX
2025-06-11 07:12:15,6205.25,Put VEX 1,-514349.089,8089.586989498865,8089.586989498865,6200.0,VEX
2025-06-11 07:12:15,6255.25,Put DEX 3,-13.453,8089.586989498865,8089.586989498865,6250.0,DEX
2025-06-11 07:12:15,6255.25,Put VEX 4,-206409.537,8089.586989498865,8089.586989498865,6250.0,VEX
2025-06-11 07:12:15,7006.0,Put DEX 1,-38.827,8089.586989498865,8089.586989498865,7000.0,DEX
2025-06-11 07:12:15,8006.75,Put DEX 5,-12.497,8089.586989498865,8089.586989498865,8000.0,DEX
2025-06-11 07:13:24,5654.5,Put DEX 3,-14.532,8089.668162213189,8089.668162213189,5650.0,DEX
2025-06-11 07:13:24,5654.5,Put GEX 4,-87549.318,8089.668162213189,8089.668162213189,5650.0,GEX
2025-06-11 07:13:24,5704.5,Put DEX 2,-22.491,8089.668162213189,8089.668162213189,5700.0,DEX
2025-06-11 07:13:24,5704.5,Put GEX 2,-142935.085,8089.668162213189,8089.668162213189,5700.0,GEX
2025-06-11 07:13:24,5804.5,Put GEX 1,-199693.672,8089.668162213189,8089.668162213189,5800.0,GEX
2025-06-11 07:13:24,5804.5,Call VEX 5,579856.417,8089.668162213189,8089.668162213189,5800.0,VEX
2025-06-11 07:13:24,5854.5,Call CEX 5,534934.337,8089.668162213189,8089.668162213189,5850.0,CEX
2025-06-11 07:13:24,5854.5,Call DEX 4,164.306,8089.668162213189,8089.668162213189,5850.0,DEX
2025-06-11 07:13:24,5904.5,Call CEX 2,1210923.789,8089.668162213189,8089.668162213189,5900.0,CEX
2025-06-11 07:13:24,5904.5,Call DEX 2,312.312,8089.668162213189,8089.668162213189,5900.0,DEX
2025-06-11 07:13:24,5904.5,Put GEX 5,-78315.475,8089.668162213189,8089.668162213189,5900.0,GEX
2025-06-11 07:13:24,5904.5,Call VEX 2,1229038.061,8089.668162213189,8089.668162213189,5900.0,VEX
2025-06-11 07:13:24,5909.5,Call DEX 3,272.229,8089.668162213189,8089.668162213189,5905.0,DEX
2025-06-11 07:13:24,5909.5,Call VEX 4,691107.085,8089.668162213189,8089.668162213189,5905.0,VEX
2025-06-11 07:13:24,5954.75,Call CEX 3,910158.16,8089.668162213189,8089.668162213189,5950.0,CEX
2025-06-11 07:13:24,5954.75,Call DEX 5,141.732,8089.668162213189,8089.668162213189,5950.0,DEX
2025-06-11 07:13:24,5954.75,Call VEX 3,732662.382,8089.668162213189,8089.668162213189,5950.0,VEX
2025-06-11 07:13:24,5979.75,Call CEX 4,674669.822,8089.668162213189,8089.668162213189,5975.0,CEX
2025-06-11 07:13:24,5979.75,Put GEX 3,-140431.835,8089.668162213189,8089.668162213189,5975.0,GEX
2025-06-11 07:13:24,6004.75,Call CEX 1,3073609.114,8089.668162213189,8089.668162213189,6000.0,CEX
2025-06-11 07:13:24,6004.75,Call DEX 1,697.173,8089.668162213189,8089.668162213189,6000.0,DEX
2025-06-11 07:13:24,6004.75,Call GEX 3,447568.657,8089.668162213189,8089.668162213189,6000.0,GEX
2025-06-11 07:13:24,6004.75,Call VEX 1,3348973.174,8089.668162213189,8089.668162213189,6000.0,VEX
2025-06-11 07:13:24,6054.75,Call GEX 2,544910.794,8089.668162213189,8089.668162213189,6050.0,GEX
2025-06-11 07:13:24,6079.75,Put CEX 3,-1186978.788,8089.668162213189,8089.668162213189,6075.0,CEX
2025-06-11 07:13:24,6079.75,Call GEX 4,395181.343,8089.668162213189,8089.668162213189,6075.0,GEX
2025-06-11 07:13:24,6084.75,Put CEX 5,-637171.664,8089.668162213189,8089.668162213189,6080.0,CEX
2025-06-11 07:13:24,6094.75,Put CEX 1,-1650924.506,8089.668162213189,8089.668162213189,6090.0,CEX
2025-06-11 07:13:24,6104.75,Put CEX 2,-1547268.184,8089.668162213189,8089.668162213189,6100.0,CEX
2025-06-11 07:13:24,6104.75,Call GEX 1,745408.062,8089.668162213189,8089.668162213189,6100.0,GEX
2025-06-11 07:13:24,6104.75,Put VEX 2,-498636.136,8089.668162213189,8089.668162213189,6100.0,VEX
2025-06-11 07:13:24,6154.75,Put CEX 4,-747193.018,8089.668162213189,8089.668162213189,6150.0,CEX
2025-06-11 07:13:24,6154.75,Call GEX 5,355532.718,8089.668162213189,8089.668162213189,6150.0,GEX
2025-06-11 07:13:24,6154.75,Put VEX 3,-432658.183,8089.668162213189,8089.668162213189,6150.0,VEX
2025-06-11 07:13:24,6179.75,Put VEX 5,-139958.758,8089.668162213189,8089.668162213189,6175.0,VEX
2025-06-11 07:13:24,6204.75,Put VEX 1,-515538.646,8089.668162213189,8089.668162213189,6200.0,VEX
2025-06-11 07:13:24,6255.0,Put DEX 4,-13.418,8089.668162213189,8089.668162213189,6250.0,DEX
2025-06-11 07:13:24,6255.0,Put VEX 4,-206591.779,8089.668162213189,8089.668162213189,6250.0,VEX
2025-06-11 07:13:24,7005.5,Put DEX 1,-38.811,8089.668162213189,8089.668162213189,7000.0,DEX
2025-06-11 07:13:24,8006.25,Put DEX 5,-12.492,8089.668162213189,8089.668162213189,8000.0,DEX
