timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:12:15,5004.25,Put DEX 2,-13.441,11970.491803278688,11970.491803278688,5000.0,DEX
2025-06-11 07:12:15,5004.25,Put GEX 4,-32143.052,11970.491803278688,11970.491803278688,5000.0,GEX
2025-06-11 07:12:15,5004.25,Call VEX 2,372794.895,11970.491803278688,11970.491803278688,5000.0,VEX
2025-06-11 07:12:15,5504.75,Call CEX 5,51627.541,11970.491803278688,11970.491803278688,5500.0,CEX
2025-06-11 07:12:15,5504.75,Call DEX 2,124.738,11970.491803278688,11970.491803278688,5500.0,DEX
2025-06-11 07:12:15,5604.75,Put GEX 3,-32835.479,11970.491803278688,11970.491803278688,5600.0,GEX
2025-06-11 07:12:15,5704.75,Put GEX 5,-30856.305,11970.491803278688,11970.491803278688,5700.0,GEX
2025-06-11 07:12:15,5755.0,Put GEX 2,-33498.759,11970.491803278688,11970.491803278688,5750.0,GEX
2025-06-11 07:12:15,5805.0,Put GEX 1,-33615.724,11970.491803278688,11970.491803278688,5800.0,GEX
2025-06-11 07:12:15,5905.0,Call DEX 4,52.038,11970.491803278688,11970.491803278688,5900.0,DEX
2025-06-11 07:12:15,5905.0,Call VEX 5,317687.092,11970.491803278688,11970.491803278688,5900.0,VEX
2025-06-11 07:12:15,6005.0,Call DEX 1,137.641,11970.491803278688,11970.491803278688,6000.0,DEX
2025-06-11 07:12:15,6005.0,Call VEX 1,618328.302,11970.491803278688,11970.491803278688,6000.0,VEX
2025-06-11 07:12:15,6105.25,Call DEX 3,57.951,11970.491803278688,11970.491803278688,6100.0,DEX
2025-06-11 07:12:15,6105.25,Call GEX 1,139322.279,11970.491803278688,11970.491803278688,6100.0,GEX
2025-06-11 07:12:15,6155.25,Put CEX 5,-42605.491,11970.491803278688,11970.491803278688,6150.0,CEX
2025-06-11 07:12:15,6155.25,Call DEX 5,42.236,11970.491803278688,11970.491803278688,6150.0,DEX
2025-06-11 07:12:15,6155.25,Call GEX 3,118357.971,11970.491803278688,11970.491803278688,6150.0,GEX
2025-06-11 07:12:15,6205.25,Put CEX 3,-55360.175,11970.491803278688,11970.491803278688,6200.0,CEX
2025-06-11 07:12:15,6205.25,Call GEX 4,117311.97,11970.491803278688,11970.491803278688,6200.0,GEX
2025-06-11 07:12:15,6205.25,Put VEX 4,-156861.032,11970.491803278688,11970.491803278688,6200.0,VEX
2025-06-11 07:12:15,6255.25,Put CEX 4,-49890.701,11970.491803278688,11970.491803278688,6250.0,CEX
2025-06-11 07:12:15,6255.25,Call GEX 5,92686.262,11970.491803278688,11970.491803278688,6250.0,GEX
2025-06-11 07:12:15,6255.25,Put VEX 3,-161456.229,11970.491803278688,11970.491803278688,6250.0,VEX
2025-06-11 07:12:15,6305.25,Put CEX 1,-78998.473,11970.491803278688,11970.491803278688,6300.0,CEX
2025-06-11 07:12:15,6305.25,Call GEX 2,123969.512,11970.491803278688,11970.491803278688,6300.0,GEX
2025-06-11 07:12:15,6305.25,Put VEX 2,-278000.165,11970.491803278688,11970.491803278688,6300.0,VEX
2025-06-11 07:12:15,6405.5,Put VEX 5,-117127.042,11970.491803278688,11970.491803278688,6400.0,VEX
2025-06-11 07:12:15,6505.5,Put CEX 2,-62196.229,11970.491803278688,11970.491803278688,6500.0,CEX
2025-06-11 07:12:15,6505.5,Put DEX 1,-27.99,11970.491803278688,11970.491803278688,6500.0,DEX
2025-06-11 07:12:15,6505.5,Put VEX 1,-284707.206,11970.491803278688,11970.491803278688,6500.0,VEX
2025-06-11 07:13:24,4753.75,Call CEX 2,70328.129,11970.394736842103,11970.394736842103,4750.0,CEX
2025-06-11 07:13:24,4753.75,Put DEX 4,-9.759,11970.394736842103,11970.394736842103,4750.0,DEX
2025-06-11 07:13:24,4753.75,Call VEX 3,330109.177,11970.394736842103,11970.394736842103,4750.0,VEX
2025-06-11 07:13:24,4803.75,Call CEX 3,55152.903,11970.394736842103,11970.394736842103,4800.0,CEX
2025-06-11 07:13:24,4903.75,Put DEX 5,-9.331,11970.394736842103,11970.394736842103,4900.0,DEX
2025-06-11 07:13:24,4953.75,Call CEX 5,53942.07,11970.394736842103,11970.394736842103,4950.0,CEX
2025-06-11 07:13:24,4953.75,Put DEX 3,-11.996,11970.394736842103,11970.394736842103,4950.0,DEX
2025-06-11 07:13:24,4953.75,Call VEX 4,323670.437,11970.394736842103,11970.394736842103,4950.0,VEX
2025-06-11 07:13:24,5004.0,Call CEX 1,72056.967,11970.394736842103,11970.394736842103,5000.0,CEX
2025-06-11 07:13:24,5004.0,Put DEX 2,-13.439,11970.394736842103,11970.394736842103,5000.0,DEX
2025-06-11 07:13:24,5004.0,Put GEX 4,-32135.468,11970.394736842103,11970.394736842103,5000.0,GEX
2025-06-11 07:13:24,5004.0,Call VEX 2,372780.561,11970.394736842103,11970.394736842103,5000.0,VEX
2025-06-11 07:13:24,5504.25,Call CEX 4,54449.239,11970.394736842103,11970.394736842103,5500.0,CEX
2025-06-11 07:13:24,5504.25,Call DEX 2,124.25,11970.394736842103,11970.394736842103,5500.0,DEX
2025-06-11 07:13:24,5604.5,Put GEX 3,-32552.606,11970.394736842103,11970.394736842103,5600.0,GEX
2025-06-11 07:13:24,5704.5,Put GEX 5,-30764.805,11970.394736842103,11970.394736842103,5700.0,GEX
2025-06-11 07:13:24,5754.5,Put GEX 1,-33694.102,11970.394736842103,11970.394736842103,5750.0,GEX
2025-06-11 07:13:24,5804.5,Put GEX 2,-33619.994,11970.394736842103,11970.394736842103,5800.0,GEX
2025-06-11 07:13:24,5904.5,Call DEX 4,52.006,11970.394736842103,11970.394736842103,5900.0,DEX
2025-06-11 07:13:24,5904.5,Call VEX 5,317599.374,11970.394736842103,11970.394736842103,5900.0,VEX
2025-06-11 07:13:24,6004.75,Call DEX 1,137.781,11970.394736842103,11970.394736842103,6000.0,DEX
2025-06-11 07:13:24,6004.75,Call VEX 1,619068.313,11970.394736842103,11970.394736842103,6000.0,VEX
2025-06-11 07:13:24,6104.75,Call DEX 3,58.029,11970.394736842103,11970.394736842103,6100.0,DEX
2025-06-11 07:13:24,6104.75,Call GEX 1,138707.712,11970.394736842103,11970.394736842103,6100.0,GEX
2025-06-11 07:13:24,6154.75,Put CEX 5,-42437.488,11970.394736842103,11970.394736842103,6150.0,CEX
2025-06-11 07:13:24,6154.75,Call DEX 5,42.333,11970.394736842103,11970.394736842103,6150.0,DEX
2025-06-11 07:13:24,6154.75,Call GEX 3,117886.055,11970.394736842103,11970.394736842103,6150.0,GEX
2025-06-11 07:13:24,6204.75,Put CEX 3,-55244.562,11970.394736842103,11970.394736842103,6200.0,CEX
2025-06-11 07:13:24,6204.75,Call GEX 4,117085.1,11970.394736842103,11970.394736842103,6200.0,GEX
2025-06-11 07:13:24,6204.75,Put VEX 4,-156437.328,11970.394736842103,11970.394736842103,6200.0,VEX
2025-06-11 07:13:24,6255.0,Put CEX 4,-49863.482,11970.394736842103,11970.394736842103,6250.0,CEX
2025-06-11 07:13:24,6255.0,Call GEX 5,92679.969,11970.394736842103,11970.394736842103,6250.0,GEX
2025-06-11 07:13:24,6255.0,Put VEX 3,-161301.684,11970.394736842103,11970.394736842103,6250.0,VEX
2025-06-11 07:13:24,6305.0,Put CEX 1,-79016.452,11970.394736842103,11970.394736842103,6300.0,CEX
2025-06-11 07:13:24,6305.0,Call GEX 2,124056.456,11970.394736842103,11970.394736842103,6300.0,GEX
2025-06-11 07:13:24,6305.0,Put VEX 2,-277993.109,11970.394736842103,11970.394736842103,6300.0,VEX
2025-06-11 07:13:24,6405.0,Put VEX 5,-117302.659,11970.394736842103,11970.394736842103,6400.0,VEX
2025-06-11 07:13:24,6505.0,Put CEX 2,-62362.486,11970.394736842103,11970.394736842103,6500.0,CEX
2025-06-11 07:13:24,6505.0,Put DEX 1,-28.01,11970.394736842103,11970.394736842103,6500.0,DEX
2025-06-11 07:13:24,6505.0,Put VEX 1,-285489.643,11970.394736842103,11970.394736842103,6500.0,VEX
2025-06-11 07:14:43,4753.5,Call CEX 2,70315.988,11970.394736842105,11970.394736842105,4750.0,CEX
2025-06-11 07:14:43,4753.5,Put DEX 4,-9.756,11970.394736842105,11970.394736842105,4750.0,DEX
2025-06-11 07:14:43,4753.5,Call VEX 3,330072.749,11970.394736842105,11970.394736842105,4750.0,VEX
2025-06-11 07:14:43,4803.5,Call CEX 3,55142.703,11970.394736842105,11970.394736842105,4800.0,CEX
2025-06-11 07:14:43,4903.5,Put DEX 5,-9.326,11970.394736842105,11970.394736842105,4900.0,DEX
2025-06-11 07:14:43,4953.5,Call CEX 4,53751.398,11970.394736842105,11970.394736842105,4950.0,CEX
2025-06-11 07:14:43,4953.5,Put DEX 3,-11.923,11970.394736842105,11970.394736842105,4950.0,DEX
2025-06-11 07:14:43,4953.5,Call VEX 4,322522.236,11970.394736842105,11970.394736842105,4950.0,VEX
2025-06-11 07:14:43,5003.5,Call CEX 1,72035.349,11970.394736842105,11970.394736842105,5000.0,CEX
2025-06-11 07:14:43,5003.5,Put DEX 2,-13.429,11970.394736842105,11970.394736842105,5000.0,DEX
2025-06-11 07:14:43,5003.5,Put GEX 3,-32104.084,11970.394736842105,11970.394736842105,5000.0,GEX
2025-06-11 07:14:43,5003.5,Call VEX 2,372668.628,11970.394736842105,11970.394736842105,5000.0,VEX
2025-06-11 07:14:43,5504.0,Call CEX 5,53018.783,11970.394736842105,11970.394736842105,5500.0,CEX
2025-06-11 07:14:43,5504.0,Call DEX 2,124.554,11970.394736842105,11970.394736842105,5500.0,DEX
2025-06-11 07:14:43,5604.0,Put GEX 4,-31945.767,11970.394736842105,11970.394736842105,5600.0,GEX
2025-06-11 07:14:43,5704.0,Put GEX 5,-30741.818,11970.394736842105,11970.394736842105,5700.0,GEX
2025-06-11 07:14:43,5754.0,Put GEX 2,-33438.061,11970.394736842105,11970.394736842105,5750.0,GEX
2025-06-11 07:14:43,5804.25,Put GEX 1,-33571.999,11970.394736842105,11970.394736842105,5800.0,GEX
2025-06-11 07:14:43,5904.25,Call DEX 4,52.28,11970.394736842105,11970.394736842105,5900.0,DEX
2025-06-11 07:14:43,5904.25,Call VEX 5,318610.453,11970.394736842105,11970.394736842105,5900.0,VEX
2025-06-11 07:14:43,6004.25,Call DEX 1,138.752,11970.394736842105,11970.394736842105,6000.0,DEX
2025-06-11 07:14:43,6004.25,Call VEX 1,624437.715,11970.394736842105,11970.394736842105,6000.0,VEX
2025-06-11 07:14:43,6104.5,Call DEX 3,58.233,11970.394736842105,11970.394736842105,6100.0,DEX
2025-06-11 07:14:43,6104.5,Call GEX 1,138980.235,11970.394736842105,11970.394736842105,6100.0,GEX
2025-06-11 07:14:43,6154.5,Put CEX 5,-42330.786,11970.394736842105,11970.394736842105,6150.0,CEX
2025-06-11 07:14:43,6154.5,Call DEX 5,42.469,11970.394736842105,11970.394736842105,6150.0,DEX
2025-06-11 07:14:43,6154.5,Call GEX 3,118220.111,11970.394736842105,11970.394736842105,6150.0,GEX
2025-06-11 07:14:43,6204.5,Put CEX 3,-55166.535,11970.394736842105,11970.394736842105,6200.0,CEX
2025-06-11 07:14:43,6204.5,Call GEX 4,117385.883,11970.394736842105,11970.394736842105,6200.0,GEX
2025-06-11 07:14:43,6204.5,Put VEX 4,-155864.549,11970.394736842105,11970.394736842105,6200.0,VEX
2025-06-11 07:14:43,6254.5,Put CEX 4,-49860.008,11970.394736842105,11970.394736842105,6250.0,CEX
2025-06-11 07:14:43,6254.5,Call GEX 5,92944.403,11970.394736842105,11970.394736842105,6250.0,GEX
2025-06-11 07:14:43,6254.5,Put VEX 3,-161085.615,11970.394736842105,11970.394736842105,6250.0,VEX
2025-06-11 07:14:43,6304.5,Put CEX 1,-79075.874,11970.394736842105,11970.394736842105,6300.0,CEX
2025-06-11 07:14:43,6304.5,Call GEX 2,124452.922,11970.394736842105,11970.394736842105,6300.0,GEX
2025-06-11 07:14:43,6304.5,Put VEX 2,-277981.018,11970.394736842105,11970.394736842105,6300.0,VEX
2025-06-11 07:14:43,6404.5,Put VEX 5,-117620.645,11970.394736842105,11970.394736842105,6400.0,VEX
2025-06-11 07:14:43,6504.75,Put CEX 2,-62484.003,11970.394736842105,11970.394736842105,6500.0,CEX
2025-06-11 07:14:43,6504.75,Put DEX 1,-27.901,11970.394736842105,11970.394736842105,6500.0,DEX
2025-06-11 07:14:43,6504.75,Put VEX 1,-285955.816,11970.394736842105,11970.394736842105,6500.0,VEX
