timestamp,Theo ES,Rank,Value
2025-06-02 12:13:17,5919.75,Put GEX 2,-25827.456
2025-06-02 12:13:17,5889.75,Put GEX 3,-23994.843
2025-06-02 12:13:17,5894.75,Put GEX 4,-19904.712
2025-06-02 12:13:17,5884.75,Put GEX 5,-19256.635
2025-06-02 12:13:17,2203.75,Put VEX 1,0.0
2025-06-02 12:13:17,2404.0,Put VEX 2,0.0
2025-06-02 12:13:17,2604.25,Put VEX 3,0.0
2025-06-02 12:13:17,2804.75,Put VEX 4,0.0
2025-06-02 12:13:17,3005.0,Put VEX 5,0.0
2025-06-02 12:14:30,2203.5,Call CEX 1,0.0
2025-06-02 12:14:30,2404.0,Call CEX 2,0.0
2025-06-02 12:14:30,2604.25,Call CEX 3,0.0
2025-06-02 12:14:30,2804.5,Call CEX 4,0.0
2025-06-02 12:14:30,3004.75,Call CEX 5,0.0
2025-06-02 12:14:30,6009.75,Call DEX 1,9.797
2025-06-02 12:14:30,5929.5,Call DEX 2,6.256
2025-06-02 12:14:30,5909.5,Call DEX 3,5.914
2025-06-02 12:14:30,5959.5,Call DEX 4,3.701
2025-06-02 12:14:30,5984.75,Call DEX 5,3.64
2025-06-02 12:14:30,5949.5,Call GEX 1,94498.384
2025-06-02 12:14:30,5929.5,Call GEX 2,87335.861
2025-06-02 12:14:30,5944.5,Call GEX 3,76365.129
2025-06-02 12:14:30,5959.5,Call GEX 4,58278.538
2025-06-02 12:14:30,5964.5,Call GEX 5,51563.998
2025-06-02 12:14:30,2203.5,Call VEX 1,0.0
2025-06-02 12:14:30,2404.0,Call VEX 2,0.0
2025-06-02 12:14:30,2604.25,Call VEX 3,0.0
2025-06-02 12:14:30,2804.5,Call VEX 4,0.0
2025-06-02 12:14:30,3004.75,Call VEX 5,0.0
2025-06-02 12:14:30,2203.5,Put CEX 1,0.0
2025-06-02 12:14:30,2404.0,Put CEX 2,0.0
2025-06-02 12:14:30,2604.25,Put CEX 3,0.0
2025-06-02 12:14:30,2804.5,Put CEX 4,0.0
2025-06-02 12:14:30,3004.75,Put CEX 5,0.0
2025-06-02 12:14:30,5889.5,Put DEX 1,-2.029
2025-06-02 12:14:30,5734.25,Put DEX 2,-2.002
2025-06-02 12:14:30,5884.5,Put DEX 3,-1.742
2025-06-02 12:14:30,5849.5,Put DEX 4,-1.533
2025-06-02 12:14:30,6019.75,Put DEX 5,-1.078
2025-06-02 12:14:30,5889.5,Put GEX 1,-19416.3
2025-06-02 12:14:30,5884.5,Put GEX 2,-15737.7
2025-06-02 12:14:30,5894.5,Put GEX 3,-14405.586
2025-06-02 12:14:30,5904.5,Put GEX 4,-9134.963
2025-06-02 12:14:30,5849.5,Put GEX 5,-6842.15
2025-06-02 12:14:30,2203.5,Put VEX 1,0.0
2025-06-02 12:14:30,2404.0,Put VEX 2,0.0
2025-06-02 12:14:30,2604.25,Put VEX 3,0.0
2025-06-02 12:14:30,2804.5,Put VEX 4,0.0
2025-06-02 12:14:30,3004.75,Put VEX 5,0.0
2025-06-02 12:15:44,2203.75,Call CEX 1,0.0
2025-06-02 12:15:44,2404.25,Call CEX 2,0.0
2025-06-02 12:15:44,2604.5,Call CEX 3,0.0
2025-06-02 12:15:44,2804.75,Call CEX 4,0.0
2025-06-02 12:15:44,3005.25,Call CEX 5,0.0
2025-06-02 12:15:44,6010.25,Call DEX 1,8.614
2025-06-02 12:15:44,5930.25,Call DEX 2,6.699
2025-06-02 12:15:44,5860.0,Call DEX 3,4.266
2025-06-02 12:15:44,5659.75,Call DEX 4,4.045
2025-06-02 12:15:44,5960.25,Call DEX 5,3.79
2025-06-02 12:15:44,5950.25,Call GEX 1,107257.917
2025-06-02 12:15:44,5930.25,Call GEX 2,106095.146
2025-06-02 12:15:44,5945.25,Call GEX 3,90907.859
2025-06-02 12:15:44,5960.25,Call GEX 4,63415.121
2025-06-02 12:15:44,5940.25,Call GEX 5,55242.433
2025-06-02 12:15:44,2203.75,Call VEX 1,0.0
2025-06-02 12:15:44,2404.25,Call VEX 2,0.0
2025-06-02 12:15:44,2604.5,Call VEX 3,0.0
2025-06-02 12:15:44,2804.75,Call VEX 4,0.0
2025-06-02 12:15:44,3005.25,Call VEX 5,0.0
2025-06-02 12:15:44,2203.75,Put CEX 1,0.0
2025-06-02 12:15:44,2404.25,Put CEX 2,0.0
2025-06-02 12:15:44,2604.5,Put CEX 3,0.0
2025-06-02 12:15:44,2804.75,Put CEX 4,0.0
2025-06-02 12:15:44,3005.25,Put CEX 5,0.0
2025-06-02 12:15:44,5890.25,Put DEX 1,-3.391
2025-06-02 12:15:44,5885.25,Put DEX 2,-2.891
2025-06-02 12:15:44,5910.25,Put DEX 3,-2.659
2025-06-02 12:15:44,5895.25,Put DEX 4,-2.412
2025-06-02 12:15:44,5735.0,Put DEX 5,-2.108
2025-06-02 12:15:44,5910.25,Put GEX 1,-37349.439
2025-06-02 12:15:44,5920.25,Put GEX 2,-26135.711
2025-06-02 12:15:44,5890.25,Put GEX 3,-24070.487
2025-06-02 12:15:44,5895.25,Put GEX 4,-20003.383
2025-06-02 12:15:44,5885.25,Put GEX 5,-19302.943
2025-06-02 12:15:44,2203.75,Put VEX 1,0.0
2025-06-02 12:15:44,2404.25,Put VEX 2,0.0
2025-06-02 12:15:44,2604.5,Put VEX 3,0.0
2025-06-02 12:15:44,2804.75,Put VEX 4,0.0
2025-06-02 12:15:44,3005.25,Put VEX 5,0.0
2025-06-02 12:16:57,2203.75,Call CEX 1,0.0
2025-06-02 12:16:57,2404.0,Call CEX 2,0.0
2025-06-02 12:16:57,2604.5,Call CEX 3,0.0
2025-06-02 12:16:57,2804.75,Call CEX 4,0.0
2025-06-02 12:16:57,3005.25,Call CEX 5,0.0
2025-06-02 12:16:57,6010.25,Call DEX 1,8.615
2025-06-02 12:16:57,5930.25,Call DEX 2,6.695
2025-06-02 12:16:57,5860.0,Call DEX 3,4.25
2025-06-02 12:16:57,5659.75,Call DEX 4,4.042
2025-06-02 12:16:57,5960.25,Call DEX 5,3.776
2025-06-02 12:16:57,5930.25,Call GEX 1,111437.058
2025-06-02 12:16:57,5950.25,Call GEX 2,105854.601
2025-06-02 12:16:57,5945.25,Call GEX 3,91563.484
2025-06-02 12:16:57,5960.25,Call GEX 4,62702.547
2025-06-02 12:16:57,5940.25,Call GEX 5,56306.461
2025-06-02 12:16:57,2203.75,Call VEX 1,0.0
2025-06-02 12:16:57,2404.0,Call VEX 2,0.0
2025-06-02 12:16:57,2604.5,Call VEX 3,0.0
2025-06-02 12:16:57,2804.75,Call VEX 4,0.0
2025-06-02 12:16:57,3005.25,Call VEX 5,0.0
2025-06-02 12:16:57,2203.75,Put CEX 1,0.0
2025-06-02 12:16:57,2404.0,Put CEX 2,0.0
2025-06-02 12:16:57,2604.5,Put CEX 3,0.0
2025-06-02 12:16:57,2804.75,Put CEX 4,0.0
2025-06-02 12:16:57,3005.25,Put CEX 5,0.0
2025-06-02 12:16:57,5890.0,Put DEX 1,-3.393
2025-06-02 12:16:57,5885.0,Put DEX 2,-2.892
2025-06-02 12:16:57,5910.0,Put DEX 3,-2.666
2025-06-02 12:16:57,5895.0,Put DEX 4,-2.413
2025-06-02 12:16:57,5734.75,Put DEX 5,-2.003
2025-06-02 12:16:57,5910.0,Put GEX 1,-37776.667
2025-06-02 12:16:57,5920.25,Put GEX 2,-26593.333
2025-06-02 12:16:57,5890.0,Put GEX 3,-24220.664
2025-06-02 12:16:57,5895.0,Put GEX 4,-20171.968
2025-06-02 12:16:57,5885.0,Put GEX 5,-19414.624
2025-06-02 12:16:57,2203.75,Put VEX 1,0.0
2025-06-02 12:16:57,2404.0,Put VEX 2,0.0
2025-06-02 12:16:57,2604.5,Put VEX 3,0.0
2025-06-02 12:16:57,2804.75,Put VEX 4,0.0
2025-06-02 12:16:57,3005.25,Put VEX 5,0.0
2025-06-02 12:18:09,2203.75,Call CEX 1,0.0
2025-06-02 12:18:09,2404.25,Call CEX 2,0.0
2025-06-02 12:18:09,2604.5,Call CEX 3,0.0
2025-06-02 12:18:09,2805.0,Call CEX 4,0.0
2025-06-02 12:18:09,3005.25,Call CEX 5,0.0
2025-06-02 12:18:09,5930.25,Call DEX 1,6.174
2025-06-02 12:18:09,5910.25,Call DEX 2,5.826
2025-06-02 12:18:09,5960.25,Call DEX 3,5.766
2025-06-02 12:18:09,5965.25,Call DEX 4,4.07
2025-06-02 12:18:09,5659.75,Call DEX 5,4.047
2025-06-02 12:18:09,5950.25,Call GEX 1,91753.569
2025-06-02 12:18:09,5930.25,Call GEX 2,84659.465
2025-06-02 12:18:09,5960.25,Call GEX 3,76594.931
2025-06-02 12:18:09,5945.25,Call GEX 4,73334.938
2025-06-02 12:18:09,5965.25,Call GEX 5,55570.881
2025-06-02 12:18:09,2203.75,Call VEX 1,0.0
2025-06-02 12:18:09,2404.25,Call VEX 2,0.0
2025-06-02 12:18:09,2604.5,Call VEX 3,0.0
2025-06-02 12:18:09,2805.0,Call VEX 4,0.0
2025-06-02 12:18:09,3005.25,Call VEX 5,0.0
2025-06-02 12:18:09,2203.75,Put CEX 1,0.0
2025-06-02 12:18:09,2404.25,Put CEX 2,0.0
2025-06-02 12:18:09,2604.5,Put CEX 3,0.0
2025-06-02 12:18:09,2805.0,Put CEX 4,0.0
2025-06-02 12:18:09,3005.25,Put CEX 5,0.0
2025-06-02 12:18:09,5890.25,Put DEX 1,-2.041
2025-06-02 12:18:09,5735.0,Put DEX 2,-2.002
2025-06-02 12:18:09,5885.25,Put DEX 3,-1.751
2025-06-02 12:18:09,5850.25,Put DEX 4,-1.535
2025-06-02 12:18:09,6020.5,Put DEX 5,-1.067
2025-06-02 12:18:09,5890.25,Put GEX 1,-19666.426
2025-06-02 12:18:09,5885.25,Put GEX 2,-15920.887
2025-06-02 12:18:09,5895.25,Put GEX 3,-14675.225
2025-06-02 12:18:09,5905.25,Put GEX 4,-9473.397
2025-06-02 12:18:09,5850.25,Put GEX 5,-6886.73
2025-06-02 12:18:09,2203.75,Put VEX 1,0.0
2025-06-02 12:18:09,2404.25,Put VEX 2,0.0
2025-06-02 12:18:09,2604.5,Put VEX 3,0.0
2025-06-02 12:18:09,2805.0,Put VEX 4,0.0
2025-06-02 12:18:09,3005.25,Put VEX 5,0.0
2025-06-02 12:19:22,2203.75,Call CEX 1,0.0
2025-06-02 12:19:22,2404.0,Call CEX 2,0.0
2025-06-02 12:19:22,2604.5,Call CEX 3,0.0
2025-06-02 12:19:22,2804.75,Call CEX 4,0.0
2025-06-02 12:19:22,3005.0,Call CEX 5,0.0
2025-06-02 12:19:22,5930.0,Call DEX 1,6.212
2025-06-02 12:19:22,5910.0,Call DEX 2,5.822
2025-06-02 12:19:22,5960.25,Call DEX 3,5.774
2025-06-02 12:19:22,5965.25,Call DEX 4,4.071
2025-06-02 12:19:22,5985.25,Call DEX 5,3.64
2025-06-02 12:19:22,5950.25,Call GEX 1,92889.356
2025-06-02 12:19:22,5930.0,Call GEX 2,82727.838
2025-06-02 12:19:22,5960.25,Call GEX 3,77582.163
2025-06-02 12:19:22,5945.25,Call GEX 4,72578.428
2025-06-02 12:19:22,5965.25,Call GEX 5,56278.469
2025-06-02 12:19:22,2203.75,Call VEX 1,0.0
2025-06-02 12:19:22,2404.0,Call VEX 2,0.0
2025-06-02 12:19:22,2604.5,Call VEX 3,0.0
2025-06-02 12:19:22,2804.75,Call VEX 4,0.0
2025-06-02 12:19:22,3005.0,Call VEX 5,0.0
2025-06-02 12:19:22,2203.75,Put CEX 1,0.0
2025-06-02 12:19:22,2404.0,Put CEX 2,0.0
2025-06-02 12:19:22,2604.5,Put CEX 3,0.0
2025-06-02 12:19:22,2804.75,Put CEX 4,0.0
2025-06-02 12:19:22,3005.0,Put CEX 5,0.0
2025-06-02 12:19:22,5890.0,Put DEX 1,-2.038
2025-06-02 12:19:22,5734.75,Put DEX 2,-2.002
2025-06-02 12:19:22,5885.0,Put DEX 3,-1.75
2025-06-02 12:19:22,5850.0,Put DEX 4,-1.534
2025-06-02 12:19:22,6020.25,Put DEX 5,-1.066
2025-06-02 12:19:22,5890.0,Put GEX 1,-19566.318
2025-06-02 12:19:22,5885.0,Put GEX 2,-15857.879
2025-06-02 12:19:22,5895.0,Put GEX 3,-14590.248
2025-06-02 12:19:22,5905.0,Put GEX 4,-9454.722
2025-06-02 12:19:22,5850.0,Put GEX 5,-6867.35
2025-06-02 12:19:22,2203.75,Put VEX 1,0.0
2025-06-02 12:19:22,2404.0,Put VEX 2,0.0
2025-06-02 12:19:22,2604.5,Put VEX 3,0.0
2025-06-02 12:19:22,2804.75,Put VEX 4,0.0
2025-06-02 12:19:22,3005.0,Put VEX 5,0.0
2025-06-02 12:20:35,2203.75,Call CEX 1,0.0
2025-06-02 12:20:35,2404.0,Call CEX 2,0.0
2025-06-02 12:20:35,2604.25,Call CEX 3,0.0
2025-06-02 12:20:35,2804.75,Call CEX 4,0.0
2025-06-02 12:20:35,3005.0,Call CEX 5,0.0
2025-06-02 12:20:35,5930.0,Call DEX 1,6.429
2025-06-02 12:20:35,5859.75,Call DEX 2,4.353
2025-06-02 12:20:35,5960.0,Call DEX 3,3.719
2025-06-02 12:20:35,5950.0,Call DEX 4,3.544
2025-06-02 12:20:35,5809.75,Call DEX 5,3.462
2025-06-02 12:20:35,5950.0,Call GEX 1,101304.016
2025-06-02 12:20:35,5930.0,Call GEX 2,94431.467
2025-06-02 12:20:35,5945.0,Call GEX 3,83899.004
2025-06-02 12:20:35,5960.0,Call GEX 4,60469.837
2025-06-02 12:20:35,5965.0,Call GEX 5,52737.743
2025-06-02 12:20:35,2203.75,Call VEX 1,0.0
2025-06-02 12:20:35,2404.0,Call VEX 2,0.0
2025-06-02 12:20:35,2604.25,Call VEX 3,0.0
2025-06-02 12:20:35,2804.75,Call VEX 4,0.0
2025-06-02 12:20:35,3005.0,Call VEX 5,0.0
2025-06-02 12:20:35,2203.75,Put CEX 1,0.0
2025-06-02 12:20:35,2404.0,Put CEX 2,0.0
2025-06-02 12:20:35,2604.25,Put CEX 3,0.0
2025-06-02 12:20:35,2804.75,Put CEX 4,0.0
2025-06-02 12:20:35,3005.0,Put CEX 5,0.0
2025-06-02 12:20:35,5889.75,Put DEX 1,-3.394
2025-06-02 12:20:35,5884.75,Put DEX 2,-2.894
2025-06-02 12:20:35,5909.75,Put DEX 3,-2.674
2025-06-02 12:20:35,5894.75,Put DEX 4,-2.411
2025-06-02 12:20:35,5734.5,Put DEX 5,-2.002
2025-06-02 12:20:35,5909.75,Put GEX 1,-38366.901
2025-06-02 12:20:35,5889.75,Put GEX 2,-24383.961
2025-06-02 12:20:35,5894.75,Put GEX 3,-20325.852
2025-06-02 12:20:35,5884.75,Put GEX 4,-19551.574
2025-06-02 12:20:35,5904.75,Put GEX 5,-16478.604
2025-06-02 12:20:35,2203.75,Put VEX 1,0.0
2025-06-02 12:20:35,2404.0,Put VEX 2,0.0
2025-06-02 12:20:35,2604.25,Put VEX 3,0.0
2025-06-02 12:20:35,2804.75,Put VEX 4,0.0
2025-06-02 12:20:35,3005.0,Put VEX 5,0.0
2025-06-02 12:21:50,2203.75,Call CEX 1,0.0
2025-06-02 12:21:50,2404.0,Call CEX 2,0.0
2025-06-02 12:21:50,2604.25,Call CEX 3,0.0
2025-06-02 12:21:50,2804.75,Call CEX 4,0.0
2025-06-02 12:21:50,3005.0,Call CEX 5,0.0
2025-06-02 12:21:50,5930.0,Call DEX 1,6.056
2025-06-02 12:21:50,5960.0,Call DEX 2,5.766
2025-06-02 12:21:50,5910.0,Call DEX 3,5.648
2025-06-02 12:21:50,5950.0,Call DEX 4,4.59
2025-06-02 12:21:50,5965.0,Call DEX 5,4.069
2025-06-02 12:21:50,5950.0,Call GEX 1,108758.96
2025-06-02 12:21:50,5960.0,Call GEX 2,75541.992
2025-06-02 12:21:50,5930.0,Call GEX 3,73541.81
2025-06-02 12:21:50,5945.0,Call GEX 4,65071.863
2025-06-02 12:21:50,5965.0,Call GEX 5,55023.513
2025-06-02 12:21:50,2203.75,Call VEX 1,0.0
2025-06-02 12:21:50,2404.0,Call VEX 2,0.0
2025-06-02 12:21:50,2604.25,Call VEX 3,0.0
2025-06-02 12:21:50,2804.75,Call VEX 4,0.0
2025-06-02 12:21:50,3005.0,Call VEX 5,0.0
2025-06-02 12:21:50,2203.75,Put CEX 1,0.0
2025-06-02 12:21:50,2404.0,Put CEX 2,0.0
2025-06-02 12:21:50,2604.25,Put CEX 3,0.0
2025-06-02 12:21:50,2804.75,Put CEX 4,0.0
2025-06-02 12:21:50,3005.0,Put CEX 5,0.0
2025-06-02 12:21:50,5889.75,Put DEX 1,-2.07
2025-06-02 12:21:50,5734.5,Put DEX 2,-2.046
2025-06-02 12:21:50,5884.75,Put DEX 3,-1.773
2025-06-02 12:21:50,5849.75,Put DEX 4,-1.539
2025-06-02 12:21:50,5894.75,Put DEX 5,-1.017
2025-06-02 12:21:50,5889.75,Put GEX 1,-20136.773
2025-06-02 12:21:50,5884.75,Put GEX 2,-16270.421
2025-06-02 12:21:50,5894.75,Put GEX 3,-15232.169
2025-06-02 12:21:50,5905.0,Put GEX 4,-10099.767
2025-06-02 12:21:50,5849.75,Put GEX 5,-6952.123
2025-06-02 12:21:50,2203.75,Put VEX 1,0.0
2025-06-02 12:21:50,2404.0,Put VEX 2,0.0
2025-06-02 12:21:50,2604.25,Put VEX 3,0.0
2025-06-02 12:21:50,2804.75,Put VEX 4,0.0
2025-06-02 12:21:50,3005.0,Put VEX 5,0.0
2025-06-02 12:23:04,2204.0,Call CEX 1,0.0
2025-06-02 12:23:04,2404.25,Call CEX 2,0.0
2025-06-02 12:23:04,2604.5,Call CEX 3,0.0
2025-06-02 12:23:04,2805.0,Call CEX 4,0.0
2025-06-02 12:23:04,3005.25,Call CEX 5,0.0
2025-06-02 12:23:04,6010.75,Call DEX 1,9.801
2025-06-02 12:23:04,5930.5,Call DEX 2,6.386
2025-06-02 12:23:04,5910.5,Call DEX 3,5.861
2025-06-02 12:23:04,5960.5,Call DEX 4,5.821
2025-06-02 12:23:04,5965.5,Call DEX 5,4.09
2025-06-02 12:23:04,5950.5,Call GEX 1,100744.355
2025-06-02 12:23:04,5960.5,Call GEX 2,81688.17
2025-06-02 12:23:04,5930.5,Call GEX 3,77946.104
2025-06-02 12:23:04,5945.5,Call GEX 4,77941.734
2025-06-02 12:23:04,5965.5,Call GEX 5,59156.71
2025-06-02 12:23:04,2204.0,Call VEX 1,0.0
2025-06-02 12:23:04,2404.25,Call VEX 2,0.0
2025-06-02 12:23:04,2604.5,Call VEX 3,0.0
2025-06-02 12:23:04,2805.0,Call VEX 4,0.0
2025-06-02 12:23:04,3005.25,Call VEX 5,0.0
2025-06-02 12:23:04,2204.0,Put CEX 1,0.0
2025-06-02 12:23:04,2404.25,Put CEX 2,0.0
2025-06-02 12:23:04,2604.5,Put CEX 3,0.0
2025-06-02 12:23:04,2805.0,Put CEX 4,0.0
2025-06-02 12:23:04,3005.25,Put CEX 5,0.0
2025-06-02 12:23:04,5735.25,Put DEX 1,-2.045
2025-06-02 12:23:04,5890.5,Put DEX 2,-2.033
2025-06-02 12:23:04,5885.5,Put DEX 3,-1.742
2025-06-02 12:23:04,5850.25,Put DEX 4,-1.53
2025-06-02 12:23:04,6020.75,Put DEX 5,-1.064
2025-06-02 12:23:04,5890.5,Put GEX 1,-19094.742
2025-06-02 12:23:04,5885.5,Put GEX 2,-15514.952
2025-06-02 12:23:04,5895.5,Put GEX 3,-14208.549
2025-06-02 12:23:04,5905.5,Put GEX 4,-9218.486
2025-06-02 12:23:04,5850.25,Put GEX 5,-6789.89
2025-06-02 12:23:04,2204.0,Put VEX 1,0.0
2025-06-02 12:23:04,2404.25,Put VEX 2,0.0
2025-06-02 12:23:04,2604.5,Put VEX 3,0.0
2025-06-02 12:23:04,2805.0,Put VEX 4,0.0
2025-06-02 12:23:04,3005.25,Put VEX 5,0.0
2025-06-02 12:24:17,2203.75,Call CEX 1,0.0
2025-06-02 12:24:17,2404.0,Call CEX 2,0.0
2025-06-02 12:24:17,2604.5,Call CEX 3,0.0
2025-06-02 12:24:17,2804.75,Call CEX 4,0.0
2025-06-02 12:24:17,3005.0,Call CEX 5,0.0
2025-06-02 12:24:17,6010.25,Call DEX 1,9.81
2025-06-02 12:24:17,5930.0,Call DEX 2,6.611
2025-06-02 12:24:17,5910.0,Call DEX 3,5.983
2025-06-02 12:24:17,5950.0,Call DEX 4,3.867
2025-06-02 12:24:17,5960.0,Call DEX 5,3.795
2025-06-02 12:24:17,5950.0,Call GEX 1,110369.46
2025-06-02 12:24:17,5945.0,Call GEX 2,83863.969
2025-06-02 12:24:17,5930.0,Call GEX 3,76838.126
2025-06-02 12:24:17,5960.0,Call GEX 4,64552.337
2025-06-02 12:24:17,5965.0,Call GEX 5,58079.629
2025-06-02 12:24:17,2203.75,Call VEX 1,0.0
2025-06-02 12:24:17,2404.0,Call VEX 2,0.0
2025-06-02 12:24:17,2604.5,Call VEX 3,0.0
2025-06-02 12:24:17,2804.75,Call VEX 4,0.0
2025-06-02 12:24:17,3005.0,Call VEX 5,0.0
2025-06-02 12:24:17,2203.75,Put CEX 1,0.0
2025-06-02 12:24:17,2404.0,Put CEX 2,0.0
2025-06-02 12:24:17,2604.5,Put CEX 3,0.0
2025-06-02 12:24:17,2804.75,Put CEX 4,0.0
2025-06-02 12:24:17,3005.0,Put CEX 5,0.0
2025-06-02 12:24:17,5734.75,Put DEX 1,-2.065
2025-06-02 12:24:17,5890.0,Put DEX 2,-2.015
2025-06-02 12:24:17,5885.0,Put DEX 3,-1.728
2025-06-02 12:24:17,5850.0,Put DEX 4,-1.526
2025-06-02 12:24:17,5709.75,Put DEX 5,-1.28
2025-06-02 12:24:17,5890.0,Put GEX 1,-18433.926
2025-06-02 12:24:17,5885.0,Put GEX 2,-15009.382
2025-06-02 12:24:17,5895.0,Put GEX 3,-13585.503
2025-06-02 12:24:17,5905.0,Put GEX 4,-8654.062
2025-06-02 12:24:17,5850.0,Put GEX 5,-6664.992
2025-06-02 12:24:17,2203.75,Put VEX 1,0.0
2025-06-02 12:24:17,2404.0,Put VEX 2,0.0
2025-06-02 12:24:17,2604.5,Put VEX 3,0.0
2025-06-02 12:24:17,2804.75,Put VEX 4,0.0
2025-06-02 12:24:17,3005.0,Put VEX 5,0.0
2025-06-02 12:25:31,2203.75,Call CEX 1,0.0
2025-06-02 12:25:31,2404.0,Call CEX 2,0.0
2025-06-02 12:25:31,2604.5,Call CEX 3,0.0
2025-06-02 12:25:31,2804.75,Call CEX 4,0.0
2025-06-02 12:25:31,3005.0,Call CEX 5,0.0
2025-06-02 12:25:31,6010.25,Call DEX 1,10.087
2025-06-02 12:25:31,5960.0,Call DEX 2,6.075
2025-06-02 12:25:31,5930.0,Call DEX 3,6.004
2025-06-02 12:25:31,5910.0,Call DEX 4,5.362
2025-06-02 12:25:31,5950.0,Call DEX 5,5.286
2025-06-02 12:25:31,5950.0,Call GEX 1,94527.44
2025-06-02 12:25:31,5960.0,Call GEX 2,80839.183
2025-06-02 12:25:31,5965.0,Call GEX 3,61413.648
2025-06-02 12:25:31,6010.25,Call GEX 4,54488.035
2025-06-02 12:25:31,5955.0,Call GEX 5,40613.347
2025-06-02 12:25:31,2203.75,Call VEX 1,0.0
2025-06-02 12:25:31,2404.0,Call VEX 2,0.0
2025-06-02 12:25:31,2604.5,Call VEX 3,0.0
2025-06-02 12:25:31,2804.75,Call VEX 4,0.0
2025-06-02 12:25:31,3005.0,Call VEX 5,0.0
2025-06-02 12:25:31,2203.75,Put CEX 1,0.0
2025-06-02 12:25:31,2404.0,Put CEX 2,0.0
2025-06-02 12:25:31,2604.5,Put CEX 3,0.0
2025-06-02 12:25:31,2804.75,Put CEX 4,0.0
2025-06-02 12:25:31,3005.0,Put CEX 5,0.0
2025-06-02 12:25:31,5890.0,Put DEX 1,-2.089
2025-06-02 12:25:31,5734.75,Put DEX 2,-2.048
2025-06-02 12:25:31,5885.0,Put DEX 3,-1.789
2025-06-02 12:25:31,5850.0,Put DEX 4,-1.54
2025-06-02 12:25:31,5895.0,Put DEX 5,-1.052
2025-06-02 12:25:31,5890.0,Put GEX 1,-19454.592
2025-06-02 12:25:31,5885.0,Put GEX 2,-15848.835
2025-06-02 12:25:31,5895.0,Put GEX 3,-14686.995
2025-06-02 12:25:31,5935.0,Put GEX 4,-12372.378
2025-06-02 12:25:31,5905.0,Put GEX 5,-10413.5
2025-06-02 12:25:31,2203.75,Put VEX 1,0.0
2025-06-02 12:25:31,2404.0,Put VEX 2,0.0
2025-06-02 12:25:31,2604.5,Put VEX 3,0.0
2025-06-02 12:25:31,2804.75,Put VEX 4,0.0
2025-06-02 12:25:31,3005.0,Put VEX 5,0.0
2025-06-02 12:26:51,2203.75,Call CEX 1,0.0
2025-06-02 12:26:51,2404.25,Call CEX 2,0.0
2025-06-02 12:26:51,2604.5,Call CEX 3,0.0
2025-06-02 12:26:51,2805.0,Call CEX 4,0.0
2025-06-02 12:26:51,3005.25,Call CEX 5,0.0
2025-06-02 12:26:51,6010.5,Call DEX 1,8.639
2025-06-02 12:26:51,5950.5,Call DEX 2,4.3
2025-06-02 12:26:51,5860.25,Call DEX 3,4.281
2025-06-02 12:26:51,5660.0,Call DEX 4,4.047
2025-06-02 12:26:51,5960.5,Call DEX 5,4.042
2025-06-02 12:26:51,5950.5,Call GEX 1,140445.153
2025-06-02 12:26:51,5945.5,Call GEX 2,109777.042
2025-06-02 12:26:51,5960.5,Call GEX 3,78306.9
2025-06-02 12:26:51,5965.5,Call GEX 4,66702.68
2025-06-02 12:26:51,5940.25,Call GEX 5,55543.188
2025-06-02 12:26:51,2203.75,Call VEX 1,0.0
2025-06-02 12:26:51,2404.25,Call VEX 2,0.0
2025-06-02 12:26:51,2604.5,Call VEX 3,0.0
2025-06-02 12:26:51,2805.0,Call VEX 4,0.0
2025-06-02 12:26:51,3005.25,Call VEX 5,0.0
2025-06-02 12:26:51,2203.75,Put CEX 1,0.0
2025-06-02 12:26:51,2404.25,Put CEX 2,0.0
2025-06-02 12:26:51,2604.5,Put CEX 3,0.0
2025-06-02 12:26:51,2805.0,Put CEX 4,0.0
2025-06-02 12:26:51,3005.25,Put CEX 5,0.0
2025-06-02 12:26:51,5890.25,Put DEX 1,-3.368
2025-06-02 12:26:51,5885.25,Put DEX 2,-2.868
2025-06-02 12:26:51,5910.25,Put DEX 3,-2.553
2025-06-02 12:26:51,5895.25,Put DEX 4,-2.398
2025-06-02 12:26:51,5735.0,Put DEX 5,-2.109
2025-06-02 12:26:51,5910.25,Put GEX 1,-32368.954
2025-06-02 12:26:51,5890.25,Put GEX 2,-22080.326
2025-06-02 12:26:51,5920.25,Put GEX 3,-21374.698
2025-06-02 12:26:51,5895.25,Put GEX 4,-18095.808
2025-06-02 12:26:51,5885.25,Put GEX 5,-17852.171
2025-06-02 12:26:51,2203.75,Put VEX 1,0.0
2025-06-02 12:26:51,2404.25,Put VEX 2,0.0
2025-06-02 12:26:51,2604.5,Put VEX 3,0.0
2025-06-02 12:26:51,2805.0,Put VEX 4,0.0
2025-06-02 12:26:51,3005.25,Put VEX 5,0.0
2025-06-02 12:28:05,2203.75,Call CEX 1,0.0
2025-06-02 12:28:05,2404.0,Call CEX 2,0.0
2025-06-02 12:28:05,2604.5,Call CEX 3,0.0
2025-06-02 12:28:05,2804.75,Call CEX 4,0.0
2025-06-02 12:28:05,3005.0,Call CEX 5,0.0
2025-06-02 12:28:05,6010.25,Call DEX 1,9.824
2025-06-02 12:28:05,5930.0,Call DEX 2,6.61
2025-06-02 12:28:05,5960.0,Call DEX 3,6.027
2025-06-02 12:28:05,5910.0,Call DEX 4,5.888
