timestamp,Theo ES,Rank,Value
2025-06-02 11:59:32,8915.25,Put CEX 3,0.0
2025-06-02 11:59:32,8815.25,Put CEX 4,0.0
2025-06-02 11:59:32,8715.0,Put CEX 5,0.0
2025-06-02 11:59:32,4858.25,Put DEX 1,-256.34
2025-06-02 11:59:32,4808.25,Put DEX 2,-170.072
2025-06-02 11:59:32,4708.0,Put DEX 3,-137.731
2025-06-02 11:59:32,4758.25,Put DEX 4,-122.969
2025-06-02 11:59:32,5319.25,Put DEX 5,-85.699
2025-06-02 11:59:32,4858.25,Put GEX 1,-76452.085
2025-06-02 11:59:32,5609.75,Put GEX 2,-66960.371
2025-06-02 11:59:32,5309.0,Put GEX 3,-65677.515
2025-06-02 11:59:32,5209.0,Put GEX 4,-60115.2
2025-06-02 11:59:32,5709.75,Put GEX 5,-58867.433
2025-06-02 11:59:32,9215.75,Put VEX 1,0.0
2025-06-02 11:59:32,9015.5,Put VEX 2,0.0
2025-06-02 11:59:32,8915.25,Put VEX 3,0.0
2025-06-02 11:59:32,8815.25,Put VEX 4,0.0
2025-06-02 11:59:32,8715.0,Put VEX 5,0.0
2025-06-02 12:00:47,12021.5,Call CEX 1,0.0
2025-06-02 12:00:47,200.25,Call CEX 2,0.0
2025-06-02 12:00:47,400.75,Call CEX 3,0.0
2025-06-02 12:00:47,601.0,Call CEX 4,0.0
2025-06-02 12:00:47,801.5,Call CEX 5,0.0
2025-06-02 12:00:47,4007.25,Call DEX 1,895.443
2025-06-02 12:00:47,5009.0,Call DEX 2,878.506
2025-06-02 12:00:47,6511.75,Call DEX 3,155.061
2025-06-02 12:00:47,6411.5,Call DEX 4,152.507
2025-06-02 12:00:47,6111.0,Call DEX 5,152.434
2025-06-02 12:00:47,6010.75,Call GEX 1,408521.757
2025-06-02 12:00:47,6111.0,Call GEX 2,311767.618
2025-06-02 12:00:47,6211.0,Call GEX 3,192116.705
2025-06-02 12:00:47,6060.75,Call GEX 4,165060.331
2025-06-02 12:00:47,5915.5,Call GEX 5,158720.317
2025-06-02 12:00:47,12021.5,Call VEX 1,0.0
2025-06-02 12:00:47,200.25,Call VEX 2,0.0
2025-06-02 12:00:47,400.75,Call VEX 3,0.0
2025-06-02 12:00:47,601.0,Call VEX 4,0.0
2025-06-02 12:00:47,801.5,Call VEX 5,0.0
2025-06-02 12:00:47,9216.5,Put CEX 1,0.0
2025-06-02 12:00:47,9016.25,Put CEX 2,0.0
2025-06-02 12:00:47,8916.0,Put CEX 3,0.0
2025-06-02 12:00:47,8815.75,Put CEX 4,0.0
2025-06-02 12:00:47,8715.5,Put CEX 5,0.0
2025-06-02 12:00:47,4858.75,Put DEX 1,-256.32
2025-06-02 12:00:47,4808.5,Put DEX 2,-170.068
2025-06-02 12:00:47,4708.5,Put DEX 3,-137.716
2025-06-02 12:00:47,4758.5,Put DEX 4,-122.971
2025-06-02 12:00:47,5319.5,Put DEX 5,-85.702
2025-06-02 12:00:47,4858.75,Put GEX 1,-76494.835
2025-06-02 12:00:47,5610.0,Put GEX 2,-67851.946
2025-06-02 12:00:47,5309.5,Put GEX 3,-65915.368
2025-06-02 12:00:47,5710.25,Put GEX 4,-61231.452
2025-06-02 12:00:47,5209.25,Put GEX 5,-60249.248
2025-06-02 12:00:47,9216.5,Put VEX 1,0.0
2025-06-02 12:00:47,9016.25,Put VEX 2,0.0
2025-06-02 12:00:47,8916.0,Put VEX 3,0.0
2025-06-02 12:00:47,8815.75,Put VEX 4,0.0
2025-06-02 12:00:47,8715.5,Put VEX 5,0.0
2025-06-02 12:02:01,12020.5,Call CEX 1,0.0
2025-06-02 12:02:01,200.25,Call CEX 2,0.0
2025-06-02 12:02:01,400.75,Call CEX 3,0.0
2025-06-02 12:02:01,601.0,Call CEX 4,0.0
2025-06-02 12:02:01,801.25,Call CEX 5,0.0
2025-06-02 12:02:01,4006.75,Call DEX 1,896.465
2025-06-02 12:02:01,5008.5,Call DEX 2,879.735
2025-06-02 12:02:01,6511.0,Call DEX 3,155.18
2025-06-02 12:02:01,6110.5,Call DEX 4,152.985
2025-06-02 12:02:01,6411.0,Call DEX 5,152.53
2025-06-02 12:02:01,6010.25,Call GEX 1,420757.974
2025-06-02 12:02:01,6110.5,Call GEX 2,314706.967
2025-06-02 12:02:01,6210.5,Call GEX 3,193424.315
2025-06-02 12:02:01,6060.25,Call GEX 4,166670.744
2025-06-02 12:02:01,5915.0,Call GEX 5,159817.869
2025-06-02 12:02:01,12020.5,Call VEX 1,0.0
2025-06-02 12:02:01,200.25,Call VEX 2,0.0
2025-06-02 12:02:01,400.75,Call VEX 3,0.0
2025-06-02 12:02:01,601.0,Call VEX 4,0.0
2025-06-02 12:02:01,801.25,Call VEX 5,0.0
2025-06-02 12:02:01,9215.75,Put CEX 1,0.0
2025-06-02 12:02:01,9015.5,Put CEX 2,0.0
2025-06-02 12:02:01,8915.25,Put CEX 3,0.0
2025-06-02 12:02:01,8815.0,Put CEX 4,0.0
2025-06-02 12:02:01,8715.0,Put CEX 5,0.0
2025-06-02 12:02:01,4858.25,Put DEX 1,-256.34
2025-06-02 12:02:01,4808.25,Put DEX 2,-170.081
2025-06-02 12:02:01,4708.0,Put DEX 3,-137.739
2025-06-02 12:02:01,4758.25,Put DEX 4,-122.982
2025-06-02 12:02:01,5319.0,Put DEX 5,-85.694
2025-06-02 12:02:01,4858.25,Put GEX 1,-76393.244
2025-06-02 12:02:01,5609.5,Put GEX 2,-67340.718
2025-06-02 12:02:01,5309.0,Put GEX 3,-65696.273
2025-06-02 12:02:01,5709.75,Put GEX 4,-60571.222
2025-06-02 12:02:01,5209.0,Put GEX 5,-60108.52
2025-06-02 12:02:01,9215.75,Put VEX 1,0.0
2025-06-02 12:02:01,9015.5,Put VEX 2,0.0
2025-06-02 12:02:01,8915.25,Put VEX 3,0.0
2025-06-02 12:02:01,8815.0,Put VEX 4,0.0
2025-06-02 12:02:01,8715.0,Put VEX 5,0.0
2025-06-02 12:03:17,12020.75,Call CEX 1,0.0
2025-06-02 12:03:17,200.25,Call CEX 2,0.0
2025-06-02 12:03:17,400.75,Call CEX 3,0.0
2025-06-02 12:03:17,601.0,Call CEX 4,0.0
2025-06-02 12:03:17,801.5,Call CEX 5,0.0
2025-06-02 12:03:17,4007.0,Call DEX 1,896.651
2025-06-02 12:03:17,5008.75,Call DEX 2,881.022
2025-06-02 12:03:17,6511.25,Call DEX 3,155.211
2025-06-02 12:03:17,6110.5,Call DEX 4,153.226
2025-06-02 12:03:17,6411.25,Call DEX 5,152.538
2025-06-02 12:03:17,6010.5,Call GEX 1,430672.885
2025-06-02 12:03:17,6110.5,Call GEX 2,315644.504
2025-06-02 12:03:17,6210.75,Call GEX 3,193810.899
2025-06-02 12:03:17,6060.5,Call GEX 4,167370.228
2025-06-02 12:03:17,5915.25,Call GEX 5,162266.991
2025-06-02 12:03:17,12020.75,Call VEX 1,0.0
2025-06-02 12:03:17,200.25,Call VEX 2,0.0
2025-06-02 12:03:17,400.75,Call VEX 3,0.0
2025-06-02 12:03:17,601.0,Call VEX 4,0.0
2025-06-02 12:03:17,801.5,Call VEX 5,0.0
2025-06-02 12:03:17,9216.0,Put CEX 1,0.0
2025-06-02 12:03:17,9015.75,Put CEX 2,0.0
2025-06-02 12:03:17,8915.5,Put CEX 3,0.0
2025-06-02 12:03:17,8815.25,Put CEX 4,0.0
2025-06-02 12:03:17,8715.0,Put CEX 5,0.0
2025-06-02 12:03:17,4858.5,Put DEX 1,-256.344
2025-06-02 12:03:17,4808.25,Put DEX 2,-170.049
2025-06-02 12:03:17,4708.25,Put DEX 3,-137.74
2025-06-02 12:03:17,4758.25,Put DEX 4,-122.982
2025-06-02 12:03:17,5319.25,Put DEX 5,-85.673
2025-06-02 12:03:17,4858.5,Put GEX 1,-76378.864
2025-06-02 12:03:17,5609.75,Put GEX 2,-67063.996
2025-06-02 12:03:17,5309.25,Put GEX 3,-65533.225
2025-06-02 12:03:17,5209.0,Put GEX 4,-59987.723
2025-06-02 12:03:17,5710.0,Put GEX 5,-59462.198
2025-06-02 12:03:17,9216.0,Put VEX 1,0.0
2025-06-02 12:03:17,9015.75,Put VEX 2,0.0
2025-06-02 12:03:17,8915.5,Put VEX 3,0.0
2025-06-02 12:03:17,8815.25,Put VEX 4,0.0
2025-06-02 12:03:17,8715.0,Put VEX 5,0.0
2025-06-02 12:04:33,12020.5,Call CEX 1,0.0
2025-06-02 12:04:33,200.25,Call CEX 2,0.0
2025-06-02 12:04:33,400.75,Call CEX 3,0.0
2025-06-02 12:04:33,601.0,Call CEX 4,0.0
2025-06-02 12:04:33,801.25,Call CEX 5,0.0
2025-06-02 12:04:33,4006.75,Call DEX 1,896.558
2025-06-02 12:04:33,5008.5,Call DEX 2,880.038
2025-06-02 12:04:33,6511.0,Call DEX 3,155.181
2025-06-02 12:04:33,6110.5,Call DEX 4,153.215
2025-06-02 12:04:33,6411.0,Call DEX 5,152.547
2025-06-02 12:04:33,6010.25,Call GEX 1,421159.041
2025-06-02 12:04:33,6110.5,Call GEX 2,314894.154
2025-06-02 12:04:33,6210.5,Call GEX 3,193568.086
2025-06-02 12:04:33,6060.25,Call GEX 4,166395.627
2025-06-02 12:04:33,5915.0,Call GEX 5,160258.124
2025-06-02 12:04:33,12020.5,Call VEX 1,0.0
2025-06-02 12:04:33,200.25,Call VEX 2,0.0
2025-06-02 12:04:33,400.75,Call VEX 3,0.0
2025-06-02 12:04:33,601.0,Call VEX 4,0.0
2025-06-02 12:04:33,801.25,Call VEX 5,0.0
2025-06-02 12:04:33,9215.75,Put CEX 1,0.0
2025-06-02 12:04:33,9015.25,Put CEX 2,0.0
2025-06-02 12:04:33,8915.25,Put CEX 3,0.0
2025-06-02 12:04:33,8815.0,Put CEX 4,0.0
2025-06-02 12:04:33,8714.75,Put CEX 5,0.0
2025-06-02 12:04:33,4858.25,Put DEX 1,-256.346
2025-06-02 12:04:33,4808.25,Put DEX 2,-170.069
2025-06-02 12:04:33,4708.0,Put DEX 3,-137.742
2025-06-02 12:04:33,4758.0,Put DEX 4,-122.982
2025-06-02 12:04:33,5319.0,Put DEX 5,-85.688
2025-06-02 12:04:33,4858.25,Put GEX 1,-76373.678
2025-06-02 12:04:33,5609.5,Put GEX 2,-67184.361
2025-06-02 12:04:33,5309.0,Put GEX 3,-65649.899
2025-06-02 12:04:33,5209.0,Put GEX 4,-60049.614
2025-06-02 12:04:33,5709.75,Put GEX 5,-60009.891
2025-06-02 12:04:33,9215.75,Put VEX 1,0.0
2025-06-02 12:04:33,9015.25,Put VEX 2,0.0
2025-06-02 12:04:33,8915.25,Put VEX 3,0.0
2025-06-02 12:04:33,8815.0,Put VEX 4,0.0
2025-06-02 12:04:33,8714.75,Put VEX 5,0.0
2025-06-02 12:05:49,12020.75,Call CEX 1,0.0
2025-06-02 12:05:49,200.25,Call CEX 2,0.0
2025-06-02 12:05:49,400.75,Call CEX 3,0.0
2025-06-02 12:05:49,601.0,Call CEX 4,0.0
2025-06-02 12:05:49,801.5,Call CEX 5,0.0
2025-06-02 12:05:49,4007.0,Call DEX 1,896.364
2025-06-02 12:05:49,5008.75,Call DEX 2,881.131
2025-06-02 12:05:49,6511.25,Call DEX 3,155.201
2025-06-02 12:05:49,6110.5,Call DEX 4,153.32
2025-06-02 12:05:49,6411.0,Call DEX 5,152.538
2025-06-02 12:05:49,6010.25,Call GEX 1,428829.971
2025-06-02 12:05:49,6110.5,Call GEX 2,316274.117
2025-06-02 12:05:49,6210.75,Call GEX 3,194144.284
2025-06-02 12:05:49,6060.5,Call GEX 4,167647.139
2025-06-02 12:05:49,5915.25,Call GEX 5,161969.785
2025-06-02 12:05:49,12020.75,Call VEX 1,0.0
2025-06-02 12:05:49,200.25,Call VEX 2,0.0
2025-06-02 12:05:49,400.75,Call VEX 3,0.0
2025-06-02 12:05:49,601.0,Call VEX 4,0.0
2025-06-02 12:05:49,801.5,Call VEX 5,0.0
2025-06-02 12:05:49,9216.0,Put CEX 1,0.0
2025-06-02 12:05:49,9015.5,Put CEX 2,0.0
2025-06-02 12:05:49,8915.5,Put CEX 3,0.0
2025-06-02 12:05:49,8815.25,Put CEX 4,0.0
2025-06-02 12:05:49,8715.0,Put CEX 5,0.0
2025-06-02 12:05:49,4858.5,Put DEX 1,-256.365
2025-06-02 12:05:49,4808.25,Put DEX 2,-170.079
2025-06-02 12:05:49,4708.0,Put DEX 3,-137.727
2025-06-02 12:05:49,4758.25,Put DEX 4,-122.949
2025-06-02 12:05:49,5319.25,Put DEX 5,-85.681
2025-06-02 12:05:49,4858.5,Put GEX 1,-76339.075
2025-06-02 12:05:49,5609.75,Put GEX 2,-66913.332
2025-06-02 12:05:49,5309.25,Put GEX 3,-65581.815
2025-06-02 12:05:49,5209.0,Put GEX 4,-59998.978
2025-06-02 12:05:49,5709.75,Put GEX 5,-59101.376
2025-06-02 12:05:49,9216.0,Put VEX 1,0.0
2025-06-02 12:05:49,9015.5,Put VEX 2,0.0
2025-06-02 12:05:49,8915.5,Put VEX 3,0.0
2025-06-02 12:05:49,8815.25,Put VEX 4,0.0
2025-06-02 12:05:49,8715.0,Put VEX 5,0.0
2025-06-02 12:07:03,12019.5,Call CEX 1,0.0
2025-06-02 12:07:03,200.25,Call CEX 2,0.0
2025-06-02 12:07:03,400.75,Call CEX 3,0.0
2025-06-02 12:07:03,601.0,Call CEX 4,0.0
2025-06-02 12:07:03,801.25,Call CEX 5,0.0
2025-06-02 12:07:03,4006.5,Call DEX 1,896.174
2025-06-02 12:07:03,5008.25,Call DEX 2,882.552
2025-06-02 12:07:03,6510.5,Call DEX 3,155.182
2025-06-02 12:07:03,6110.0,Call DEX 4,153.514
2025-06-02 12:07:03,6410.5,Call DEX 5,152.595
2025-06-02 12:07:03,6009.75,Call GEX 1,447837.209
2025-06-02 12:07:03,6110.0,Call GEX 2,318158.126
2025-06-02 12:07:03,6210.0,Call GEX 3,194754.382
2025-06-02 12:07:03,6059.75,Call GEX 4,168782.473
2025-06-02 12:07:03,6160.0,Call GEX 5,159337.938
2025-06-02 12:07:03,12019.5,Call VEX 1,0.0
2025-06-02 12:07:03,200.25,Call VEX 2,0.0
2025-06-02 12:07:03,400.75,Call VEX 3,0.0
2025-06-02 12:07:03,601.0,Call VEX 4,0.0
2025-06-02 12:07:03,801.25,Call VEX 5,0.0
2025-06-02 12:07:03,9215.0,Put CEX 1,0.0
2025-06-02 12:07:03,9014.75,Put CEX 2,0.0
2025-06-02 12:07:03,8914.5,Put CEX 3,0.0
2025-06-02 12:07:03,8814.25,Put CEX 4,0.0
2025-06-02 12:07:03,8714.25,Put CEX 5,0.0
2025-06-02 12:07:03,4858.0,Put DEX 1,-256.376
2025-06-02 12:07:03,4807.75,Put DEX 2,-170.075
2025-06-02 12:07:03,4707.75,Put DEX 3,-137.73
2025-06-02 12:07:03,4757.75,Put DEX 4,-122.983
2025-06-02 12:07:03,5318.75,Put DEX 5,-85.666
2025-06-02 12:07:03,4858.0,Put GEX 1,-76314.338
2025-06-02 12:07:03,5308.75,Put GEX 2,-65360.981
2025-06-02 12:07:03,5609.25,Put GEX 3,-65237.463
2025-06-02 12:07:03,5208.5,Put GEX 4,-59860.268
2025-06-02 12:07:03,5709.25,Put GEX 5,-57071.655
2025-06-02 12:07:03,9215.0,Put VEX 1,0.0
2025-06-02 12:07:03,9014.75,Put VEX 2,0.0
2025-06-02 12:07:03,8914.5,Put VEX 3,0.0
2025-06-02 12:07:03,8814.25,Put VEX 4,0.0
2025-06-02 12:07:03,8714.25,Put VEX 5,0.0
2025-06-02 12:08:18,12021.5,Call CEX 1,0.0
2025-06-02 12:08:18,200.25,Call CEX 2,0.0
2025-06-02 12:08:18,400.75,Call CEX 3,0.0
2025-06-02 12:08:18,601.0,Call CEX 4,0.0
2025-06-02 12:08:18,801.5,Call CEX 5,0.0
2025-06-02 12:08:18,4007.25,Call DEX 1,896.256
2025-06-02 12:08:18,5009.0,Call DEX 2,881.881
2025-06-02 12:08:18,6511.5,Call DEX 3,155.186
2025-06-02 12:08:18,6111.0,Call DEX 4,153.248
2025-06-02 12:08:18,6411.5,Call DEX 5,152.549
2025-06-02 12:08:18,6010.75,Call GEX 1,446129.642
2025-06-02 12:08:18,6111.0,Call GEX 2,317093.047
2025-06-02 12:08:18,6211.0,Call GEX 3,194259.082
2025-06-02 12:08:18,6060.75,Call GEX 4,168319.892
2025-06-02 12:08:18,6161.0,Call GEX 5,158890.165
2025-06-02 12:08:18,12021.5,Call VEX 1,0.0
2025-06-02 12:08:18,200.25,Call VEX 2,0.0
2025-06-02 12:08:18,400.75,Call VEX 3,0.0
2025-06-02 12:08:18,601.0,Call VEX 4,0.0
2025-06-02 12:08:18,801.5,Call VEX 5,0.0
2025-06-02 12:08:18,9216.5,Put CEX 1,0.0
2025-06-02 12:08:18,9016.0,Put CEX 2,0.0
2025-06-02 12:08:18,8916.0,Put CEX 3,0.0
2025-06-02 12:08:18,8815.75,Put CEX 4,0.0
2025-06-02 12:08:18,8715.5,Put CEX 5,0.0
2025-06-02 12:08:18,4858.75,Put DEX 1,-256.357
2025-06-02 12:08:18,4808.5,Put DEX 2,-170.074
2025-06-02 12:08:18,4708.5,Put DEX 3,-137.731
2025-06-02 12:08:18,4758.5,Put DEX 4,-122.977
2025-06-02 12:08:18,5319.5,Put DEX 5,-85.657
2025-06-02 12:08:18,4858.75,Put GEX 1,-76370.937
2025-06-02 12:08:18,5610.0,Put GEX 2,-66268.439
2025-06-02 12:08:18,5309.5,Put GEX 3,-65448.971
2025-06-02 12:08:18,5209.25,Put GEX 4,-59943.691
2025-06-02 12:08:18,5710.25,Put GEX 5,-56846.938
2025-06-02 12:08:18,9216.5,Put VEX 1,0.0
2025-06-02 12:08:18,9016.0,Put VEX 2,0.0
2025-06-02 12:08:18,8916.0,Put VEX 3,0.0
2025-06-02 12:08:18,8815.75,Put VEX 4,0.0
2025-06-02 12:08:18,8715.5,Put VEX 5,0.0
2025-06-02 12:09:31,12020.5,Call CEX 1,0.0
2025-06-02 12:09:31,200.25,Call CEX 2,0.0
2025-06-02 12:09:31,400.75,Call CEX 3,0.0
2025-06-02 12:09:31,601.0,Call CEX 4,0.0
2025-06-02 12:09:31,801.25,Call CEX 5,0.0
2025-06-02 12:09:31,4006.75,Call DEX 1,895.773
2025-06-02 12:09:31,5008.5,Call DEX 2,880.81
2025-06-02 12:09:31,6511.0,Call DEX 3,155.131
2025-06-02 12:09:31,6110.5,Call DEX 4,152.793
2025-06-02 12:09:31,6411.0,Call DEX 5,152.518
2025-06-02 12:09:31,6010.25,Call GEX 1,431085.881
2025-06-02 12:09:31,6110.5,Call GEX 2,314348.98
2025-06-02 12:09:31,6210.5,Call GEX 3,193235.562
2025-06-02 12:09:31,6060.25,Call GEX 4,166797.928
2025-06-02 12:09:31,5915.0,Call GEX 5,163280.314
2025-06-02 12:09:31,12020.5,Call VEX 1,0.0
2025-06-02 12:09:31,200.25,Call VEX 2,0.0
2025-06-02 12:09:31,400.75,Call VEX 3,0.0
2025-06-02 12:09:31,601.0,Call VEX 4,0.0
2025-06-02 12:09:31,801.25,Call VEX 5,0.0
2025-06-02 12:09:31,9215.75,Put CEX 1,0.0
2025-06-02 12:09:31,9015.25,Put CEX 2,0.0
2025-06-02 12:09:31,8915.25,Put CEX 3,0.0
2025-06-02 12:09:31,8815.0,Put CEX 4,0.0
2025-06-02 12:09:31,8714.75,Put CEX 5,0.0
2025-06-02 12:09:31,4858.25,Put DEX 1,-256.336
2025-06-02 12:09:31,4808.25,Put DEX 2,-170.073
2025-06-02 12:09:31,4708.0,Put DEX 3,-137.742
2025-06-02 12:09:31,4758.0,Put DEX 4,-122.971
2025-06-02 12:09:31,5319.0,Put DEX 5,-85.696
2025-06-02 12:09:31,4858.25,Put GEX 1,-76444.397
2025-06-02 12:09:31,5609.5,Put GEX 2,-66879.416
2025-06-02 12:09:31,5309.0,Put GEX 3,-65622.739
2025-06-02 12:09:31,5208.75,Put GEX 4,-60078.788
2025-06-02 12:09:31,5709.75,Put GEX 5,-58493.715
2025-06-02 12:09:31,9215.75,Put VEX 1,0.0
2025-06-02 12:09:31,9015.25,Put VEX 2,0.0
2025-06-02 12:09:31,8915.25,Put VEX 3,0.0
2025-06-02 12:09:31,8815.0,Put VEX 4,0.0
2025-06-02 12:09:31,8714.75,Put VEX 5,0.0
2025-06-02 12:10:47,12020.0,Call CEX 1,0.0
2025-06-02 12:10:47,200.25,Call CEX 2,0.0
2025-06-02 12:10:47,400.75,Call CEX 3,0.0
2025-06-02 12:10:47,601.0,Call CEX 4,0.0
2025-06-02 12:10:47,801.25,Call CEX 5,0.0
2025-06-02 12:10:47,4006.75,Call DEX 1,895.812
2025-06-02 12:10:47,5008.25,Call DEX 2,879.509
2025-06-02 12:10:47,6510.75,Call DEX 3,155.129
2025-06-02 12:10:47,6110.25,Call DEX 4,152.807
2025-06-02 12:10:47,6410.75,Call DEX 5,152.542
2025-06-02 12:10:47,6010.0,Call GEX 1,420093.897
2025-06-02 12:10:47,6110.25,Call GEX 2,313593.502
2025-06-02 12:10:47,6210.25,Call GEX 3,192888.897
2025-06-02 12:10:47,6060.0,Call GEX 4,166211.477
2025-06-02 12:10:47,5914.75,Call GEX 5,160502.983
2025-06-02 12:10:47,12020.0,Call VEX 1,0.0
2025-06-02 12:10:47,200.25,Call VEX 2,0.0
2025-06-02 12:10:47,400.75,Call VEX 3,0.0
2025-06-02 12:10:47,601.0,Call VEX 4,0.0
2025-06-02 12:10:47,801.25,Call VEX 5,0.0
2025-06-02 12:10:47,9215.25,Put CEX 1,0.0
2025-06-02 12:10:47,9015.0,Put CEX 2,0.0
2025-06-02 12:10:47,8914.75,Put CEX 3,0.0
2025-06-02 12:10:47,8814.75,Put CEX 4,0.0
2025-06-02 12:10:47,8714.5,Put CEX 5,0.0
2025-06-02 12:10:47,4858.0,Put DEX 1,-256.33
2025-06-02 12:10:47,4808.0,Put DEX 2,-170.078
2025-06-02 12:10:47,4707.75,Put DEX 3,-137.739
2025-06-02 12:10:47,4758.0,Put DEX 4,-122.979
2025-06-02 12:10:47,5318.75,Put DEX 5,-85.7
2025-06-02 12:10:47,4858.0,Put GEX 1,-76434.956
2025-06-02 12:10:47,5609.25,Put GEX 2,-67170.514
2025-06-02 12:10:47,5308.75,Put GEX 3,-65735.923
2025-06-02 12:10:47,5208.75,Put GEX 4,-60148.703
2025-06-02 12:10:47,5709.5,Put GEX 5,-59529.478
2025-06-02 12:10:47,9215.25,Put VEX 1,0.0
2025-06-02 12:10:47,9015.0,Put VEX 2,0.0
2025-06-02 12:10:47,8914.75,Put VEX 3,0.0
2025-06-02 12:10:47,8814.75,Put VEX 4,0.0
2025-06-02 12:10:47,8714.5,Put VEX 5,0.0
2025-06-02 12:12:01,12020.75,Call CEX 1,0.0
2025-06-02 12:12:01,200.25,Call CEX 2,0.0
2025-06-02 12:12:01,400.75,Call CEX 3,0.0
2025-06-02 12:12:01,601.0,Call CEX 4,0.0
2025-06-02 12:12:01,801.5,Call CEX 5,0.0
2025-06-02 12:12:01,4007.0,Call DEX 1,896.189
2025-06-02 12:12:01,5008.75,Call DEX 2,880.898
2025-06-02 12:12:01,6511.25,Call DEX 3,155.183
2025-06-02 12:12:01,6110.5,Call DEX 4,153.16
2025-06-02 12:12:01,6411.25,Call DEX 5,152.527
2025-06-02 12:12:01,6010.5,Call GEX 1,425659.519
2025-06-02 12:12:01,6110.5,Call GEX 2,315798.522
2025-06-02 12:12:01,6210.75,Call GEX 3,193801.947
2025-06-02 12:12:01,6060.5,Call GEX 4,167313.102
2025-06-02 12:12:01,5915.25,Call GEX 5,161113.954
2025-06-02 12:12:01,12020.75,Call VEX 1,0.0
2025-06-02 12:12:01,200.25,Call VEX 2,0.0
2025-06-02 12:12:01,400.75,Call VEX 3,0.0
2025-06-02 12:12:01,601.0,Call VEX 4,0.0
2025-06-02 12:12:01,801.5,Call VEX 5,0.0
2025-06-02 12:12:01,9216.0,Put CEX 1,0.0
2025-06-02 12:12:01,9015.75,Put CEX 2,0.0
2025-06-02 12:12:01,8915.5,Put CEX 3,0.0
2025-06-02 12:12:01,8815.25,Put CEX 4,0.0
2025-06-02 12:12:01,8715.0,Put CEX 5,0.0
2025-06-02 12:12:01,4858.5,Put DEX 1,-256.347
2025-06-02 12:12:01,4808.25,Put DEX 2,-170.073
2025-06-02 12:12:01,4708.25,Put DEX 3,-137.727
2025-06-02 12:12:01,4758.25,Put DEX 4,-122.981
2025-06-02 12:12:01,5319.25,Put DEX 5,-85.673
2025-06-02 12:12:01,4858.5,Put GEX 1,-76363.999
2025-06-02 12:12:01,5609.75,Put GEX 2,-67055.095
2025-06-02 12:12:01,5309.25,Put GEX 3,-65613.135
2025-06-02 12:12:01,5209.0,Put GEX 4,-60036.05
2025-06-02 12:12:01,5710.0,Put GEX 5,-59007.838
2025-06-02 12:12:01,9216.0,Put VEX 1,0.0
2025-06-02 12:12:01,9015.75,Put VEX 2,0.0
2025-06-02 12:12:01,8915.5,Put VEX 3,0.0
2025-06-02 12:12:01,8815.25,Put VEX 4,0.0
2025-06-02 12:12:01,8715.0,Put VEX 5,0.0
2025-06-02 12:13:17,12019.75,Call CEX 1,0.0
2025-06-02 12:13:17,200.25,Call CEX 2,0.0
2025-06-02 12:13:17,400.75,Call CEX 3,0.0
2025-06-02 12:13:17,601.0,Call CEX 4,0.0
2025-06-02 12:13:17,801.25,Call CEX 5,0.0
2025-06-02 12:13:17,4006.5,Call DEX 1,896.302
2025-06-02 12:13:17,5008.25,Call DEX 2,882.041
2025-06-02 12:13:17,6510.75,Call DEX 3,155.21
2025-06-02 12:13:17,6110.0,Call DEX 4,153.205
2025-06-02 12:13:17,6410.5,Call DEX 5,152.514
2025-06-02 12:13:17,6010.0,Call GEX 1,443487.02
2025-06-02 12:13:17,6110.0,Call GEX 2,317120.993
2025-06-02 12:13:17,6210.25,Call GEX 3,194273.092
2025-06-02 12:13:17,6060.0,Call GEX 4,168364.999
2025-06-02 12:13:17,6160.25,Call GEX 5,158952.805
2025-06-02 12:13:17,12019.75,Call VEX 1,0.0
2025-06-02 12:13:17,200.25,Call VEX 2,0.0
2025-06-02 12:13:17,400.75,Call VEX 3,0.0
2025-06-02 12:13:17,601.0,Call VEX 4,0.0
2025-06-02 12:13:17,801.25,Call VEX 5,0.0
2025-06-02 12:13:17,9215.25,Put CEX 1,0.0
2025-06-02 12:13:17,9015.0,Put CEX 2,0.0
2025-06-02 12:13:17,8914.75,Put CEX 3,0.0
2025-06-02 12:13:17,8814.5,Put CEX 4,0.0
2025-06-02 12:13:17,8714.5,Put CEX 5,0.0
2025-06-02 12:13:17,4858.0,Put DEX 1,-256.35
2025-06-02 12:13:17,4808.0,Put DEX 2,-170.074
2025-06-02 12:13:17,4707.75,Put DEX 3,-137.725
2025-06-02 12:13:17,4757.75,Put DEX 4,-122.979
2025-06-02 12:13:17,5318.75,Put DEX 5,-85.668
2025-06-02 12:13:17,4858.0,Put GEX 1,-76359.728
2025-06-02 12:13:17,5609.25,Put GEX 2,-66454.722
2025-06-02 12:13:17,5308.75,Put GEX 3,-65466.248
2025-06-02 12:13:17,5208.5,Put GEX 4,-59955.959
2025-06-02 12:13:17,5709.5,Put GEX 5,-57318.808
2025-06-02 12:13:17,9215.25,Put VEX 1,0.0
2025-06-02 12:13:17,9015.0,Put VEX 2,0.0
2025-06-02 12:13:17,8914.75,Put VEX 3,0.0
2025-06-02 12:13:17,8814.5,Put VEX 4,0.0
2025-06-02 12:13:17,8714.5,Put VEX 5,0.0
2025-06-02 12:14:30,12019.5,Call CEX 1,0.0
2025-06-02 12:14:30,200.25,Call CEX 2,0.0
2025-06-02 12:14:30,400.75,Call CEX 3,0.0
