timestamp,Theo ES,Rank,Value
2025-06-03 07:47:08,5970.0,Put CEX 1,-648870.171
2025-06-03 07:47:08,6010.0,Put CEX 2,-560904.263
2025-06-03 07:47:08,5980.0,Put CEX 3,-477136.05
2025-06-03 07:47:08,5995.0,Put CEX 4,-432542.701
2025-06-03 07:47:08,5964.75,Put CEX 5,-377523.024
2025-06-03 07:47:08,6020.0,Put DEX 1,-0.534
2025-06-03 07:47:08,6030.0,Put DEX 2,-0.512
2025-06-03 07:47:08,5904.75,Put DEX 3,-0.377
2025-06-03 07:47:08,5899.75,Put DEX 4,-0.287
2025-06-03 07:47:08,5889.75,Put DEX 5,-0.285
2025-06-03 07:47:08,5924.75,Put GEX 1,-56878.218
2025-06-03 07:47:08,5919.75,Put GEX 2,-44619.063
2025-06-03 07:47:08,5909.75,Put GEX 3,-19735.096
2025-06-03 07:47:08,5904.75,Put GEX 4,-12901.17
2025-06-03 07:47:08,5899.75,Put GEX 5,-9916.974
2025-06-03 07:47:08,5970.0,Put VEX 1,-21582.368
2025-06-03 07:47:08,6010.0,Put VEX 2,-19364.191
2025-06-03 07:47:08,5980.0,Put VEX 3,-16229.051
2025-06-03 07:47:08,5995.0,Put VEX 4,-14867.589
2025-06-03 07:47:08,5964.75,Put VEX 5,-12095.913
2025-06-03 07:48:19,5919.75,Call CEX 1,855222.922
2025-06-03 07:48:19,5924.75,Call CEX 2,772566.848
2025-06-03 07:48:19,5909.75,Call CEX 3,577611.416
2025-06-03 07:48:19,5934.75,Call CEX 4,378561.252
2025-06-03 07:48:19,5929.75,Call CEX 5,364916.38
2025-06-03 07:48:19,5964.75,Call DEX 1,7.7
2025-06-03 07:48:19,5969.75,Call DEX 2,6.283
2025-06-03 07:48:19,5909.75,Call DEX 3,4.803
2025-06-03 07:48:19,5959.75,Call DEX 4,4.393
2025-06-03 07:48:19,5939.75,Call DEX 5,3.698
2025-06-03 07:48:19,5964.75,Call GEX 1,173328.038
2025-06-03 07:48:19,5969.75,Call GEX 2,169406.463
2025-06-03 07:48:19,5959.75,Call GEX 3,83233.433
2025-06-03 07:48:19,5979.75,Call GEX 4,69177.597
2025-06-03 07:48:19,5974.75,Call GEX 5,56346.187
2025-06-03 07:48:19,5919.75,Call VEX 1,30176.847
2025-06-03 07:48:19,5924.75,Call VEX 2,27319.981
2025-06-03 07:48:19,5909.75,Call VEX 3,20320.135
2025-06-03 07:48:19,5934.75,Call VEX 4,13484.404
2025-06-03 07:48:19,5929.75,Call VEX 5,12942.875
2025-06-03 07:48:19,5969.75,Put CEX 1,-652376.222
2025-06-03 07:48:19,6009.75,Put CEX 2,-532161.572
2025-06-03 07:48:19,5979.75,Put CEX 3,-477285.338
2025-06-03 07:48:19,5994.75,Put CEX 4,-420438.734
2025-06-03 07:48:19,5964.75,Put CEX 5,-391205.927
2025-06-03 07:48:19,5744.25,Put DEX 1,-0.034
2025-06-03 07:48:19,5734.25,Put DEX 2,-0.022
2025-06-03 07:48:19,5644.25,Put DEX 3,-0.015
2025-06-03 07:48:19,5794.5,Put DEX 4,-0.012
2025-06-03 07:48:19,5684.25,Put DEX 5,-0.007
2025-06-03 07:48:19,5924.75,Put GEX 1,-56484.656
2025-06-03 07:48:19,5919.75,Put GEX 2,-40132.575
2025-06-03 07:48:19,5904.5,Put GEX 3,-8253.892
2025-06-03 07:48:19,5889.5,Put GEX 4,-8100.797
2025-06-03 07:48:19,5884.5,Put GEX 5,-7779.629
2025-06-03 07:48:19,5969.75,Put VEX 1,-21699.377
2025-06-03 07:48:19,6009.75,Put VEX 2,-18317.807
2025-06-03 07:48:19,5979.75,Put VEX 3,-16198.773
2025-06-03 07:48:19,5994.75,Put VEX 4,-14411.384
2025-06-03 07:48:19,5964.75,Put VEX 5,-12612.814
2025-06-03 07:49:29,5919.75,Call CEX 1,848250.273
2025-06-03 07:49:29,5924.75,Call CEX 2,773067.873
2025-06-03 07:49:29,5909.75,Call CEX 3,558281.427
2025-06-03 07:49:29,5934.75,Call CEX 4,389484.758
2025-06-03 07:49:29,5929.75,Call CEX 5,369207.294
2025-06-03 07:49:29,5964.75,Call DEX 1,7.924
2025-06-03 07:49:29,5969.75,Call DEX 2,6.461
2025-06-03 07:49:29,5909.75,Call DEX 3,4.972
2025-06-03 07:49:29,5959.75,Call DEX 4,4.61
2025-06-03 07:49:29,5939.75,Call DEX 5,3.835
2025-06-03 07:49:29,5964.75,Call GEX 1,180494.528
2025-06-03 07:49:29,5969.75,Call GEX 2,177149.659
2025-06-03 07:49:29,5959.75,Call GEX 3,88233.238
2025-06-03 07:49:29,5979.75,Call GEX 4,72014.404
2025-06-03 07:49:29,5974.75,Call GEX 5,58787.812
2025-06-03 07:49:29,5919.75,Call VEX 1,29832.054
2025-06-03 07:49:29,5924.75,Call VEX 2,27244.412
2025-06-03 07:49:29,5909.75,Call VEX 3,19577.88
2025-06-03 07:49:29,5934.75,Call VEX 4,13819.445
2025-06-03 07:49:29,5929.75,Call VEX 5,13048.016
2025-06-03 07:49:29,5969.75,Put CEX 1,-631259.777
2025-06-03 07:49:29,6010.0,Put CEX 2,-554750.336
2025-06-03 07:49:29,5979.75,Put CEX 3,-477884.049
2025-06-03 07:49:29,5994.75,Put CEX 4,-437721.354
2025-06-03 07:49:29,5964.75,Put CEX 5,-357479.882
2025-06-03 07:49:29,6020.0,Put DEX 1,-0.574
2025-06-03 07:49:29,6030.0,Put DEX 2,-0.543
2025-06-03 07:49:29,6160.25,Put DEX 3,-0.095
2025-06-03 07:49:29,6035.0,Put DEX 4,-0.09
2025-06-03 07:49:29,6210.25,Put DEX 5,-0.045
2025-06-03 07:49:29,5924.75,Put GEX 1,-54940.499
2025-06-03 07:49:29,5919.75,Put GEX 2,-39688.119
2025-06-03 07:49:29,5909.75,Put GEX 3,-8973.456
2025-06-03 07:49:29,5904.75,Put GEX 4,-8818.918
2025-06-03 07:49:29,5884.75,Put GEX 5,-8510.322
2025-06-03 07:49:29,5969.75,Put VEX 1,-20863.634
2025-06-03 07:49:29,6010.0,Put VEX 2,-19036.6
2025-06-03 07:49:29,5979.75,Put VEX 3,-16156.031
2025-06-03 07:49:29,5994.75,Put VEX 4,-14955.114
2025-06-03 07:49:29,5984.75,Put VEX 5,-12075.48
2025-06-03 07:50:41,5919.75,Call CEX 1,847526.889
2025-06-03 07:50:41,5924.75,Call CEX 2,773596.134
2025-06-03 07:50:41,5909.75,Call CEX 3,547234.737
2025-06-03 07:50:41,5934.75,Call CEX 4,392355.459
2025-06-03 07:50:41,5929.75,Call CEX 5,370514.569
2025-06-03 07:50:41,5964.75,Call DEX 1,7.954
2025-06-03 07:50:41,5969.75,Call DEX 2,6.474
2025-06-03 07:50:41,5909.75,Call DEX 3,5.041
2025-06-03 07:50:41,5959.75,Call DEX 4,4.648
2025-06-03 07:50:41,5939.75,Call DEX 5,3.88
2025-06-03 07:50:41,5964.75,Call GEX 1,182827.071
2025-06-03 07:50:41,5969.75,Call GEX 2,179378.614
2025-06-03 07:50:41,5959.75,Call GEX 3,89686.175
2025-06-03 07:50:41,5979.75,Call GEX 4,72589.259
2025-06-03 07:50:41,5974.75,Call GEX 5,59470.4
2025-06-03 07:50:41,5919.75,Call VEX 1,29714.798
2025-06-03 07:50:41,5924.75,Call VEX 2,27178.381
2025-06-03 07:50:41,5909.75,Call VEX 3,19131.937
2025-06-03 07:50:41,5934.75,Call VEX 4,13876.722
2025-06-03 07:50:41,5929.75,Call VEX 5,13053.078
2025-06-03 07:50:41,5969.75,Put CEX 1,-631686.133
2025-06-03 07:50:41,6009.75,Put CEX 2,-556252.074
2025-06-03 07:50:41,5979.75,Put CEX 3,-479421.773
2025-06-03 07:50:41,5994.75,Put CEX 4,-437275.507
2025-06-03 07:50:41,5984.75,Put CEX 5,-356494.515
2025-06-03 07:50:41,6019.75,Put DEX 1,-0.577
2025-06-03 07:50:41,6029.75,Put DEX 2,-0.543
2025-06-03 07:50:41,6160.0,Put DEX 3,-0.094
2025-06-03 07:50:41,6034.75,Put DEX 4,-0.089
2025-06-03 07:50:41,6210.25,Put DEX 5,-0.045
2025-06-03 07:50:41,5924.75,Put GEX 1,-54672.311
2025-06-03 07:50:41,5919.75,Put GEX 2,-39755.018
2025-06-03 07:50:41,5909.75,Put GEX 3,-9481.856
2025-06-03 07:50:41,5904.75,Put GEX 4,-8855.796
2025-06-03 07:50:41,5889.75,Put GEX 5,-8335.643
2025-06-03 07:50:41,5969.75,Put VEX 1,-20803.972
2025-06-03 07:50:41,6009.75,Put VEX 2,-19031.197
2025-06-03 07:50:41,5979.75,Put VEX 3,-16157.796
2025-06-03 07:50:41,5994.75,Put VEX 4,-14895.016
2025-06-03 07:50:41,5984.75,Put VEX 5,-12073.907
2025-06-03 07:51:53,5920.0,Call CEX 1,833802.444
2025-06-03 07:51:53,5925.0,Call CEX 2,771055.025
2025-06-03 07:51:53,5910.0,Call CEX 3,514512.248
2025-06-03 07:51:53,5935.0,Call CEX 4,398422.727
2025-06-03 07:51:53,5930.0,Call CEX 5,370663.732
2025-06-03 07:51:53,5965.0,Call DEX 1,8.087
2025-06-03 07:51:53,5970.0,Call DEX 2,6.571
2025-06-03 07:51:53,5910.0,Call DEX 3,5.178
2025-06-03 07:51:53,5960.0,Call DEX 4,4.787
2025-06-03 07:51:53,5940.0,Call DEX 5,4.0
2025-06-03 07:51:53,5965.0,Call GEX 1,189240.232
2025-06-03 07:51:53,5970.0,Call GEX 2,185512.87
2025-06-03 07:51:53,5960.0,Call GEX 3,95034.609
2025-06-03 07:51:53,5980.0,Call GEX 4,74533.829
2025-06-03 07:51:53,5975.0,Call GEX 5,61413.652
2025-06-03 07:51:53,5920.0,Call VEX 1,29138.244
2025-06-03 07:51:53,5925.0,Call VEX 2,26998.913
2025-06-03 07:51:53,5910.0,Call VEX 3,17930.676
2025-06-03 07:51:53,5935.0,Call VEX 4,14040.439
2025-06-03 07:51:53,5930.0,Call VEX 5,13013.464
2025-06-03 07:51:53,5970.0,Put CEX 1,-620853.994
2025-06-03 07:51:53,6010.25,Put CEX 2,-568266.014
2025-06-03 07:51:53,5980.0,Put CEX 3,-479861.714
2025-06-03 07:51:53,5995.25,Put CEX 4,-442195.097
2025-06-03 07:51:53,5985.0,Put CEX 5,-357922.982
2025-06-03 07:51:53,6020.25,Put DEX 1,-0.55
2025-06-03 07:51:53,6030.25,Put DEX 2,-0.523
2025-06-03 07:51:53,5885.0,Put DEX 3,-0.301
2025-06-03 07:51:53,5880.0,Put DEX 4,-0.193
2025-06-03 07:51:53,5759.75,Put DEX 5,-0.134
2025-06-03 07:51:53,5925.0,Put GEX 1,-54129.433
2025-06-03 07:51:53,5920.0,Put GEX 2,-40398.13
2025-06-03 07:51:53,5910.0,Put GEX 3,-11970.161
2025-06-03 07:51:53,5885.0,Put GEX 4,-10074.447
2025-06-03 07:51:53,5905.0,Put GEX 5,-9815.392
2025-06-03 07:51:53,5970.0,Put VEX 1,-20335.642
2025-06-03 07:51:53,6010.25,Put VEX 2,-19381.806
2025-06-03 07:51:53,5980.0,Put VEX 3,-16113.719
2025-06-03 07:51:53,5995.25,Put VEX 4,-15014.197
2025-06-03 07:51:53,5985.0,Put VEX 5,-12080.909
2025-06-03 07:53:03,5919.25,Call CEX 1,852681.717
2025-06-03 07:53:03,5924.5,Call CEX 2,771506.412
2025-06-03 07:53:03,5909.25,Call CEX 3,588864.491
2025-06-03 07:53:03,5934.5,Call CEX 4,374792.701
2025-06-03 07:53:03,5929.5,Call CEX 5,362619.922
2025-06-03 07:53:03,5964.5,Call DEX 1,8.037
2025-06-03 07:53:03,5969.5,Call DEX 2,6.637
2025-06-03 07:53:03,5959.5,Call DEX 3,4.591
2025-06-03 07:53:03,5909.25,Call DEX 4,4.591
2025-06-03 07:53:03,5939.5,Call DEX 5,3.641
2025-06-03 07:53:03,5969.5,Call GEX 1,164841.328
2025-06-03 07:53:03,5964.5,Call GEX 2,164639.505
2025-06-03 07:53:03,5959.5,Call GEX 3,72600.014
2025-06-03 07:53:03,5979.5,Call GEX 4,70962.605
2025-06-03 07:53:03,5974.5,Call GEX 5,55875.175
2025-06-03 07:53:03,5919.25,Call VEX 1,29708.772
2025-06-03 07:53:03,5924.5,Call VEX 2,26936.082
2025-06-03 07:53:03,5909.25,Call VEX 3,20458.439
2025-06-03 07:53:03,5934.5,Call VEX 4,13174.395
2025-06-03 07:53:03,5929.5,Call VEX 5,12695.882
2025-06-03 07:53:03,5969.5,Put CEX 1,-610432.943
2025-06-03 07:53:03,6009.5,Put CEX 2,-541963.511
2025-06-03 07:53:03,5979.5,Put CEX 3,-471952.008
2025-06-03 07:53:03,5994.5,Put CEX 4,-435048.268
2025-06-03 07:53:03,5984.5,Put CEX 5,-346105.078
2025-06-03 07:53:03,5644.0,Put DEX 1,-0.015
2025-06-03 07:53:03,5794.25,Put DEX 2,-0.013
2025-06-03 07:53:03,5548.75,Put DEX 3,-0.012
2025-06-03 07:53:03,5568.75,Put DEX 4,-0.007
2025-06-03 07:53:03,5624.0,Put DEX 5,-0.006
2025-06-03 07:53:03,5924.5,Put GEX 1,-54622.514
2025-06-03 07:53:03,5919.25,Put GEX 2,-38106.342
2025-06-03 07:53:03,5889.25,Put GEX 3,-7511.33
2025-06-03 07:53:03,5904.25,Put GEX 4,-7462.005
2025-06-03 07:53:03,5884.25,Put GEX 5,-7305.758
2025-06-03 07:53:03,5969.5,Put VEX 1,-20008.651
2025-06-03 07:53:03,6009.5,Put VEX 2,-18428.454
2025-06-03 07:53:03,5979.5,Put VEX 3,-15814.311
2025-06-03 07:53:03,5994.5,Put VEX 4,-14729.404
2025-06-03 07:53:03,5984.5,Put VEX 5,-11652.709
2025-06-03 07:54:14,5919.5,Call CEX 1,832140.793
2025-06-03 07:54:14,5924.5,Call CEX 2,765868.168
2025-06-03 07:54:14,5909.5,Call CEX 3,537416.096
2025-06-03 07:54:14,5934.5,Call CEX 4,403724.036
2025-06-03 07:54:14,5939.5,Call CEX 5,376429.421
2025-06-03 07:54:14,5964.75,Call DEX 1,8.719
2025-06-03 07:54:14,5969.75,Call DEX 2,7.23
2025-06-03 07:54:14,5959.75,Call DEX 3,5.247
2025-06-03 07:54:14,5909.5,Call DEX 4,5.111
2025-06-03 07:54:14,5939.5,Call DEX 5,4.119
2025-06-03 07:54:14,5969.75,Call GEX 1,187478.361
2025-06-03 07:54:14,5964.75,Call GEX 2,187105.117
2025-06-03 07:54:14,5959.75,Call GEX 3,89534.877
2025-06-03 07:54:14,5979.75,Call GEX 4,78932.19
2025-06-03 07:54:14,5974.75,Call GEX 5,63499.472
2025-06-03 07:54:14,5919.5,Call VEX 1,28890.649
2025-06-03 07:54:14,5924.5,Call VEX 2,26637.404
2025-06-03 07:54:14,5909.5,Call VEX 3,18611.068
2025-06-03 07:54:14,5934.5,Call VEX 4,14121.033
2025-06-03 07:54:14,5939.5,Call VEX 5,13229.674
2025-06-03 07:54:14,6009.75,Put CEX 1,-565993.86
2025-06-03 07:54:14,5969.75,Put CEX 2,-528484.043
2025-06-03 07:54:14,5979.75,Put CEX 3,-468213.999
2025-06-03 07:54:14,5994.75,Put CEX 4,-459024.848
2025-06-03 07:54:14,5984.75,Put CEX 5,-361288.199
2025-06-03 07:54:14,6084.75,Put DEX 1,-0.098
2025-06-03 07:54:14,6110.0,Put DEX 2,-0.049
2025-06-03 07:54:14,6210.0,Put DEX 3,-0.044
2025-06-03 07:54:14,6130.0,Put DEX 4,-0.034
2025-06-03 07:54:14,5774.25,Put DEX 5,-0.023
2025-06-03 07:54:14,5924.5,Put GEX 1,-49785.857
2025-06-03 07:54:14,5919.5,Put GEX 2,-35662.047
2025-06-03 07:54:14,5904.5,Put GEX 3,-7729.297
2025-06-03 07:54:14,5909.5,Put GEX 4,-7728.286
2025-06-03 07:54:14,5884.5,Put GEX 5,-7663.049
2025-06-03 07:54:14,6009.75,Put VEX 1,-19185.054
2025-06-03 07:54:14,5969.75,Put VEX 2,-17034.833
2025-06-03 07:54:14,5979.75,Put VEX 3,-15593.909
2025-06-03 07:54:14,5994.75,Put VEX 4,-15483.366
2025-06-03 07:54:14,5984.75,Put VEX 5,-12105.388
2025-06-03 07:55:24,5919.75,Call CEX 1,818439.37
2025-06-03 07:55:24,5924.75,Call CEX 2,762452.498
2025-06-03 07:55:24,5909.75,Call CEX 3,516406.392
2025-06-03 07:55:24,5934.75,Call CEX 4,407266.484
2025-06-03 07:55:24,5939.75,Call CEX 5,383269.829
2025-06-03 07:55:24,5965.0,Call DEX 1,8.88
2025-06-03 07:55:24,5970.0,Call DEX 2,7.373
2025-06-03 07:55:24,5960.0,Call DEX 3,5.392
2025-06-03 07:55:24,5909.75,Call DEX 4,5.211
2025-06-03 07:55:24,5939.75,Call DEX 5,4.203
2025-06-03 07:55:24,5970.0,Call GEX 1,191936.539
2025-06-03 07:55:24,5965.0,Call GEX 2,191539.702
2025-06-03 07:55:24,5960.0,Call GEX 3,92884.748
2025-06-03 07:55:24,5980.0,Call GEX 4,80688.901
2025-06-03 07:55:24,5975.0,Call GEX 5,64986.514
2025-06-03 07:55:24,5919.75,Call VEX 1,28323.92
2025-06-03 07:55:24,5924.75,Call VEX 2,26432.222
2025-06-03 07:55:24,5909.75,Call VEX 3,17827.371
2025-06-03 07:55:24,5934.75,Call VEX 4,14195.517
2025-06-03 07:55:24,5939.75,Call VEX 5,13420.305
2025-06-03 07:55:24,6010.0,Put CEX 1,-601156.386
2025-06-03 07:55:24,5970.0,Put CEX 2,-508681.631
2025-06-03 07:55:24,5995.0,Put CEX 3,-466329.982
2025-06-03 07:55:24,5980.0,Put CEX 4,-465895.282
2025-06-03 07:55:24,6000.0,Put CEX 5,-369305.969
2025-06-03 07:55:24,6020.0,Put DEX 1,-0.537
2025-06-03 07:55:24,6030.0,Put DEX 2,-0.524
2025-06-03 07:55:24,5759.5,Put DEX 3,-0.133
2025-06-03 07:55:24,5809.75,Put DEX 4,-0.11
2025-06-03 07:55:24,6035.0,Put DEX 5,-0.082
2025-06-03 07:55:24,5924.75,Put GEX 1,-49137.518
2025-06-03 07:55:24,5919.75,Put GEX 2,-35895.393
2025-06-03 07:55:24,5909.75,Put GEX 3,-9020.427
2025-06-03 07:55:24,5904.75,Put GEX 4,-8183.125
2025-06-03 07:55:24,5884.75,Put GEX 5,-7816.275
2025-06-03 07:55:24,6010.0,Put VEX 1,-20314.031
2025-06-03 07:55:24,5970.0,Put VEX 2,-16284.5
2025-06-03 07:55:24,5995.0,Put VEX 3,-15679.337
2025-06-03 07:55:24,5980.0,Put VEX 4,-15458.403
2025-06-03 07:55:24,6000.0,Put VEX 5,-12443.288
2025-06-03 07:56:36,5924.5,Call CEX 1,668671.685
2025-06-03 07:56:36,5919.5,Call CEX 2,623130.081
2025-06-03 07:56:36,5939.5,Call CEX 3,396477.87
2025-06-03 07:56:36,5934.5,Call CEX 4,391517.963
2025-06-03 07:56:36,5944.5,Call CEX 5,332711.173
2025-06-03 07:56:36,5964.5,Call DEX 1,9.348
2025-06-03 07:56:36,5969.5,Call DEX 2,7.74
2025-06-03 07:56:36,5959.5,Call DEX 3,5.836
2025-06-03 07:56:36,5939.5,Call DEX 4,4.627
2025-06-03 07:56:36,5934.5,Call DEX 5,4.296
2025-06-03 07:56:36,5969.5,Call GEX 1,209573.031
2025-06-03 07:56:36,5964.5,Call GEX 2,209287.879
2025-06-03 07:56:36,5959.5,Call GEX 3,105317.099
2025-06-03 07:56:36,5979.75,Call GEX 4,87273.862
2025-06-03 07:56:36,5974.75,Call GEX 5,71140.567
2025-06-03 07:56:36,5924.5,Call VEX 1,23100.706
2025-06-03 07:56:36,5919.5,Call VEX 2,21492.837
2025-06-03 07:56:36,5939.5,Call VEX 3,13820.253
2025-06-03 07:56:36,5934.5,Call VEX 4,13592.368
2025-06-03 07:56:36,5944.5,Call VEX 5,11670.166
2025-06-03 07:56:36,6009.75,Put CEX 1,-608721.135
2025-06-03 07:56:36,5994.75,Put CEX 2,-469772.787
2025-06-03 07:56:36,5979.75,Put CEX 3,-461317.461
2025-06-03 07:56:36,5969.5,Put CEX 4,-454680.695
2025-06-03 07:56:36,5999.75,Put CEX 5,-371503.195
2025-06-03 07:56:36,5919.5,Put DEX 1,-1.455
2025-06-03 07:56:36,5909.5,Put DEX 2,-0.581
2025-06-03 07:56:36,6029.75,Put DEX 3,-0.487
2025-06-03 07:56:36,6019.75,Put DEX 4,-0.483
2025-06-03 07:56:36,5904.5,Put DEX 5,-0.306
2025-06-03 07:56:36,5924.5,Put GEX 1,-54706.649
2025-06-03 07:56:36,5919.5,Put GEX 2,-49207.506
2025-06-03 07:56:36,5909.5,Put GEX 3,-20413.629
2025-06-03 07:56:36,5904.5,Put GEX 4,-10728.145
2025-06-03 07:56:36,5914.5,Put GEX 5,-9629.793
2025-06-03 07:56:36,6009.75,Put VEX 1,-20504.158
2025-06-03 07:56:36,5994.75,Put VEX 2,-15738.686
2025-06-03 07:56:36,5979.75,Put VEX 3,-15224.037
2025-06-03 07:56:36,5969.5,Put VEX 4,-14307.656
2025-06-03 07:56:36,5999.75,Put VEX 5,-12474.895
2025-06-03 07:57:46,5919.75,Call CEX 1,832465.741
2025-06-03 07:57:46,5924.75,Call CEX 2,771070.286
2025-06-03 07:57:46,5909.75,Call CEX 3,531926.362
2025-06-03 07:57:46,5935.0,Call CEX 4,408917.715
2025-06-03 07:57:46,5940.0,Call CEX 5,382199.027
2025-06-03 07:57:46,5965.0,Call DEX 1,8.62
2025-06-03 07:57:46,5970.0,Call DEX 2,7.078
2025-06-03 07:57:46,5960.0,Call DEX 3,5.213
2025-06-03 07:57:46,5909.75,Call DEX 4,5.16
2025-06-03 07:57:46,5940.0,Call DEX 5,4.151
2025-06-03 07:57:46,5965.0,Call GEX 1,193295.336
2025-06-03 07:57:46,5970.0,Call GEX 2,192473.113
2025-06-03 07:57:46,5960.0,Call GEX 3,93904.658
2025-06-03 07:57:46,5980.0,Call GEX 4,79347.29
2025-06-03 07:57:46,5975.0,Call GEX 5,64679.246
2025-06-03 07:57:46,5919.75,Call VEX 1,28630.47
2025-06-03 07:57:46,5924.75,Call VEX 2,26566.427
2025-06-03 07:57:46,5909.75,Call VEX 3,18248.027
2025-06-03 07:57:46,5935.0,Call VEX 4,14168.457
2025-06-03 07:57:46,5940.0,Call VEX 5,13306.707
2025-06-03 07:57:46,6010.0,Put CEX 1,-579204.291
2025-06-03 07:57:46,5970.0,Put CEX 2,-556799.566
2025-06-03 07:57:46,5980.0,Put CEX 3,-478761.717
2025-06-03 07:57:46,5995.0,Put CEX 4,-455785.03
2025-06-03 07:57:46,5985.0,Put CEX 5,-364810.812
2025-06-03 07:57:46,6020.0,Put DEX 1,-0.563
2025-06-03 07:57:46,6030.0,Put DEX 2,-0.54
2025-06-03 07:57:46,6085.25,Put DEX 3,-0.102
2025-06-03 07:57:46,6160.25,Put DEX 4,-0.095
2025-06-03 07:57:46,6060.0,Put DEX 5,-0.086
2025-06-03 07:57:46,5924.75,Put GEX 1,-50292.946
2025-06-03 07:57:46,5919.75,Put GEX 2,-36526.386
2025-06-03 07:57:46,5909.75,Put GEX 3,-9241.611
2025-06-03 07:57:46,5904.75,Put GEX 4,-8299.701
2025-06-03 07:57:46,5884.75,Put GEX 5,-8078.835
2025-06-03 07:57:46,6010.0,Put VEX 1,-19452.497
2025-06-03 07:57:46,5970.0,Put VEX 2,-17810.634
2025-06-03 07:57:46,5980.0,Put VEX 3,-15804.698
2025-06-03 07:57:46,5995.0,Put VEX 4,-15234.173
2025-06-03 07:57:46,5985.0,Put VEX 5,-12113.893
2025-06-03 07:58:56,5919.5,Call CEX 1,832845.468
2025-06-03 07:58:56,5924.5,Call CEX 2,765617.833
2025-06-03 07:58:56,5909.5,Call CEX 3,559672.961
2025-06-03 07:58:56,5934.5,Call CEX 4,407355.46
2025-06-03 07:58:56,5939.5,Call CEX 5,379668.275
2025-06-03 07:58:56,5964.5,Call DEX 1,8.905
2025-06-03 07:58:56,5969.5,Call DEX 2,7.428
2025-06-03 07:58:56,5959.5,Call DEX 3,5.376
2025-06-03 07:58:56,5909.5,Call DEX 4,4.999
2025-06-03 07:58:56,5939.5,Call DEX 5,4.104
2025-06-03 07:58:56,5969.5,Call GEX 1,186272.298
2025-06-03 07:58:56,5964.5,Call GEX 2,184088.142
2025-06-03 07:58:56,5959.5,Call GEX 3,85683.015
2025-06-03 07:58:56,5979.5,Call GEX 4,80202.231
2025-06-03 07:58:56,5974.5,Call GEX 5,64327.093
2025-06-03 07:58:56,5919.5,Call VEX 1,28550.32
2025-06-03 07:58:56,5924.5,Call VEX 2,26290.919
2025-06-03 07:58:56,5909.5,Call VEX 3,19139.015
2025-06-03 07:58:56,5934.5,Call VEX 4,14063.785
2025-06-03 07:58:56,5939.5,Call VEX 5,13167.511
2025-06-03 07:58:56,6009.5,Put CEX 1,-564428.227
2025-06-03 07:58:56,5969.5,Put CEX 2,-503793.319
2025-06-03 07:58:56,5979.5,Put CEX 3,-469696.053
2025-06-03 07:58:56,5994.5,Put CEX 4,-458001.921
2025-06-03 07:58:56,5984.5,Put CEX 5,-365164.843
2025-06-03 07:58:56,5644.0,Put DEX 1,-0.015
2025-06-03 07:58:56,5549.0,Put DEX 2,-0.012
2025-06-03 07:58:56,5794.25,Put DEX 3,-0.012
2025-06-03 07:58:56,5739.25,Put DEX 4,-0.008
2025-06-03 07:58:56,5684.0,Put DEX 5,-0.007
2025-06-03 07:58:56,5924.5,Put GEX 1,-47824.533
2025-06-03 07:58:56,5919.5,Put GEX 2,-33161.505
2025-06-03 07:58:56,5889.5,Put GEX 3,-6918.751
2025-06-03 07:58:56,5904.5,Put GEX 4,-6817.536
2025-06-03 07:58:56,5884.5,Put GEX 5,-6771.27
2025-06-03 07:58:56,6009.5,Put VEX 1,-18896.973
2025-06-03 07:58:56,5969.5,Put VEX 2,-15990.035
2025-06-03 07:58:56,5979.5,Put VEX 3,-15443.81
2025-06-03 07:58:56,5994.5,Put VEX 4,-15258.05
2025-06-03 07:58:56,5984.5,Put VEX 5,-12082.084
2025-06-03 08:00:07,5919.75,Call CEX 1,817378.013
2025-06-03 08:00:07,5924.75,Call CEX 2,753286.844
2025-06-03 08:00:07,5909.75,Call CEX 3,547415.188
2025-06-03 08:00:07,5934.75,Call CEX 4,412289.053
2025-06-03 08:00:07,5939.75,Call CEX 5,391918.122
2025-06-03 08:00:07,5964.75,Call DEX 1,9.436
2025-06-03 08:00:07,5969.75,Call DEX 2,7.969
2025-06-03 08:00:07,5959.75,Call DEX 3,5.785
2025-06-03 08:00:07,5909.75,Call DEX 4,5.072
2025-06-03 08:00:07,5939.75,Call DEX 5,4.269
2025-06-03 08:00:07,5969.75,Call GEX 1,191524.294
2025-06-03 08:00:07,5964.75,Call GEX 2,186282.968
2025-06-03 08:00:07,5959.75,Call GEX 3,86118.251
2025-06-03 08:00:07,5979.75,Call GEX 4,84702.449
2025-06-03 08:00:07,5974.75,Call GEX 5,66564.824
2025-06-03 08:00:07,5919.75,Call VEX 1,27926.503
2025-06-03 08:00:07,5924.75,Call VEX 2,25777.509
2025-06-03 08:00:07,5909.75,Call VEX 3,18660.471
2025-06-03 08:00:07,5934.75,Call VEX 4,14177.009
2025-06-03 08:00:07,5939.75,Call VEX 5,13530.155
2025-06-03 08:00:07,6010.0,Put CEX 1,-595317.026
2025-06-03 08:00:07,5994.75,Put CEX 2,-477590.175
2025-06-03 08:00:07,5979.75,Put CEX 3,-453864.66
2025-06-03 08:00:07,5969.75,Put CEX 4,-419433.182
2025-06-03 08:00:07,5999.75,Put CEX 5,-366276.703
2025-06-03 08:00:07,6210.25,Put DEX 1,-0.045
2025-06-03 08:00:07,5744.5,Put DEX 2,-0.027
