timestamp,Theo ES,Rank,Value
2025-06-03 07:47:08,6110.0,Put CEX 1,-57024.674
2025-06-03 07:47:08,6010.0,Put CEX 2,-53972.436
2025-06-03 07:47:08,5985.0,Put CEX 3,-41560.901
2025-06-03 07:47:08,6060.0,Put CEX 4,-36906.666
2025-06-03 07:47:08,6085.0,Put CEX 5,-36406.535
2025-06-03 07:47:08,5985.0,Put DEX 1,-40.023
2025-06-03 07:47:08,5959.75,Put DEX 2,-32.35
2025-06-03 07:47:08,5884.75,Put DEX 3,-3.918
2025-06-03 07:47:08,5929.75,Put DEX 4,-2.205
2025-06-03 07:47:08,5829.75,Put DEX 5,-1.622
2025-06-03 07:47:08,5985.0,Put GEX 1,-106620.53
2025-06-03 07:47:08,5959.75,Put GEX 2,-98035.526
2025-06-03 07:47:08,5884.75,Put GEX 3,-21971.547
2025-06-03 07:47:08,5859.75,Put GEX 4,-18193.142
2025-06-03 07:47:08,5759.5,Put GEX 5,-14244.579
2025-06-03 07:47:08,6110.0,Put VEX 1,-53255.71
2025-06-03 07:47:08,6010.0,Put VEX 2,-43348.761
2025-06-03 07:47:08,6085.0,Put VEX 3,-34288.622
2025-06-03 07:47:08,6060.0,Put VEX 4,-32997.583
2025-06-03 07:47:08,5985.0,Put VEX 5,-25313.026
2025-06-03 07:48:20,5859.5,Call CEX 1,37785.561
2025-06-03 07:48:20,5809.5,Call CEX 2,37643.163
2025-06-03 07:48:20,5709.25,Call CEX 3,34517.733
2025-06-03 07:48:20,5609.25,Call CEX 4,32799.092
2025-06-03 07:48:20,5759.5,Call CEX 5,32710.434
2025-06-03 07:48:20,6009.75,Call DEX 1,12.589
2025-06-03 07:48:20,5909.75,Call DEX 2,7.039
2025-06-03 07:48:20,5809.5,Call DEX 3,6.751
2025-06-03 07:48:20,5609.25,Call DEX 4,6.24
2025-06-03 07:48:20,6060.0,Call DEX 5,4.705
2025-06-03 07:48:20,6009.75,Call GEX 1,69011.77
2025-06-03 07:48:20,6110.0,Call GEX 2,37169.583
2025-06-03 07:48:20,6060.0,Call GEX 3,33011.139
2025-06-03 07:48:20,6085.0,Call GEX 4,28887.684
2025-06-03 07:48:20,6034.75,Call GEX 5,23265.47
2025-06-03 07:48:20,5859.5,Call VEX 1,50828.606
2025-06-03 07:48:20,5809.5,Call VEX 2,44607.661
2025-06-03 07:48:20,5709.25,Call VEX 3,41580.49
2025-06-03 07:48:20,5609.25,Call VEX 4,37220.484
2025-06-03 07:48:20,5759.5,Call VEX 5,36069.67
2025-06-03 07:48:20,6110.0,Put CEX 1,-57263.707
2025-06-03 07:48:20,6009.75,Put CEX 2,-54061.536
2025-06-03 07:48:20,5984.75,Put CEX 3,-42849.965
2025-06-03 07:48:20,6060.0,Put CEX 4,-36830.953
2025-06-03 07:48:20,6085.0,Put CEX 5,-36409.618
2025-06-03 07:48:20,5984.75,Put DEX 1,-40.257
2025-06-03 07:48:20,5959.75,Put DEX 2,-32.54
2025-06-03 07:48:20,5884.5,Put DEX 3,-3.941
2025-06-03 07:48:20,5929.75,Put DEX 4,-2.238
2025-06-03 07:48:20,5829.5,Put DEX 5,-1.628
2025-06-03 07:48:20,5984.75,Put GEX 1,-109038.834
2025-06-03 07:48:20,5959.75,Put GEX 2,-100672.765
2025-06-03 07:48:20,5884.5,Put GEX 3,-22288.228
2025-06-03 07:48:20,5859.5,Put GEX 4,-18498.566
2025-06-03 07:48:20,5759.5,Put GEX 5,-14151.177
2025-06-03 07:48:20,6110.0,Put VEX 1,-53459.922
2025-06-03 07:48:20,6009.75,Put VEX 2,-43660.753
2025-06-03 07:48:20,6085.0,Put VEX 3,-34300.49
2025-06-03 07:48:20,6060.0,Put VEX 4,-32959.554
2025-06-03 07:48:20,5984.75,Put VEX 5,-26621.174
2025-06-03 07:49:29,5859.75,Call CEX 1,37901.089
2025-06-03 07:49:29,5809.5,Call CEX 2,37578.883
2025-06-03 07:49:29,5709.5,Call CEX 3,34369.062
2025-06-03 07:49:29,5759.5,Call CEX 4,32532.161
2025-06-03 07:49:29,5609.25,Call CEX 5,30826.347
2025-06-03 07:49:29,6010.0,Call DEX 1,12.736
2025-06-03 07:49:29,5909.75,Call DEX 2,7.128
2025-06-03 07:49:29,5809.5,Call DEX 3,6.837
2025-06-03 07:49:29,5609.25,Call DEX 4,6.313
2025-06-03 07:49:29,6060.0,Call DEX 5,4.741
2025-06-03 07:49:29,6010.0,Call GEX 1,69589.092
2025-06-03 07:49:29,6110.0,Call GEX 2,37454.747
2025-06-03 07:49:29,6060.0,Call GEX 3,33261.453
2025-06-03 07:49:29,6085.0,Call GEX 4,29104.205
2025-06-03 07:49:29,6035.0,Call GEX 5,23407.936
2025-06-03 07:49:29,5859.75,Call VEX 1,50914.698
2025-06-03 07:49:29,5809.5,Call VEX 2,44512.547
2025-06-03 07:49:29,5709.5,Call VEX 3,41350.667
2025-06-03 07:49:29,5759.5,Call VEX 4,35896.116
2025-06-03 07:49:29,5609.25,Call VEX 5,34434.688
2025-06-03 07:49:29,6110.0,Put CEX 1,-57386.968
2025-06-03 07:49:29,6010.0,Put CEX 2,-53455.763
2025-06-03 07:49:29,5984.75,Put CEX 3,-41638.717
2025-06-03 07:49:29,6060.0,Put CEX 4,-36799.526
2025-06-03 07:49:29,6085.0,Put CEX 5,-36445.287
2025-06-03 07:49:29,5984.75,Put DEX 1,-40.018
2025-06-03 07:49:29,5959.75,Put DEX 2,-32.308
2025-06-03 07:49:29,5884.75,Put DEX 3,-3.911
2025-06-03 07:49:29,5929.75,Put DEX 4,-2.204
2025-06-03 07:49:29,5829.5,Put DEX 5,-1.622
2025-06-03 07:49:29,5984.75,Put GEX 1,-107985.314
2025-06-03 07:49:29,5959.75,Put GEX 2,-99384.087
2025-06-03 07:49:29,5884.75,Put GEX 3,-22083.312
2025-06-03 07:49:29,5859.75,Put GEX 4,-18284.151
2025-06-03 07:49:29,5759.5,Put GEX 5,-14203.815
2025-06-03 07:49:29,6110.0,Put VEX 1,-53538.434
2025-06-03 07:49:29,6010.0,Put VEX 2,-42903.618
2025-06-03 07:49:29,6085.0,Put VEX 3,-34296.182
2025-06-03 07:49:29,6060.0,Put VEX 4,-32876.693
2025-06-03 07:49:29,5984.75,Put VEX 5,-25240.544
2025-06-03 07:50:41,5859.5,Call CEX 1,37860.835
2025-06-03 07:50:41,5809.5,Call CEX 2,37665.564
2025-06-03 07:50:41,5709.25,Call CEX 3,36002.137
2025-06-03 07:50:41,5609.25,Call CEX 4,33915.533
2025-06-03 07:50:41,5759.5,Call CEX 5,32903.357
2025-06-03 07:50:41,6009.75,Call DEX 1,12.769
2025-06-03 07:50:41,5909.75,Call DEX 2,7.13
2025-06-03 07:50:41,5809.5,Call DEX 3,6.707
2025-06-03 07:50:41,5709.25,Call DEX 4,6.37
2025-06-03 07:50:41,5609.25,Call DEX 5,6.163
2025-06-03 07:50:41,6009.75,Call GEX 1,69579.821
2025-06-03 07:50:41,6110.0,Call GEX 2,37550.209
2025-06-03 07:50:41,6060.0,Call GEX 3,33270.803
2025-06-03 07:50:41,6085.0,Call GEX 4,29142.057
2025-06-03 07:50:41,6034.75,Call GEX 5,23407.599
2025-06-03 07:50:41,5859.5,Call VEX 1,50836.471
2025-06-03 07:50:41,5809.5,Call VEX 2,44605.102
2025-06-03 07:50:41,5709.25,Call VEX 3,42966.268
2025-06-03 07:50:41,5609.25,Call VEX 4,38770.463
2025-06-03 07:50:41,5759.5,Call VEX 5,36238.003
2025-06-03 07:50:41,6110.0,Put CEX 1,-57488.83
2025-06-03 07:50:41,6009.75,Put CEX 2,-53300.255
2025-06-03 07:50:41,5984.75,Put CEX 3,-41373.198
2025-06-03 07:50:41,6060.0,Put CEX 4,-36776.645
2025-06-03 07:50:41,6085.0,Put CEX 5,-36463.407
2025-06-03 07:50:41,5984.75,Put DEX 1,-39.972
2025-06-03 07:50:41,5959.75,Put DEX 2,-32.271
2025-06-03 07:50:41,5884.5,Put DEX 3,-3.921
2025-06-03 07:50:41,5929.75,Put DEX 4,-2.2
2025-06-03 07:50:41,5829.5,Put DEX 5,-1.633
2025-06-03 07:50:41,5984.75,Put GEX 1,-107647.485
2025-06-03 07:50:41,5959.75,Put GEX 2,-98958.956
2025-06-03 07:50:41,5884.5,Put GEX 3,-21997.684
2025-06-03 07:50:41,5859.5,Put GEX 4,-18297.49
2025-06-03 07:50:41,5759.5,Put GEX 5,-14088.841
2025-06-03 07:50:41,6110.0,Put VEX 1,-53614.364
2025-06-03 07:50:41,6009.75,Put VEX 2,-42730.772
2025-06-03 07:50:41,6085.0,Put VEX 3,-34298.638
2025-06-03 07:50:41,6060.0,Put VEX 4,-32842.882
2025-06-03 07:50:41,5984.75,Put VEX 5,-24969.787
2025-06-03 07:51:53,5860.0,Call CEX 1,38037.347
2025-06-03 07:51:53,5809.75,Call CEX 2,37579.449
2025-06-03 07:51:53,5709.75,Call CEX 3,34446.902
2025-06-03 07:51:53,5759.75,Call CEX 4,32572.32
2025-06-03 07:51:53,5609.5,Call CEX 5,30839.93
2025-06-03 07:51:53,6010.25,Call DEX 1,12.834
2025-06-03 07:51:53,5910.0,Call DEX 2,7.2
2025-06-03 07:51:53,5809.75,Call DEX 3,6.833
2025-06-03 07:51:53,6060.25,Call DEX 4,4.767
2025-06-03 07:51:53,5935.0,Call DEX 5,4.432
2025-06-03 07:51:53,6010.25,Call GEX 1,70180.452
2025-06-03 07:51:53,6110.25,Call GEX 2,37697.046
2025-06-03 07:51:53,6060.25,Call GEX 3,33474.935
2025-06-03 07:51:53,6085.25,Call GEX 4,29281.892
2025-06-03 07:51:53,6035.25,Call GEX 5,23572.215
2025-06-03 07:51:53,5860.0,Call VEX 1,51049.281
2025-06-03 07:51:53,5809.75,Call VEX 2,44494.797
2025-06-03 07:51:53,5709.75,Call VEX 3,41408.341
2025-06-03 07:51:53,5759.75,Call VEX 4,35923.109
2025-06-03 07:51:53,5609.5,Call VEX 5,34443.17
2025-06-03 07:51:53,6110.25,Put CEX 1,-57511.424
2025-06-03 07:51:53,6010.25,Put CEX 2,-53095.565
2025-06-03 07:51:53,5985.0,Put CEX 3,-40670.189
2025-06-03 07:51:53,6060.25,Put CEX 4,-36789.773
2025-06-03 07:51:53,6085.25,Put CEX 5,-36488.781
2025-06-03 07:51:53,5985.0,Put DEX 1,-39.83
2025-06-03 07:51:53,5960.0,Put DEX 2,-32.123
2025-06-03 07:51:53,5885.0,Put DEX 3,-3.895
2025-06-03 07:51:53,5930.0,Put DEX 4,-2.174
2025-06-03 07:51:53,5829.75,Put DEX 5,-1.622
2025-06-03 07:51:53,5985.0,Put GEX 1,-106991.261
2025-06-03 07:51:53,5960.0,Put GEX 2,-98348.299
2025-06-03 07:51:53,5885.0,Put GEX 3,-21875.907
2025-06-03 07:51:53,5860.0,Put GEX 4,-18075.492
2025-06-03 07:51:53,5759.75,Put GEX 5,-14184.336
2025-06-03 07:51:53,6110.25,Put VEX 1,-53617.476
2025-06-03 07:51:53,6010.25,Put VEX 2,-42389.707
2025-06-03 07:51:53,6085.25,Put VEX 3,-34298.048
2025-06-03 07:51:53,6060.25,Put VEX 4,-32821.0
2025-06-03 07:51:53,5985.0,Put VEX 5,-24143.137
2025-06-03 07:53:03,5859.25,Call CEX 1,37851.582
2025-06-03 07:53:03,5809.25,Call CEX 2,37768.351
2025-06-03 07:53:03,5709.0,Call CEX 3,37698.892
2025-06-03 07:53:03,5609.0,Call CEX 4,34652.457
2025-06-03 07:53:03,5759.0,Call CEX 5,32965.948
2025-06-03 07:53:03,6009.5,Call DEX 1,12.789
2025-06-03 07:53:03,5909.25,Call DEX 2,7.052
2025-06-03 07:53:03,5809.25,Call DEX 3,6.661
2025-06-03 07:53:03,5709.0,Call DEX 4,6.293
2025-06-03 07:53:03,5609.0,Call DEX 5,6.121
2025-06-03 07:53:03,6009.5,Call GEX 1,67892.339
2025-06-03 07:53:03,6109.75,Call GEX 2,37610.988
2025-06-03 07:53:03,6059.5,Call GEX 3,33029.908
2025-06-03 07:53:03,6084.75,Call GEX 4,29070.874
2025-06-03 07:53:03,6034.5,Call GEX 5,23117.288
2025-06-03 07:53:03,5859.25,Call VEX 1,50803.993
2025-06-03 07:53:03,5809.25,Call VEX 2,44709.992
2025-06-03 07:53:03,5709.0,Call VEX 3,44485.522
2025-06-03 07:53:03,5609.0,Call VEX 4,39813.417
2025-06-03 07:53:03,5759.0,Call VEX 5,36287.683
2025-06-03 07:53:03,6109.75,Put CEX 1,-57719.066
2025-06-03 07:53:03,6009.5,Put CEX 2,-53083.605
2025-06-03 07:53:03,5984.5,Put CEX 3,-42366.103
2025-06-03 07:53:03,6059.5,Put CEX 4,-36678.438
2025-06-03 07:53:03,6084.75,Put CEX 5,-36489.233
2025-06-03 07:53:03,5984.5,Put DEX 1,-40.121
2025-06-03 07:53:03,5959.5,Put DEX 2,-32.32
2025-06-03 07:53:03,5884.25,Put DEX 3,-3.903
2025-06-03 07:53:03,5929.5,Put DEX 4,-2.204
2025-06-03 07:53:03,5829.25,Put DEX 5,-1.619
2025-06-03 07:53:03,5984.5,Put GEX 1,-110947.642
2025-06-03 07:53:03,5959.5,Put GEX 2,-102636.241
2025-06-03 07:53:03,5884.25,Put GEX 3,-22401.819
2025-06-03 07:53:03,5859.25,Put GEX 4,-18698.504
2025-06-03 07:53:03,5759.0,Put GEX 5,-13894.169
2025-06-03 07:53:03,6109.75,Put VEX 1,-53806.747
2025-06-03 07:53:03,6009.5,Put VEX 2,-42657.614
2025-06-03 07:53:03,6084.75,Put VEX 3,-34306.234
2025-06-03 07:53:03,6059.5,Put VEX 4,-32753.404
2025-06-03 07:53:03,5984.5,Put VEX 5,-25725.171
2025-06-03 07:54:14,5859.5,Call CEX 1,38535.391
2025-06-03 07:54:14,5809.5,Call CEX 2,37666.546
2025-06-03 07:54:14,5709.25,Call CEX 3,34276.988
2025-06-03 07:54:14,5759.25,Call CEX 4,32224.714
2025-06-03 07:54:14,5609.0,Call CEX 5,30635.85
2025-06-03 07:54:14,6009.75,Call DEX 1,13.152
2025-06-03 07:54:14,5909.5,Call DEX 2,7.363
2025-06-03 07:54:14,5809.5,Call DEX 3,6.904
2025-06-03 07:54:14,6059.75,Call DEX 4,4.887
2025-06-03 07:54:14,5934.5,Call DEX 5,4.519
2025-06-03 07:54:14,6009.75,Call GEX 1,70108.683
2025-06-03 07:54:14,6110.0,Call GEX 2,38432.886
2025-06-03 07:54:14,6059.75,Call GEX 3,33842.887
2025-06-03 07:54:14,6084.75,Call GEX 4,29744.194
2025-06-03 07:54:14,6034.75,Call GEX 5,23674.751
2025-06-03 07:54:14,5859.5,Call VEX 1,51581.487
2025-06-03 07:54:14,5809.5,Call VEX 2,44549.855
2025-06-03 07:54:14,5709.25,Call VEX 3,41222.974
2025-06-03 07:54:14,5759.25,Call VEX 4,35579.593
2025-06-03 07:54:14,5609.0,Call VEX 5,34188.12
2025-06-03 07:54:14,6110.0,Put CEX 1,-58023.125
2025-06-03 07:54:14,6009.75,Put CEX 2,-51678.045
2025-06-03 07:54:14,5984.75,Put CEX 3,-38981.589
2025-06-03 07:54:14,6059.75,Put CEX 4,-36628.638
2025-06-03 07:54:14,6084.75,Put CEX 5,-36613.578
2025-06-03 07:54:14,5984.75,Put DEX 1,-39.445
2025-06-03 07:54:14,5959.75,Put DEX 2,-31.629
2025-06-03 07:54:14,5884.5,Put DEX 3,-3.794
2025-06-03 07:54:14,5929.5,Put DEX 4,-2.087
2025-06-03 07:54:14,5829.5,Put DEX 5,-1.576
2025-06-03 07:54:14,5984.75,Put GEX 1,-108159.492
2025-06-03 07:54:14,5959.75,Put GEX 2,-99244.085
2025-06-03 07:54:14,5884.5,Put GEX 3,-21877.651
2025-06-03 07:54:14,5859.5,Put GEX 4,-17992.824
2025-06-03 07:54:14,5759.25,Put GEX 5,-14042.639
2025-06-03 07:54:14,6110.0,Put VEX 1,-53985.301
2025-06-03 07:54:14,6009.75,Put VEX 2,-40727.969
2025-06-03 07:54:14,6084.75,Put VEX 3,-34314.831
2025-06-03 07:54:14,6059.75,Put VEX 4,-32557.373
2025-06-03 07:54:14,6135.0,Put VEX 5,-24046.757
2025-06-03 07:55:24,5859.75,Call CEX 1,38623.374
2025-06-03 07:55:24,5809.75,Call CEX 2,37677.123
2025-06-03 07:55:24,5709.5,Call CEX 3,34319.226
2025-06-03 07:55:24,5609.25,Call CEX 4,32788.16
2025-06-03 07:55:24,5759.5,Call CEX 5,32418.348
2025-06-03 07:55:24,6010.0,Call DEX 1,13.224
2025-06-03 07:55:24,5909.75,Call DEX 2,7.432
2025-06-03 07:55:24,5809.75,Call DEX 3,6.9
2025-06-03 07:55:24,5609.25,Call DEX 4,6.251
2025-06-03 07:55:24,6060.0,Call DEX 5,4.908
2025-06-03 07:55:24,6010.0,Call GEX 1,70536.987
2025-06-03 07:55:24,6110.25,Call GEX 2,38651.605
2025-06-03 07:55:24,6060.0,Call GEX 3,34005.292
2025-06-03 07:55:24,6085.0,Call GEX 4,29876.109
2025-06-03 07:55:24,6035.0,Call GEX 5,23799.464
2025-06-03 07:55:24,5859.75,Call VEX 1,51644.056
2025-06-03 07:55:24,5809.75,Call VEX 2,44558.637
2025-06-03 07:55:24,5709.5,Call VEX 3,41303.312
2025-06-03 07:55:24,5609.25,Call VEX 4,37218.35
2025-06-03 07:55:24,5759.5,Call VEX 5,35741.191
2025-06-03 07:55:24,6110.25,Put CEX 1,-58175.202
2025-06-03 07:55:24,6010.0,Put CEX 2,-51410.939
2025-06-03 07:55:24,5985.0,Put CEX 3,-38366.707
2025-06-03 07:55:24,6085.0,Put CEX 4,-36632.354
2025-06-03 07:55:24,6060.0,Put CEX 5,-36618.574
2025-06-03 07:55:24,5985.0,Put DEX 1,-39.317
2025-06-03 07:55:24,5960.0,Put DEX 2,-31.484
2025-06-03 07:55:24,5884.75,Put DEX 3,-3.764
2025-06-03 07:55:24,5929.75,Put DEX 4,-2.06
2025-06-03 07:55:24,5829.75,Put DEX 5,-1.564
2025-06-03 07:55:24,5985.0,Put GEX 1,-107846.035
2025-06-03 07:55:24,5960.0,Put GEX 2,-98942.886
2025-06-03 07:55:24,5884.75,Put GEX 3,-21804.614
2025-06-03 07:55:24,5859.75,Put GEX 4,-17990.625
2025-06-03 07:55:24,5759.5,Put GEX 5,-13859.232
2025-06-03 07:55:24,6110.25,Put VEX 1,-54085.084
2025-06-03 07:55:24,6010.0,Put VEX 2,-40346.088
2025-06-03 07:55:24,6085.0,Put VEX 3,-34306.905
2025-06-03 07:55:24,6060.0,Put VEX 4,-32516.691
2025-06-03 07:55:24,6135.25,Put VEX 5,-24094.848
2025-06-03 07:56:36,5859.5,Call CEX 1,39003.883
2025-06-03 07:56:36,5809.25,Call CEX 2,37471.712
2025-06-03 07:56:36,5709.25,Call CEX 3,33937.787
2025-06-03 07:56:36,5759.25,Call CEX 4,31472.772
2025-06-03 07:56:36,5609.0,Call CEX 5,30529.663
2025-06-03 07:56:36,6009.75,Call DEX 1,13.425
2025-06-03 07:56:36,5909.5,Call DEX 2,7.626
2025-06-03 07:56:36,5809.25,Call DEX 3,7.049
2025-06-03 07:56:36,6059.75,Call DEX 4,4.948
2025-06-03 07:56:36,5934.5,Call DEX 5,4.643
2025-06-03 07:56:36,6009.75,Call GEX 1,71958.991
2025-06-03 07:56:36,6109.75,Call GEX 2,39087.351
2025-06-03 07:56:36,6059.75,Call GEX 3,34502.17
2025-06-03 07:56:36,6084.75,Call GEX 4,30272.704
2025-06-03 07:56:36,6034.75,Call GEX 5,24169.853
2025-06-03 07:56:36,5859.5,Call VEX 1,52071.601
2025-06-03 07:56:36,5809.25,Call VEX 2,44315.535
2025-06-03 07:56:36,5709.25,Call VEX 3,40771.858
2025-06-03 07:56:36,5759.25,Call VEX 4,34873.963
2025-06-03 07:56:36,5909.5,Call VEX 5,34263.543
2025-06-03 07:56:36,6109.75,Put CEX 1,-58261.296
2025-06-03 07:56:36,6009.75,Put CEX 2,-50660.631
2025-06-03 07:56:36,6084.75,Put CEX 3,-36701.41
2025-06-03 07:56:36,6059.75,Put CEX 4,-36600.946
2025-06-03 07:56:36,5984.75,Put CEX 5,-36513.119
2025-06-03 07:56:36,5984.75,Put DEX 1,-38.948
2025-06-03 07:56:36,5959.5,Put DEX 2,-31.099
2025-06-03 07:56:36,5884.5,Put DEX 3,-3.7
2025-06-03 07:56:36,5929.5,Put DEX 4,-1.992
2025-06-03 07:56:36,5829.5,Put DEX 5,-1.538
2025-06-03 07:56:36,5984.75,Put GEX 1,-106276.877
2025-06-03 07:56:36,5959.5,Put GEX 2,-97021.67
2025-06-03 07:56:36,5884.5,Put GEX 3,-21521.159
2025-06-03 07:56:36,5859.5,Put GEX 4,-17652.463
2025-06-03 07:56:36,5759.25,Put GEX 5,-14143.266
2025-06-03 07:56:36,6109.75,Put VEX 1,-54117.104
2025-06-03 07:56:36,6009.75,Put VEX 2,-39268.751
2025-06-03 07:56:36,6084.75,Put VEX 3,-34309.368
2025-06-03 07:56:36,6059.75,Put VEX 4,-32410.085
2025-06-03 07:56:36,6135.0,Put VEX 5,-24136.782
2025-06-03 07:57:46,5859.75,Call CEX 1,38471.913
2025-06-03 07:57:46,5809.75,Call CEX 2,37683.364
2025-06-03 07:57:46,5709.5,Call CEX 3,34510.044
2025-06-03 07:57:46,5609.25,Call CEX 4,33017.867
2025-06-03 07:57:46,5759.5,Call CEX 5,32623.436
2025-06-03 07:57:46,6010.0,Call DEX 1,13.089
2025-06-03 07:57:46,5909.75,Call DEX 2,7.371
2025-06-03 07:57:46,5809.75,Call DEX 3,6.853
2025-06-03 07:57:46,5609.25,Call DEX 4,6.232
2025-06-03 07:57:46,6060.0,Call DEX 5,4.857
2025-06-03 07:57:46,6010.0,Call GEX 1,70550.083
2025-06-03 07:57:46,6110.25,Call GEX 2,38350.126
2025-06-03 07:57:46,6060.0,Call GEX 3,33870.862
2025-06-03 07:57:46,6085.25,Call GEX 4,29700.611
2025-06-03 07:57:46,6035.0,Call GEX 5,23761.275
2025-06-03 07:57:46,5859.75,Call VEX 1,51466.395
2025-06-03 07:57:46,5809.75,Call VEX 2,44568.784
2025-06-03 07:57:46,5709.5,Call VEX 3,41525.279
2025-06-03 07:57:46,5609.25,Call VEX 4,37516.473
2025-06-03 07:57:46,5759.5,Call VEX 5,35926.043
2025-06-03 07:57:46,6110.25,Put CEX 1,-57973.564
2025-06-03 07:57:46,6010.0,Put CEX 2,-52037.527
2025-06-03 07:57:46,5985.0,Put CEX 3,-39195.435
2025-06-03 07:57:46,6060.0,Put CEX 4,-36704.433
2025-06-03 07:57:46,6085.25,Put CEX 5,-36602.882
2025-06-03 07:57:46,5985.0,Put DEX 1,-39.487
2025-06-03 07:57:46,5960.0,Put DEX 2,-31.67
2025-06-03 07:57:46,5884.75,Put DEX 3,-3.793
2025-06-03 07:57:46,5929.75,Put DEX 4,-2.091
2025-06-03 07:57:46,5829.75,Put DEX 5,-1.572
2025-06-03 07:57:46,5985.0,Put GEX 1,-108032.228
2025-06-03 07:57:46,5960.0,Put GEX 2,-99197.771
2025-06-03 07:57:46,5884.75,Put GEX 3,-21883.253
2025-06-03 07:57:46,5859.75,Put GEX 4,-18113.457
2025-06-03 07:57:46,5759.5,Put GEX 5,-13922.379
2025-06-03 07:57:46,6110.25,Put VEX 1,-53929.765
2025-06-03 07:57:46,6010.0,Put VEX 2,-41049.572
2025-06-03 07:57:46,6085.25,Put VEX 3,-34311.881
2025-06-03 07:57:46,6060.0,Put VEX 4,-32632.758
2025-06-03 07:57:46,6135.25,Put VEX 5,-23932.634
2025-06-03 07:58:56,5859.5,Call CEX 1,38748.676
2025-06-03 07:58:56,5809.25,Call CEX 2,37736.778
2025-06-03 07:58:56,5709.25,Call CEX 3,34248.475
2025-06-03 07:58:56,5609.0,Call CEX 4,33157.771
2025-06-03 07:58:56,5759.25,Call CEX 5,32176.28
2025-06-03 07:58:56,6009.5,Call DEX 1,13.25
2025-06-03 07:58:56,5909.5,Call DEX 2,7.408
2025-06-03 07:58:56,5809.25,Call DEX 3,6.907
2025-06-03 07:58:56,5609.0,Call DEX 4,6.229
2025-06-03 07:58:56,6059.75,Call DEX 5,4.927
2025-06-03 07:58:56,6009.5,Call GEX 1,69816.417
2025-06-03 07:58:56,6109.75,Call GEX 2,38727.372
2025-06-03 07:58:56,6059.75,Call GEX 3,33928.46
2025-06-03 07:58:56,6084.75,Call GEX 4,29868.077
2025-06-03 07:58:56,6034.75,Call GEX 5,23693.646
2025-06-03 07:58:56,5859.5,Call VEX 1,51801.299
2025-06-03 07:58:56,5809.25,Call VEX 2,44607.037
2025-06-03 07:58:56,5709.25,Call VEX 3,41234.18
2025-06-03 07:58:56,5609.0,Call VEX 4,37728.068
2025-06-03 07:58:56,5759.25,Call VEX 5,35508.938
2025-06-03 07:58:56,6109.75,Put CEX 1,-58336.064
2025-06-03 07:58:56,6009.5,Put CEX 2,-51249.282
2025-06-03 07:58:56,5984.5,Put CEX 3,-38669.543
2025-06-03 07:58:56,6084.75,Put CEX 4,-36652.298
2025-06-03 07:58:56,6059.75,Put CEX 5,-36576.725
2025-06-03 07:58:56,5984.5,Put DEX 1,-39.352
2025-06-03 07:58:56,5959.5,Put DEX 2,-31.475
2025-06-03 07:58:56,5884.5,Put DEX 3,-3.746
2025-06-03 07:58:56,5929.5,Put DEX 4,-2.056
2025-06-03 07:58:56,5829.25,Put DEX 5,-1.551
2025-06-03 07:58:56,5984.5,Put GEX 1,-109299.949
2025-06-03 07:58:56,5959.5,Put GEX 2,-100452.305
2025-06-03 07:58:56,5884.5,Put GEX 3,-21975.706
2025-06-03 07:58:56,5859.5,Put GEX 4,-18060.817
2025-06-03 07:58:56,5759.25,Put GEX 5,-13874.01
2025-06-03 07:58:56,6109.75,Put VEX 1,-54203.855
2025-06-03 07:58:56,6009.5,Put VEX 2,-40225.382
2025-06-03 07:58:56,6084.75,Put VEX 3,-34307.665
2025-06-03 07:58:56,6059.75,Put VEX 4,-32465.979
2025-06-03 07:58:56,6134.75,Put VEX 5,-24187.069
2025-06-03 08:00:07,5859.75,Call CEX 1,39101.522
2025-06-03 08:00:07,5809.5,Call CEX 2,37703.758
2025-06-03 08:00:07,5709.5,Call CEX 3,33881.76
2025-06-03 08:00:07,5759.5,Call CEX 4,32106.665
2025-06-03 08:00:07,5609.25,Call CEX 5,31104.596
2025-06-03 08:00:07,6010.0,Call DEX 1,13.519
2025-06-03 08:00:07,5909.75,Call DEX 2,7.597
2025-06-03 08:00:07,5809.5,Call DEX 3,7.017
2025-06-03 08:00:07,5609.25,Call DEX 4,6.345
2025-06-03 08:00:07,6060.0,Call DEX 5,5.023
2025-06-03 08:00:07,6010.0,Call GEX 1,70339.658
2025-06-03 08:00:07,6110.0,Call GEX 2,39384.749
2025-06-03 08:00:07,6060.0,Call GEX 3,34296.374
2025-06-03 08:00:07,6085.0,Call GEX 4,30270.844
2025-06-03 08:00:07,6035.0,Call GEX 5,23876.081
2025-06-03 08:00:07,5859.75,Call VEX 1,52154.095
2025-06-03 08:00:07,5809.5,Call VEX 2,44538.395
2025-06-03 08:00:07,5709.5,Call VEX 3,40756.906
2025-06-03 08:00:07,5759.5,Call VEX 4,35423.83
2025-06-03 08:00:07,5609.25,Call VEX 5,35088.301
2025-06-03 08:00:07,6110.0,Put CEX 1,-58755.359
2025-06-03 08:00:07,6010.0,Put CEX 2,-50068.371
2025-06-03 08:00:07,5984.75,Put CEX 3,-36887.967
2025-06-03 08:00:07,6085.0,Put CEX 4,-36714.957
2025-06-03 08:00:07,6060.0,Put CEX 5,-36438.585
2025-06-03 08:00:07,5984.75,Put DEX 1,-38.972
2025-06-03 08:00:07,5959.75,Put DEX 2,-31.039
