timestamp,Theo ES,Rank,Value
2025-06-03 08:01:19,5959.5,Put GEX 2,-63628.452
2025-06-03 08:01:19,5884.5,Put GEX 3,-14240.319
2025-06-03 08:01:19,5609.0,Put GEX 4,-12344.001
2025-06-03 08:01:19,5859.25,Put GEX 5,-12218.084
2025-06-03 08:01:19,1602.5,Put VEX 1,0.0
2025-06-03 08:01:19,1803.0,Put VEX 2,0.0
2025-06-03 08:01:19,2003.25,Put VEX 3,0.0
2025-06-03 08:01:19,2203.5,Put VEX 4,0.0
2025-06-03 08:01:19,2403.75,Put VEX 5,0.0
2025-06-03 08:02:30,1602.5,Call CEX 1,0.0
2025-06-03 08:02:30,1803.0,Call CEX 2,0.0
2025-06-03 08:02:30,2003.25,Call CEX 3,0.0
2025-06-03 08:02:30,2203.5,Call CEX 4,0.0
2025-06-03 08:02:30,2404.0,Call CEX 5,0.0
2025-06-03 08:02:30,6009.75,Call DEX 1,17.557
2025-06-03 08:02:30,6110.0,Call DEX 2,14.498
2025-06-03 08:02:30,6084.75,Call DEX 3,9.186
2025-06-03 08:02:30,6059.75,Call DEX 4,9.079
2025-06-03 08:02:30,6210.0,Call DEX 5,9.066
2025-06-03 08:02:30,6009.75,Call GEX 1,44988.099
2025-06-03 08:02:30,6110.0,Call GEX 2,33602.297
2025-06-03 08:02:30,6059.75,Call GEX 3,23500.278
2025-06-03 08:02:30,6084.75,Call GEX 4,22381.275
2025-06-03 08:02:30,6135.0,Call GEX 5,17223.645
2025-06-03 08:02:30,1602.5,Call VEX 1,0.0
2025-06-03 08:02:30,1803.0,Call VEX 2,0.0
2025-06-03 08:02:30,2003.25,Call VEX 3,0.0
2025-06-03 08:02:30,2203.5,Call VEX 4,0.0
2025-06-03 08:02:30,2404.0,Call VEX 5,0.0
2025-06-03 08:02:30,1602.5,Put CEX 1,0.0
2025-06-03 08:02:30,1803.0,Put CEX 2,0.0
2025-06-03 08:02:30,2003.25,Put CEX 3,0.0
2025-06-03 08:02:30,2203.5,Put CEX 4,0.0
2025-06-03 08:02:30,2404.0,Put CEX 5,0.0
2025-06-03 08:02:30,5984.75,Put DEX 1,-37.163
2025-06-03 08:02:30,5959.75,Put DEX 2,-33.067
2025-06-03 08:02:30,5358.75,Put DEX 3,-15.833
2025-06-03 08:02:30,5408.75,Put DEX 4,-11.923
2025-06-03 08:02:30,5609.0,Put DEX 5,-9.312
2025-06-03 08:02:30,5984.75,Put GEX 1,-67744.176
2025-06-03 08:02:30,5959.75,Put GEX 2,-61944.896
2025-06-03 08:02:30,5884.5,Put GEX 3,-14012.549
2025-06-03 08:02:30,5609.0,Put GEX 4,-12278.612
2025-06-03 08:02:30,5759.25,Put GEX 5,-11964.275
2025-06-03 08:02:30,1602.5,Put VEX 1,0.0
2025-06-03 08:02:30,1803.0,Put VEX 2,0.0
2025-06-03 08:02:30,2003.25,Put VEX 3,0.0
2025-06-03 08:02:30,2203.5,Put VEX 4,0.0
2025-06-03 08:02:30,2404.0,Put VEX 5,0.0
2025-06-03 08:03:40,1602.75,Call CEX 1,0.0
2025-06-03 08:03:40,1803.0,Call CEX 2,0.0
2025-06-03 08:03:40,2003.5,Call CEX 3,0.0
2025-06-03 08:03:40,2203.75,Call CEX 4,0.0
2025-06-03 08:03:40,2404.0,Call CEX 5,0.0
2025-06-03 08:03:40,6010.25,Call DEX 1,17.598
2025-06-03 08:03:40,6110.25,Call DEX 2,14.522
2025-06-03 08:03:40,6085.25,Call DEX 3,9.206
2025-06-03 08:03:40,6060.25,Call DEX 4,9.102
2025-06-03 08:03:40,6210.5,Call DEX 5,9.066
2025-06-03 08:03:40,6010.25,Call GEX 1,44449.685
2025-06-03 08:03:40,6110.25,Call GEX 2,33587.817
2025-06-03 08:03:40,6060.25,Call GEX 3,23380.557
2025-06-03 08:03:40,6085.25,Call GEX 4,22337.268
2025-06-03 08:03:40,6135.25,Call GEX 5,17240.123
2025-06-03 08:03:40,1602.75,Call VEX 1,0.0
2025-06-03 08:03:40,1803.0,Call VEX 2,0.0
2025-06-03 08:03:40,2003.5,Call VEX 3,0.0
2025-06-03 08:03:40,2203.75,Call VEX 4,0.0
2025-06-03 08:03:40,2404.0,Call VEX 5,0.0
2025-06-03 08:03:40,1602.75,Put CEX 1,0.0
2025-06-03 08:03:40,1803.0,Put CEX 2,0.0
2025-06-03 08:03:40,2003.5,Put CEX 3,0.0
2025-06-03 08:03:40,2203.75,Put CEX 4,0.0
2025-06-03 08:03:40,2404.0,Put CEX 5,0.0
2025-06-03 08:03:40,5985.0,Put DEX 1,-37.139
2025-06-03 08:03:40,5960.0,Put DEX 2,-33.026
2025-06-03 08:03:40,5359.0,Put DEX 3,-15.833
2025-06-03 08:03:40,5409.25,Put DEX 4,-11.925
2025-06-03 08:03:40,5609.5,Put DEX 5,-9.327
2025-06-03 08:03:40,5985.0,Put GEX 1,-68456.224
2025-06-03 08:03:40,5960.0,Put GEX 2,-62725.894
2025-06-03 08:03:40,5885.0,Put GEX 3,-14090.627
2025-06-03 08:03:40,5609.5,Put GEX 4,-12291.74
2025-06-03 08:03:40,5860.0,Put GEX 5,-12098.506
2025-06-03 08:03:40,1602.75,Put VEX 1,0.0
2025-06-03 08:03:40,1803.0,Put VEX 2,0.0
2025-06-03 08:03:40,2003.5,Put VEX 3,0.0
2025-06-03 08:03:40,2203.75,Put VEX 4,0.0
2025-06-03 08:03:40,2404.0,Put VEX 5,0.0
2025-06-03 08:04:49,1602.5,Call CEX 1,0.0
2025-06-03 08:04:49,1802.75,Call CEX 2,0.0
2025-06-03 08:04:49,2003.25,Call CEX 3,0.0
2025-06-03 08:04:49,2203.5,Call CEX 4,0.0
2025-06-03 08:04:49,2403.75,Call CEX 5,0.0
2025-06-03 08:04:49,6009.5,Call DEX 1,17.742
2025-06-03 08:04:49,6109.75,Call DEX 2,14.551
2025-06-03 08:04:49,6084.75,Call DEX 3,9.232
2025-06-03 08:04:49,6059.75,Call DEX 4,9.141
2025-06-03 08:04:49,6210.0,Call DEX 5,9.071
2025-06-03 08:04:49,6009.5,Call GEX 1,45237.476
2025-06-03 08:04:49,6109.75,Call GEX 2,34073.483
2025-06-03 08:04:49,6059.75,Call GEX 3,23746.992
2025-06-03 08:04:49,6084.75,Call GEX 4,22677.725
2025-06-03 08:04:49,6134.75,Call GEX 5,17475.262
2025-06-03 08:04:49,1602.5,Call VEX 1,0.0
2025-06-03 08:04:49,1802.75,Call VEX 2,0.0
2025-06-03 08:04:49,2003.25,Call VEX 3,0.0
2025-06-03 08:04:49,2203.5,Call VEX 4,0.0
2025-06-03 08:04:49,2403.75,Call VEX 5,0.0
2025-06-03 08:04:49,1602.5,Put CEX 1,0.0
2025-06-03 08:04:49,1802.75,Put CEX 2,0.0
2025-06-03 08:04:49,2003.25,Put CEX 3,0.0
2025-06-03 08:04:49,2203.5,Put CEX 4,0.0
2025-06-03 08:04:49,2403.75,Put CEX 5,0.0
2025-06-03 08:04:49,5984.5,Put DEX 1,-36.928
2025-06-03 08:04:49,5959.5,Put DEX 2,-32.794
2025-06-03 08:04:49,5358.5,Put DEX 3,-15.835
2025-06-03 08:04:49,5408.5,Put DEX 4,-11.92
2025-06-03 08:04:49,5609.0,Put DEX 5,-9.297
2025-06-03 08:04:49,5984.5,Put GEX 1,-67502.487
2025-06-03 08:04:49,5959.5,Put GEX 2,-61628.753
2025-06-03 08:04:49,5884.25,Put GEX 3,-13895.486
2025-06-03 08:04:49,5609.0,Put GEX 4,-12186.914
2025-06-03 08:04:49,5759.25,Put GEX 5,-11857.578
2025-06-03 08:04:49,1602.5,Put VEX 1,0.0
2025-06-03 08:04:49,1802.75,Put VEX 2,0.0
2025-06-03 08:04:49,2003.25,Put VEX 3,0.0
2025-06-03 08:04:49,2203.5,Put VEX 4,0.0
2025-06-03 08:04:49,2403.75,Put VEX 5,0.0
2025-06-03 08:06:00,1602.75,Call CEX 1,0.0
2025-06-03 08:06:00,1803.0,Call CEX 2,0.0
2025-06-03 08:06:00,2003.5,Call CEX 3,0.0
2025-06-03 08:06:00,2203.75,Call CEX 4,0.0
2025-06-03 08:06:00,2404.0,Call CEX 5,0.0
2025-06-03 08:06:00,6010.25,Call DEX 1,17.639
2025-06-03 08:06:00,6110.25,Call DEX 2,14.516
2025-06-03 08:06:00,6085.25,Call DEX 3,9.205
2025-06-03 08:06:00,6060.25,Call DEX 4,9.104
2025-06-03 08:06:00,6210.5,Call DEX 5,9.067
2025-06-03 08:06:00,6010.25,Call GEX 1,45192.013
2025-06-03 08:06:00,6110.25,Call GEX 2,33841.949
2025-06-03 08:06:00,6060.25,Call GEX 3,23643.934
2025-06-03 08:06:00,6085.25,Call GEX 4,22536.633
2025-06-03 08:06:00,6135.5,Call GEX 5,17344.059
2025-06-03 08:06:00,1602.75,Call VEX 1,0.0
2025-06-03 08:06:00,1803.0,Call VEX 2,0.0
2025-06-03 08:06:00,2003.5,Call VEX 3,0.0
2025-06-03 08:06:00,2203.75,Call VEX 4,0.0
2025-06-03 08:06:00,2404.0,Call VEX 5,0.0
2025-06-03 08:06:00,1602.75,Put CEX 1,0.0
2025-06-03 08:06:00,1803.0,Put CEX 2,0.0
2025-06-03 08:06:00,2003.5,Put CEX 3,0.0
2025-06-03 08:06:00,2203.75,Put CEX 4,0.0
2025-06-03 08:06:00,2404.0,Put CEX 5,0.0
2025-06-03 08:06:00,5985.25,Put DEX 1,-37.055
2025-06-03 08:06:00,5960.0,Put DEX 2,-32.937
2025-06-03 08:06:00,5359.0,Put DEX 3,-15.835
2025-06-03 08:06:00,5409.25,Put DEX 4,-11.922
2025-06-03 08:06:00,5609.5,Put DEX 5,-9.318
2025-06-03 08:06:00,5985.25,Put GEX 1,-67813.028
2025-06-03 08:06:00,5960.0,Put GEX 2,-61959.976
2025-06-03 08:06:00,5885.0,Put GEX 3,-13984.77
2025-06-03 08:06:00,5609.5,Put GEX 4,-12252.142
2025-06-03 08:06:00,5759.75,Put GEX 5,-11922.63
2025-06-03 08:06:00,1602.75,Put VEX 1,0.0
2025-06-03 08:06:00,1803.0,Put VEX 2,0.0
2025-06-03 08:06:00,2003.5,Put VEX 3,0.0
2025-06-03 08:06:00,2203.75,Put VEX 4,0.0
2025-06-03 08:06:00,2404.0,Put VEX 5,0.0
2025-06-03 08:07:09,1602.5,Call CEX 1,0.0
2025-06-03 08:07:09,1802.75,Call CEX 2,0.0
2025-06-03 08:07:09,2003.0,Call CEX 3,0.0
2025-06-03 08:07:09,2203.25,Call CEX 4,0.0
2025-06-03 08:07:09,2403.75,Call CEX 5,0.0
2025-06-03 08:07:09,6009.0,Call DEX 1,17.699
2025-06-03 08:07:09,6109.25,Call DEX 2,14.546
2025-06-03 08:07:09,6084.25,Call DEX 3,9.231
2025-06-03 08:07:09,6059.25,Call DEX 4,9.134
2025-06-03 08:07:09,6209.5,Call DEX 5,9.071
2025-06-03 08:07:09,6009.0,Call GEX 1,44619.089
2025-06-03 08:07:09,6109.25,Call GEX 2,33882.869
2025-06-03 08:07:09,6059.25,Call GEX 3,23549.459
2025-06-03 08:07:09,6084.25,Call GEX 4,22513.831
2025-06-03 08:07:09,6134.25,Call GEX 5,17384.846
2025-06-03 08:07:09,1602.5,Call VEX 1,0.0
2025-06-03 08:07:09,1802.75,Call VEX 2,0.0
2025-06-03 08:07:09,2003.0,Call VEX 3,0.0
2025-06-03 08:07:09,2203.25,Call VEX 4,0.0
2025-06-03 08:07:09,2403.75,Call VEX 5,0.0
2025-06-03 08:07:09,1602.5,Put CEX 1,0.0
2025-06-03 08:07:09,1802.75,Put CEX 2,0.0
2025-06-03 08:07:09,2003.0,Put CEX 3,0.0
2025-06-03 08:07:09,2203.25,Put CEX 4,0.0
2025-06-03 08:07:09,2403.75,Put CEX 5,0.0
2025-06-03 08:07:09,5984.0,Put DEX 1,-37.006
2025-06-03 08:07:09,5959.0,Put DEX 2,-32.865
2025-06-03 08:07:09,5358.25,Put DEX 3,-15.835
2025-06-03 08:07:09,5408.25,Put DEX 4,-11.928
2025-06-03 08:07:09,5608.5,Put DEX 5,-9.333
2025-06-03 08:07:09,5984.0,Put GEX 1,-68593.177
2025-06-03 08:07:09,5959.0,Put GEX 2,-62821.791
2025-06-03 08:07:09,5884.0,Put GEX 3,-14057.416
2025-06-03 08:07:09,5608.5,Put GEX 4,-12257.928
2025-06-03 08:07:09,5859.0,Put GEX 5,-12099.091
2025-06-03 08:07:09,1602.5,Put VEX 1,0.0
2025-06-03 08:07:09,1802.75,Put VEX 2,0.0
2025-06-03 08:07:09,2003.0,Put VEX 3,0.0
2025-06-03 08:07:09,2203.25,Put VEX 4,0.0
2025-06-03 08:07:09,2403.75,Put VEX 5,0.0
2025-06-03 08:08:21,1602.5,Call CEX 1,0.0
2025-06-03 08:08:21,1803.0,Call CEX 2,0.0
2025-06-03 08:08:21,2003.25,Call CEX 3,0.0
2025-06-03 08:08:21,2203.5,Call CEX 4,0.0
2025-06-03 08:08:21,2403.75,Call CEX 5,0.0
2025-06-03 08:08:21,6009.75,Call DEX 1,17.681
2025-06-03 08:08:21,6109.75,Call DEX 2,14.512
2025-06-03 08:08:21,6084.75,Call DEX 3,9.203
2025-06-03 08:08:21,6059.75,Call DEX 4,9.109
2025-06-03 08:08:21,6210.0,Call DEX 5,9.067
2025-06-03 08:08:21,6009.75,Call GEX 1,46154.666
2025-06-03 08:08:21,6109.75,Call GEX 2,34114.067
2025-06-03 08:08:21,6059.75,Call GEX 3,23923.826
2025-06-03 08:08:21,6084.75,Call GEX 4,22755.044
2025-06-03 08:08:21,6134.75,Call GEX 5,17452.959
2025-06-03 08:08:21,1602.5,Call VEX 1,0.0
2025-06-03 08:08:21,1803.0,Call VEX 2,0.0
2025-06-03 08:08:21,2003.25,Call VEX 3,0.0
2025-06-03 08:08:21,2203.5,Call VEX 4,0.0
2025-06-03 08:08:21,2403.75,Call VEX 5,0.0
2025-06-03 08:08:21,1602.5,Put CEX 1,0.0
2025-06-03 08:08:21,1803.0,Put CEX 2,0.0
2025-06-03 08:08:21,2003.25,Put CEX 3,0.0
2025-06-03 08:08:21,2203.5,Put CEX 4,0.0
2025-06-03 08:08:21,2403.75,Put CEX 5,0.0
2025-06-03 08:08:21,5984.5,Put DEX 1,-36.96
2025-06-03 08:08:21,5959.5,Put DEX 2,-32.848
2025-06-03 08:08:21,5358.5,Put DEX 3,-15.836
2025-06-03 08:08:21,5408.75,Put DEX 4,-11.917
2025-06-03 08:08:21,5609.0,Put DEX 5,-9.293
2025-06-03 08:08:21,5984.5,Put GEX 1,-66431.94
2025-06-03 08:08:21,5959.5,Put GEX 2,-60385.717
2025-06-03 08:08:21,5884.5,Put GEX 3,-13765.334
2025-06-03 08:08:21,5609.0,Put GEX 4,-12188.313
2025-06-03 08:08:21,5759.25,Put GEX 5,-11852.436
2025-06-03 08:08:21,1602.5,Put VEX 1,0.0
2025-06-03 08:08:21,1803.0,Put VEX 2,0.0
2025-06-03 08:08:21,2003.25,Put VEX 3,0.0
2025-06-03 08:08:21,2203.5,Put VEX 4,0.0
2025-06-03 08:08:21,2403.75,Put VEX 5,0.0
2025-06-03 08:09:32,1602.5,Call CEX 1,0.0
2025-06-03 08:09:32,1802.75,Call CEX 2,0.0
2025-06-03 08:09:32,2003.25,Call CEX 3,0.0
2025-06-03 08:09:32,2203.5,Call CEX 4,0.0
2025-06-03 08:09:32,2403.75,Call CEX 5,0.0
2025-06-03 08:09:32,6009.5,Call DEX 1,17.572
2025-06-03 08:09:32,6109.75,Call DEX 2,14.489
2025-06-03 08:09:32,6084.75,Call DEX 3,9.18
2025-06-03 08:09:32,6059.75,Call DEX 4,9.075
2025-06-03 08:09:32,6210.0,Call DEX 5,9.064
2025-06-03 08:09:32,6009.5,Call GEX 1,45426.984
2025-06-03 08:09:32,6109.75,Call GEX 2,33760.318
2025-06-03 08:09:32,6059.75,Call GEX 3,23644.363
2025-06-03 08:09:32,6084.75,Call GEX 4,22518.608
2025-06-03 08:09:32,6134.75,Call GEX 5,17286.551
2025-06-03 08:09:32,1602.5,Call VEX 1,0.0
2025-06-03 08:09:32,1802.75,Call VEX 2,0.0
2025-06-03 08:09:32,2003.25,Call VEX 3,0.0
2025-06-03 08:09:32,2203.5,Call VEX 4,0.0
2025-06-03 08:09:32,2403.75,Call VEX 5,0.0
2025-06-03 08:09:32,1602.5,Put CEX 1,0.0
2025-06-03 08:09:32,1802.75,Put CEX 2,0.0
2025-06-03 08:09:32,2003.25,Put CEX 3,0.0
2025-06-03 08:09:32,2203.5,Put CEX 4,0.0
2025-06-03 08:09:32,2403.75,Put CEX 5,0.0
2025-06-03 08:09:32,5984.5,Put DEX 1,-37.124
2025-06-03 08:09:32,5959.5,Put DEX 2,-33.019
2025-06-03 08:09:32,5358.5,Put DEX 3,-15.832
2025-06-03 08:09:32,5408.5,Put DEX 4,-11.922
2025-06-03 08:09:32,5609.0,Put DEX 5,-9.325
2025-06-03 08:09:32,5984.5,Put GEX 1,-67564.487
2025-06-03 08:09:32,5959.5,Put GEX 2,-61608.616
2025-06-03 08:09:32,5884.25,Put GEX 3,-13984.768
2025-06-03 08:09:32,5609.0,Put GEX 4,-12284.462
2025-06-03 08:09:32,5759.25,Put GEX 5,-11967.996
2025-06-03 08:09:32,1602.5,Put VEX 1,0.0
2025-06-03 08:09:32,1802.75,Put VEX 2,0.0
2025-06-03 08:09:32,2003.25,Put VEX 3,0.0
2025-06-03 08:09:32,2203.5,Put VEX 4,0.0
2025-06-03 08:09:32,2403.75,Put VEX 5,0.0
2025-06-03 08:10:44,1602.5,Call CEX 1,0.0
2025-06-03 08:10:44,1802.75,Call CEX 2,0.0
2025-06-03 08:10:44,2003.25,Call CEX 3,0.0
2025-06-03 08:10:44,2203.5,Call CEX 4,0.0
2025-06-03 08:10:44,2403.75,Call CEX 5,0.0
2025-06-03 08:10:44,6009.5,Call DEX 1,17.572
2025-06-03 08:10:44,6109.75,Call DEX 2,14.493
2025-06-03 08:10:44,6084.75,Call DEX 3,9.183
2025-06-03 08:10:44,6059.75,Call DEX 4,9.081
2025-06-03 08:10:44,6210.0,Call DEX 5,9.064
2025-06-03 08:10:44,6009.5,Call GEX 1,44822.676
2025-06-03 08:10:44,6109.75,Call GEX 2,33698.804
2025-06-03 08:10:44,6059.75,Call GEX 3,23547.839
2025-06-03 08:10:44,6084.75,Call GEX 4,22460.422
2025-06-03 08:10:44,6134.75,Call GEX 5,17267.245
2025-06-03 08:10:44,1602.5,Call VEX 1,0.0
2025-06-03 08:10:44,1802.75,Call VEX 2,0.0
2025-06-03 08:10:44,2003.25,Call VEX 3,0.0
2025-06-03 08:10:44,2203.5,Call VEX 4,0.0
2025-06-03 08:10:44,2403.75,Call VEX 5,0.0
2025-06-03 08:10:44,1602.5,Put CEX 1,0.0
2025-06-03 08:10:44,1802.75,Put CEX 2,0.0
2025-06-03 08:10:44,2003.25,Put CEX 3,0.0
2025-06-03 08:10:44,2203.5,Put CEX 4,0.0
2025-06-03 08:10:44,2403.75,Put CEX 5,0.0
2025-06-03 08:10:44,5984.5,Put DEX 1,-37.155
2025-06-03 08:10:44,5959.5,Put DEX 2,-33.028
2025-06-03 08:10:44,5358.5,Put DEX 3,-15.832
2025-06-03 08:10:44,5408.5,Put DEX 4,-11.925
2025-06-03 08:10:44,5609.0,Put DEX 5,-9.315
2025-06-03 08:10:44,5984.5,Put GEX 1,-68790.393
2025-06-03 08:10:44,5959.5,Put GEX 2,-62960.486
2025-06-03 08:10:44,5884.25,Put GEX 3,-14136.791
2025-06-03 08:10:44,5609.0,Put GEX 4,-12282.958
2025-06-03 08:10:44,5859.25,Put GEX 5,-12072.439
2025-06-03 08:10:44,1602.5,Put VEX 1,0.0
2025-06-03 08:10:44,1802.75,Put VEX 2,0.0
2025-06-03 08:10:44,2003.25,Put VEX 3,0.0
2025-06-03 08:10:44,2203.5,Put VEX 4,0.0
2025-06-03 08:10:44,2403.75,Put VEX 5,0.0
2025-06-03 08:11:59,1602.5,Call CEX 1,0.0
2025-06-03 08:11:59,1803.0,Call CEX 2,0.0
2025-06-03 08:11:59,2003.25,Call CEX 3,0.0
2025-06-03 08:11:59,2203.5,Call CEX 4,0.0
2025-06-03 08:11:59,2403.75,Call CEX 5,0.0
2025-06-03 08:11:59,6009.5,Call DEX 1,17.668
2025-06-03 08:11:59,6109.75,Call DEX 2,14.509
2025-06-03 08:11:59,6084.75,Call DEX 3,9.204
2025-06-03 08:11:59,6059.75,Call DEX 4,9.109
2025-06-03 08:11:59,6210.0,Call DEX 5,9.066
2025-06-03 08:11:59,6009.5,Call GEX 1,45198.402
2025-06-03 08:11:59,6109.75,Call GEX 2,34014.363
2025-06-03 08:11:59,6059.75,Call GEX 3,23746.518
2025-06-03 08:11:59,6084.75,Call GEX 4,22649.885
2025-06-03 08:11:59,6134.75,Call GEX 5,17417.506
2025-06-03 08:11:59,1602.5,Call VEX 1,0.0
2025-06-03 08:11:59,1803.0,Call VEX 2,0.0
2025-06-03 08:11:59,2003.25,Call VEX 3,0.0
2025-06-03 08:11:59,2203.5,Call VEX 4,0.0
2025-06-03 08:11:59,2403.75,Call VEX 5,0.0
2025-06-03 08:11:59,1602.5,Put CEX 1,0.0
2025-06-03 08:11:59,1803.0,Put CEX 2,0.0
2025-06-03 08:11:59,2003.25,Put CEX 3,0.0
2025-06-03 08:11:59,2203.5,Put CEX 4,0.0
2025-06-03 08:11:59,2403.75,Put CEX 5,0.0
2025-06-03 08:11:59,5984.5,Put DEX 1,-37.018
2025-06-03 08:11:59,5959.5,Put DEX 2,-32.879
2025-06-03 08:11:59,5358.5,Put DEX 3,-15.835
2025-06-03 08:11:59,5408.75,Put DEX 4,-11.924
2025-06-03 08:11:59,5609.0,Put DEX 5,-9.294
2025-06-03 08:11:59,5984.5,Put GEX 1,-68306.708
2025-06-03 08:11:59,5959.5,Put GEX 2,-62448.588
2025-06-03 08:11:59,5884.5,Put GEX 3,-14014.686
2025-06-03 08:11:59,5609.0,Put GEX 4,-12212.79
2025-06-03 08:11:59,5759.25,Put GEX 5,-11896.633
2025-06-03 08:11:59,1602.5,Put VEX 1,0.0
2025-06-03 08:11:59,1803.0,Put VEX 2,0.0
2025-06-03 08:11:59,2003.25,Put VEX 3,0.0
2025-06-03 08:11:59,2203.5,Put VEX 4,0.0
2025-06-03 08:11:59,2403.75,Put VEX 5,0.0
2025-06-03 08:13:10,1602.5,Call CEX 1,0.0
2025-06-03 08:13:10,1803.0,Call CEX 2,0.0
2025-06-03 08:13:10,2003.25,Call CEX 3,0.0
2025-06-03 08:13:10,2203.5,Call CEX 4,0.0
2025-06-03 08:13:10,2403.75,Call CEX 5,0.0
2025-06-03 08:13:10,6009.5,Call DEX 1,17.681
2025-06-03 08:13:10,6109.75,Call DEX 2,14.498
2025-06-03 08:13:10,6084.75,Call DEX 3,9.197
2025-06-03 08:13:10,6059.75,Call DEX 4,9.102
2025-06-03 08:13:10,6210.0,Call DEX 5,9.066
2025-06-03 08:13:10,6009.5,Call GEX 1,45993.61
2025-06-03 08:13:10,6109.75,Call GEX 2,34187.287
2025-06-03 08:13:10,6059.75,Call GEX 3,23961.288
2025-06-03 08:13:10,6084.75,Call GEX 4,22796.898
2025-06-03 08:13:10,6134.75,Call GEX 5,17483.196
2025-06-03 08:13:10,1602.5,Call VEX 1,0.0
2025-06-03 08:13:10,1803.0,Call VEX 2,0.0
2025-06-03 08:13:10,2003.25,Call VEX 3,0.0
2025-06-03 08:13:10,2203.5,Call VEX 4,0.0
2025-06-03 08:13:10,2403.75,Call VEX 5,0.0
2025-06-03 08:13:10,1602.5,Put CEX 1,0.0
2025-06-03 08:13:10,1803.0,Put CEX 2,0.0
2025-06-03 08:13:10,2003.25,Put CEX 3,0.0
2025-06-03 08:13:10,2203.5,Put CEX 4,0.0
2025-06-03 08:13:10,2403.75,Put CEX 5,0.0
2025-06-03 08:13:10,5984.5,Put DEX 1,-36.968
2025-06-03 08:13:10,5959.5,Put DEX 2,-32.836
2025-06-03 08:13:10,5358.5,Put DEX 3,-15.834
2025-06-03 08:13:10,5408.75,Put DEX 4,-11.918
2025-06-03 08:13:10,5609.0,Put DEX 5,-9.301
2025-06-03 08:13:10,5984.5,Put GEX 1,-67241.52
2025-06-03 08:13:10,5959.5,Put GEX 2,-61217.152
2025-06-03 08:13:10,5884.5,Put GEX 3,-13863.856
2025-06-03 08:13:10,5609.0,Put GEX 4,-12207.572
2025-06-03 08:13:10,5759.25,Put GEX 5,-11859.629
2025-06-03 08:13:10,1602.5,Put VEX 1,0.0
2025-06-03 08:13:10,1803.0,Put VEX 2,0.0
2025-06-03 08:13:10,2003.25,Put VEX 3,0.0
2025-06-03 08:13:10,2203.5,Put VEX 4,0.0
2025-06-03 08:13:10,2403.75,Put VEX 5,0.0
2025-06-03 08:14:20,1602.75,Call CEX 1,0.0
2025-06-03 08:14:20,1803.0,Call CEX 2,0.0
2025-06-03 08:14:20,2003.5,Call CEX 3,0.0
2025-06-03 08:14:20,2203.75,Call CEX 4,0.0
2025-06-03 08:14:20,2404.0,Call CEX 5,0.0
2025-06-03 08:14:20,6010.25,Call DEX 1,17.604
2025-06-03 08:14:20,6110.25,Call DEX 2,14.485
2025-06-03 08:14:20,6085.25,Call DEX 3,9.181
2025-06-03 08:14:20,6060.25,Call DEX 4,9.084
2025-06-03 08:14:20,6210.5,Call DEX 5,9.064
2025-06-03 08:14:20,6010.25,Call GEX 1,45488.927
2025-06-03 08:14:20,6110.25,Call GEX 2,33911.016
2025-06-03 08:14:20,6060.25,Call GEX 3,23741.927
2025-06-03 08:14:20,6085.25,Call GEX 4,22616.591
2025-06-03 08:14:20,6135.25,Call GEX 5,17354.339
2025-06-03 08:14:20,1602.75,Call VEX 1,0.0
2025-06-03 08:14:20,1803.0,Call VEX 2,0.0
2025-06-03 08:14:20,2003.5,Call VEX 3,0.0
2025-06-03 08:14:20,2203.75,Call VEX 4,0.0
2025-06-03 08:14:20,2404.0,Call VEX 5,0.0
2025-06-03 08:14:20,1602.75,Put CEX 1,0.0
2025-06-03 08:14:20,1803.0,Put CEX 2,0.0
2025-06-03 08:14:20,2003.5,Put CEX 3,0.0
2025-06-03 08:14:20,2203.75,Put CEX 4,0.0
2025-06-03 08:14:20,2404.0,Put CEX 5,0.0
2025-06-03 08:14:20,5985.0,Put DEX 1,-37.081
2025-06-03 08:14:20,5960.0,Put DEX 2,-32.962
2025-06-03 08:14:20,5359.0,Put DEX 3,-15.832
2025-06-03 08:14:20,5409.0,Put DEX 4,-11.922
2025-06-03 08:14:20,5609.5,Put DEX 5,-9.314
2025-06-03 08:14:20,5985.0,Put GEX 1,-67847.601
2025-06-03 08:14:20,5960.0,Put GEX 2,-61932.439
2025-06-03 08:14:20,5885.0,Put GEX 3,-13992.148
2025-06-03 08:14:20,5609.5,Put GEX 4,-12261.337
2025-06-03 08:14:20,5860.0,Put GEX 5,-11951.412
2025-06-03 08:14:20,1602.75,Put VEX 1,0.0
2025-06-03 08:14:20,1803.0,Put VEX 2,0.0
2025-06-03 08:14:20,2003.5,Put VEX 3,0.0
2025-06-03 08:14:20,2203.75,Put VEX 4,0.0
2025-06-03 08:14:20,2404.0,Put VEX 5,0.0
2025-06-03 08:15:32,1602.5,Call CEX 1,0.0
2025-06-03 08:15:32,1803.0,Call CEX 2,0.0
2025-06-03 08:15:32,2003.25,Call CEX 3,0.0
2025-06-03 08:15:32,2203.5,Call CEX 4,0.0
2025-06-03 08:15:32,2404.0,Call CEX 5,0.0
2025-06-03 08:15:32,6009.75,Call DEX 1,17.619
2025-06-03 08:15:32,6110.0,Call DEX 2,14.498
2025-06-03 08:15:32,6085.0,Call DEX 3,9.195
2025-06-03 08:15:32,6059.75,Call DEX 4,9.095
